# time, angle (radians =pi is forward >pi is down), range (negative if no return detected)
1623882053.339 3.02 -98765.00
1623882053.377 3.05 -98765.00
1623882053.436 3.08 -98765.00
1623882053.474 3.11 -98765.00
1623882053.533 3.14 -98765.00
1623882053.572 3.17 -98765.00
1623882053.630 3.20 -98765.00
1623882053.669 3.24 5.05
1623882053.727 3.27 5.20
1623882053.766 3.30 4.75
1623882053.824 3.33 5.05
1623882053.863 3.36 5.15
1623882053.921 3.39 5.05
1623882053.960 3.42 5.00
1623882054.018 3.46 5.00
1623882054.057 3.49 4.50
1623882054.116 3.52 4.95
1623882054.154 3.55 3.95
1623882054.213 3.58 3.30
1623882054.251 3.61 3.35
1623882054.310 3.64 3.25
1623882054.348 3.68 3.25
1623882054.407 3.71 3.20
1623882054.446 3.74 3.20
1623882054.504 3.77 3.15
1623882054.543 3.80 3.50
1623882054.601 3.83 3.50
1623882054.640 3.86 3.50
1623882054.698 3.90 3.50
1623882054.737 3.93 -98765.00
1623882054.795 3.96 -98765.00
1623882054.834 3.99 -98765.00
1623882054.892 4.02 -98765.00
1623882054.931 4.05 -98765.00
1623882054.990 4.08 -98765.00
1623882055.028 4.12 -98765.00
1623882055.087 4.15 -98765.00
1623882055.125 4.18 -98765.00
1623882055.184 4.15 -98765.00
1623882055.223 4.12 -98765.00
1623882055.281 4.08 -98765.00
1623882055.320 4.05 -98765.00
1623882055.378 4.02 -98765.00
1623882055.417 3.99 -98765.00
1623882055.475 3.96 -98765.00
1623882055.514 3.93 -98765.00
1623882055.572 3.90 3.20
1623882055.611 3.86 3.00
1623882055.669 3.83 3.05
1623882055.708 3.80 2.90
1623882055.767 3.77 2.90
1623882055.805 3.74 2.90
1623882055.864 3.71 3.00
1623882055.902 3.68 2.95
1623882055.961 3.64 3.55
1623882055.999 3.61 3.95
1623882056.058 3.58 4.15
1623882056.097 3.55 3.90
1623882056.155 3.52 4.20
1623882056.194 3.49 4.10
1623882056.252 3.46 4.15
1623882056.291 3.42 3.85
1623882056.349 3.39 3.80
1623882056.388 3.36 3.85
1623882056.446 3.33 3.80
1623882056.485 3.30 4.25
1623882056.544 3.27 4.25
1623882056.582 3.24 4.30
1623882056.641 3.20 -98765.00
1623882056.679 3.17 -98765.00
1623882056.738 3.14 -98765.00
1623882056.776 3.11 -98765.00
1623882056.835 3.08 -98765.00
1623882056.874 3.05 -98765.00
1623882056.932 3.02 -98765.00
1623882056.971 2.98 -98765.00
1623882057.029 2.95 -98765.00
1623882057.068 2.98 -98765.00
1623882057.126 3.02 -98765.00
1623882057.165 3.05 -98765.00
1623882057.223 3.08 -98765.00
1623882057.262 3.11 -98765.00
1623882057.321 3.14 -98765.00
1623882057.359 3.17 -98765.00
1623882057.418 3.20 -98765.00
1623882057.456 3.24 3.95
1623882057.515 3.27 3.95
1623882057.553 3.30 3.95
1623882057.612 3.33 3.90
1623882057.651 3.36 3.45
1623882057.709 3.39 3.45
1623882057.748 3.42 3.40
1623882057.806 3.46 3.40
1623882057.845 3.49 3.40
1623882057.903 3.52 3.60
1623882057.942 3.55 3.35
1623882058.000 3.58 3.35
1623882058.039 3.61 3.30
1623882058.098 3.64 3.30
1623882058.136 3.68 3.50
1623882058.195 3.71 3.30
1623882058.233 3.74 3.30
1623882058.292 3.77 3.30
1623882058.330 3.80 3.50
1623882058.389 3.83 3.50
1623882058.428 3.86 3.30
1623882058.486 3.90 3.00
1623882058.525 3.93 -98765.00
1623882058.583 3.96 -98765.00
1623882058.622 3.99 -98765.00
1623882058.680 4.02 -98765.00
1623882058.719 4.05 -98765.00
1623882058.777 4.08 -98765.00
1623882058.816 4.12 -98765.00
1623882058.874 4.15 -98765.00
1623882058.913 4.18 -98765.00
1623882058.972 4.15 -98765.00
1623882059.010 4.12 -98765.00
1623882059.069 4.08 -98765.00
1623882059.107 4.05 -98765.00
1623882059.166 4.02 -98765.00
1623882059.204 3.99 -98765.00
1623882059.263 3.96 -98765.00
1623882059.302 3.93 -98765.00
1623882059.360 3.90 3.40
1623882059.399 3.86 3.10
1623882059.457 3.83 3.05
1623882059.496 3.80 3.20
1623882059.554 3.77 3.10
1623882059.593 3.74 3.10
1623882059.651 3.71 3.05
1623882059.690 3.68 3.05
1623882059.749 3.64 3.05
1623882059.787 3.61 3.00
1623882059.846 3.58 3.00
1623882059.884 3.55 3.00
1623882059.943 3.52 3.00
1623882059.981 3.49 3.20
1623882060.040 3.46 3.05
1623882060.079 3.42 3.10
1623882060.137 3.39 3.35
1623882060.176 3.36 3.35
1623882060.234 3.33 3.35
1623882060.273 3.30 3.35
1623882060.331 3.27 3.30
1623882060.370 3.24 3.30
1623882060.428 3.20 -98765.00
1623882060.467 3.17 -98765.00
1623882060.525 3.14 -98765.00
1623882060.564 3.11 -98765.00
1623882060.623 3.08 -98765.00
1623882060.661 3.05 -98765.00
1623882060.720 3.02 -98765.00
1623882060.758 2.98 -98765.00
1623882060.817 2.95 -98765.00
1623882060.855 2.98 -98765.00
1623882060.914 3.02 -98765.00
1623882060.953 3.05 -98765.00
1623882061.011 3.08 -98765.00
1623882061.050 3.11 -98765.00
1623882061.108 3.14 -98765.00
1623882061.147 3.17 -98765.00
1623882061.205 3.20 -98765.00
1623882061.244 3.24 3.15
1623882061.302 3.27 3.35
1623882061.341 3.30 3.10
1623882061.399 3.33 3.40
1623882061.438 3.36 3.15
1623882061.497 3.39 3.00
1623882061.535 3.42 2.95
1623882061.594 3.46 2.95
1623882061.632 3.49 2.95
1623882061.691 3.52 2.95
1623882061.729 3.55 2.95
1623882061.788 3.58 2.90
1623882061.827 3.61 2.95
1623882061.885 3.64 2.90
1623882061.924 3.68 2.90
1623882061.982 3.71 2.90
1623882062.021 3.74 2.95
1623882062.079 3.77 3.00
1623882062.118 3.80 2.85
1623882062.177 3.83 2.85
1623882062.215 3.86 3.15
1623882062.274 3.90 2.90
1623882062.313 3.93 -98765.00
1623882062.371 3.96 -98765.00
1623882062.410 3.99 -98765.00
1623882062.468 4.02 -98765.00
1623882062.507 4.05 -98765.00
1623882062.565 4.08 -98765.00
1623882062.604 4.12 -98765.00
1623882062.662 4.15 -98765.00
1623882062.701 4.18 -98765.00
1623882062.759 4.15 -98765.00
1623882062.798 4.12 -98765.00
1623882062.857 4.08 -98765.00
1623882062.895 4.05 -98765.00
1623882062.954 4.02 -98765.00
1623882062.992 3.99 -98765.00
1623882063.051 3.96 -98765.00
1623882063.089 3.93 -98765.00
1623882063.148 3.90 3.00
1623882063.187 3.86 2.90
1623882063.245 3.83 2.90
1623882063.284 3.80 2.90
1623882063.342 3.77 3.05
1623882063.381 3.74 2.85
1623882063.439 3.71 2.85
1623882063.478 3.68 2.85
1623882063.536 3.64 2.90
1623882063.575 3.61 2.90
1623882063.634 3.58 2.90
1623882063.672 3.55 2.90
1623882063.731 3.52 3.20
1623882063.769 3.49 3.20
1623882063.828 3.46 3.20
1623882063.866 3.42 3.50
1623882063.925 3.39 3.50
1623882063.964 3.36 5.95
1623882064.022 3.33 -98765.00
1623882064.061 3.30 -98765.00
1623882064.119 3.27 -98765.00
1623882064.158 3.24 -98765.00
1623882064.216 3.20 -98765.00
1623882064.255 3.17 -98765.00
1623882064.313 3.14 -98765.00
1623882064.352 3.11 -98765.00
1623882064.411 3.08 -98765.00
1623882064.449 3.05 -98765.00
1623882064.508 3.02 -98765.00
1623882064.546 2.98 -98765.00
1623882064.605 2.95 -98765.00
1623882064.644 2.98 -98765.00
1623882064.702 3.02 -98765.00
1623882064.741 3.05 -98765.00
1623882064.799 3.08 -98765.00
1623882064.838 3.11 -98765.00
1623882064.896 3.14 -98765.00
1623882064.935 3.17 -98765.00
1623882064.993 3.20 -98765.00
1623882065.032 3.24 -98765.00
1623882065.090 3.27 -98765.00
1623882065.129 3.30 -98765.00
1623882065.187 3.33 -98765.00
1623882065.226 3.36 -98765.00
1623882065.285 3.39 5.15
1623882065.323 3.42 4.95
1623882065.382 3.46 4.95
1623882065.420 3.49 3.50
1623882065.479 3.52 3.35
1623882065.517 3.55 3.40
1623882065.576 3.58 3.20
1623882065.615 3.61 3.20
1623882065.673 3.64 3.20
1623882065.712 3.68 3.20
1623882065.770 3.71 3.20
1623882065.809 3.74 3.25
1623882065.867 3.77 3.25
1623882065.906 3.80 3.25
1623882065.964 3.83 3.25
1623882066.003 3.86 3.25
1623882066.061 3.90 3.25
1623882066.100 3.93 -98765.00
1623882066.159 3.96 -98765.00
1623882066.197 3.99 -98765.00
1623882066.256 4.02 -98765.00
1623882066.294 4.05 -98765.00
1623882066.353 4.08 -98765.00
1623882066.392 4.12 -98765.00
1623882066.450 4.15 -98765.00
1623882066.489 4.18 -98765.00
1623882066.547 4.15 -98765.00
1623882066.586 4.12 -98765.00
1623882066.644 4.08 -98765.00
1623882066.683 4.05 -98765.00
1623882066.741 4.02 -98765.00
1623882066.780 3.99 -98765.00
1623882066.839 3.96 -98765.00
1623882066.877 3.93 -98765.00
1623882066.936 3.90 3.40
1623882066.974 3.86 3.40
1623882067.033 3.83 3.45
1623882067.071 3.80 3.40
1623882067.130 3.77 3.40
1623882067.169 3.74 3.45
1623882067.227 3.71 3.50
1623882067.266 3.68 3.50
1623882067.324 3.64 3.50
1623882067.363 3.61 3.65
1623882067.421 3.58 3.55
1623882067.460 3.55 3.95
1623882067.518 3.52 5.45
1623882067.557 3.49 -98765.00
1623882067.615 3.46 -98765.00
1623882067.654 3.42 -98765.00
1623882067.713 3.39 -98765.00
1623882067.751 3.36 -98765.00
1623882067.810 3.33 -98765.00
1623882067.848 3.30 -98765.00
1623882067.907 3.27 -98765.00
1623882067.946 3.24 -98765.00
1623882068.004 3.20 -98765.00
1623882068.043 3.17 -98765.00
1623882068.101 3.14 -98765.00
1623882068.140 3.11 -98765.00
1623882068.198 3.08 -98765.00
1623882068.237 3.05 -98765.00
1623882068.295 3.02 -98765.00
1623882068.334 2.98 -98765.00
1623882068.393 2.95 -98765.00
1623882068.431 2.98 -98765.00
1623882068.490 3.02 -98765.00
1623882068.528 3.05 -98765.00
1623882068.587 3.08 -98765.00
1623882068.625 3.11 -98765.00
1623882068.684 3.14 -98765.00
1623882068.723 3.17 -98765.00
1623882068.781 3.20 -98765.00
1623882068.820 3.24 -98765.00
1623882068.878 3.27 -98765.00
1623882068.917 3.30 -98765.00
1623882068.975 3.33 -98765.00
1623882069.014 3.36 -98765.00
1623882069.072 3.39 -98765.00
1623882069.111 3.42 -98765.00
1623882069.170 3.46 -98765.00
1623882069.208 3.49 -98765.00
1623882069.267 3.52 -98765.00
1623882069.305 3.55 -98765.00
1623882069.364 3.58 -98765.00
1623882069.403 3.61 -98765.00
1623882069.461 3.64 -98765.00
1623882069.500 3.68 -98765.00
1623882069.558 3.71 -98765.00
1623882069.597 3.74 4.95
1623882069.655 3.77 6.30
1623882069.694 3.80 6.30
1623882069.752 3.83 5.00
1623882069.791 3.86 5.80
1623882069.850 3.90 5.55
1623882069.888 3.93 -98765.00
1623882069.947 3.96 -98765.00
1623882069.985 3.99 -98765.00
1623882070.044 4.02 -98765.00
1623882070.082 4.05 -98765.00
1623882070.141 4.08 -98765.00
1623882070.180 4.12 -98765.00
1623882070.238 4.15 -98765.00
1623882070.277 4.18 -98765.00
1623882070.335 4.15 -98765.00
1623882070.374 4.12 -98765.00
1623882070.432 4.08 -98765.00
1623882070.471 4.05 -98765.00
1623882070.529 4.02 -98765.00
1623882070.568 3.99 -98765.00
1623882070.627 3.96 -98765.00
1623882070.665 3.93 -98765.00
1623882070.724 3.90 5.55
1623882070.762 3.86 -98765.00
1623882070.821 3.83 -98765.00
1623882070.859 3.80 -98765.00
1623882070.918 3.77 -98765.00
1623882070.957 3.74 -98765.00
1623882071.015 3.71 5.80
1623882071.054 3.68 -98765.00
1623882071.112 3.64 5.80
1623882071.151 3.61 -98765.00
1623882071.209 3.58 -98765.00
1623882071.248 3.55 -98765.00
1623882071.306 3.52 -98765.00
1623882071.345 3.49 -98765.00
1623882071.404 3.46 -98765.00
1623882071.442 3.42 -98765.00
1623882071.501 3.39 -98765.00
1623882071.540 3.36 -98765.00
1623882071.598 3.33 -98765.00
1623882071.637 3.30 -98765.00
1623882071.695 3.27 -98765.00
1623882071.734 3.24 -98765.00
1623882071.792 3.20 -98765.00
1623882071.831 3.17 -98765.00
1623882071.889 3.14 -98765.00
1623882071.928 3.11 -98765.00
1623882071.986 3.08 -98765.00
1623882072.025 3.05 -98765.00
1623882072.083 3.02 -98765.00
1623882072.122 2.98 -98765.00
1623882072.181 2.95 -98765.00
1623882072.219 2.98 -98765.00
1623882072.278 3.02 -98765.00
1623882072.316 3.05 -98765.00
1623882072.375 3.08 -98765.00
1623882072.414 3.11 -98765.00
1623882072.472 3.14 -98765.00
1623882072.511 3.17 -98765.00
1623882072.569 3.20 -98765.00
1623882072.608 3.24 -98765.00
1623882072.666 3.27 -98765.00
1623882072.705 3.30 -98765.00
1623882072.763 3.33 -98765.00
1623882072.802 3.36 -98765.00
1623882072.860 3.39 -98765.00
1623882072.899 3.42 -98765.00
1623882072.958 3.46 -98765.00
1623882072.996 3.49 -98765.00
1623882073.055 3.52 -98765.00
1623882073.093 3.55 -98765.00
1623882073.152 3.58 -98765.00
1623882073.190 3.61 5.75
1623882073.249 3.64 5.75
1623882073.288 3.68 5.55
1623882073.346 3.71 5.45
1623882073.385 3.74 3.80
1623882073.443 3.77 5.40
1623882073.482 3.80 3.80
1623882073.540 3.83 3.75
1623882073.579 3.86 3.80
1623882073.637 3.90 3.75
1623882073.676 3.93 -98765.00
1623882073.734 3.96 -98765.00
1623882073.773 3.99 -98765.00
1623882073.832 4.02 -98765.00
1623882073.870 4.05 -98765.00
1623882073.929 4.08 -98765.00
1623882073.967 4.12 -98765.00
1623882074.026 4.15 -98765.00
1623882074.064 4.18 -98765.00
1623882074.123 4.15 -98765.00
1623882074.162 4.12 -98765.00
1623882074.220 4.08 -98765.00
1623882074.259 4.05 -98765.00
1623882074.317 4.02 -98765.00
1623882074.356 3.99 -98765.00
1623882074.414 3.96 -98765.00
1623882074.453 3.93 -98765.00
1623882074.511 3.90 3.50
1623882074.550 3.86 3.50
1623882074.609 3.83 5.00
1623882074.647 3.80 5.00
1623882074.706 3.77 5.05
1623882074.744 3.74 5.05
1623882074.803 3.71 5.25
1623882074.841 3.68 5.20
1623882074.900 3.64 6.00
1623882074.939 3.61 -98765.00
1623882074.997 3.58 -98765.00
1623882075.036 3.55 -98765.00
1623882075.094 3.52 -98765.00
1623882075.133 3.49 -98765.00
1623882075.191 3.46 -98765.00
1623882075.230 3.42 -98765.00
1623882075.288 3.39 -98765.00
1623882075.327 3.36 -98765.00
1623882075.386 3.33 -98765.00
1623882075.424 3.30 -98765.00
1623882075.483 3.27 -98765.00
1623882075.521 3.24 -98765.00
1623882075.580 3.20 -98765.00
1623882075.618 3.17 -98765.00
1623882075.677 3.14 -98765.00
1623882075.716 3.11 -98765.00
1623882075.774 3.08 -98765.00
1623882075.813 3.05 -98765.00
1623882075.871 3.02 -98765.00
1623882075.910 2.98 -98765.00
1623882075.968 2.95 -98765.00
1623882076.007 2.98 -98765.00
1623882076.065 3.02 -98765.00
1623882076.104 3.05 -98765.00
1623882076.163 3.08 -98765.00
1623882076.201 3.11 -98765.00
1623882076.260 3.14 -98765.00
1623882076.298 3.17 -98765.00
1623882076.357 3.20 -98765.00
1623882076.395 3.24 -98765.00
1623882076.454 3.27 -98765.00
1623882076.493 3.30 -98765.00
1623882076.551 3.33 -98765.00
1623882076.590 3.36 -98765.00
1623882076.648 3.39 -98765.00
1623882076.687 3.42 -98765.00
1623882076.745 3.46 -98765.00
1623882076.784 3.49 -98765.00
1623882076.842 3.52 -98765.00
1623882076.881 3.55 -98765.00
1623882076.939 3.58 -98765.00
1623882076.978 3.61 -98765.00
1623882077.037 3.64 -98765.00
1623882077.075 3.68 4.50
1623882077.134 3.71 4.35
1623882077.172 3.74 4.25
1623882077.231 3.77 4.45
1623882077.269 3.80 4.40
1623882077.328 3.83 4.40
1623882077.367 3.86 4.35
1623882077.425 3.90 4.40
1623882077.464 3.93 -98765.00
1623882077.522 3.96 -98765.00
1623882077.561 3.99 -98765.00
1623882077.619 4.02 -98765.00
1623882077.658 4.05 -98765.00
1623882077.716 4.08 -98765.00
1623882077.755 4.12 -98765.00
1623882077.814 4.15 -98765.00
1623882077.852 4.18 -98765.00
1623882077.911 4.15 -98765.00
1623882077.949 4.12 -98765.00
1623882078.008 4.08 -98765.00
1623882078.047 4.05 -98765.00
1623882078.105 4.02 -98765.00
1623882078.144 3.99 -98765.00
1623882078.202 3.96 -98765.00
1623882078.241 3.93 -98765.00
1623882078.299 3.90 3.80
1623882078.338 3.86 3.85
1623882078.396 3.83 4.10
1623882078.435 3.80 4.05
1623882078.493 3.77 4.35
1623882078.532 3.74 4.85
1623882078.591 3.71 4.75
1623882078.629 3.68 -98765.00
1623882078.688 3.64 -98765.00
1623882078.726 3.61 -98765.00
1623882078.785 3.58 -98765.00
1623882078.823 3.55 -98765.00
1623882078.882 3.52 -98765.00
1623882078.921 3.49 -98765.00
1623882078.979 3.46 -98765.00
1623882079.018 3.42 -98765.00
1623882079.076 3.39 -98765.00
1623882079.115 3.36 -98765.00
1623882079.173 3.33 -98765.00
1623882079.212 3.30 -98765.00
1623882079.270 3.27 -98765.00
1623882079.309 3.24 -98765.00
1623882079.367 3.20 -98765.00
1623882079.406 3.17 -98765.00
1623882079.465 3.14 -98765.00
1623882079.503 3.11 -98765.00
1623882079.562 3.08 -98765.00
1623882079.600 3.05 -98765.00
1623882079.659 3.02 -98765.00
1623882079.697 2.98 -98765.00
1623882079.756 2.95 -98765.00
1623882079.795 2.98 -98765.00
1623882079.853 3.02 -98765.00
1623882079.892 3.05 -98765.00
1623882079.950 3.08 -98765.00
1623882079.989 3.11 -98765.00
1623882080.047 3.14 -98765.00
1623882080.086 3.17 -98765.00
1623882080.144 3.20 -98765.00
1623882080.183 3.24 -98765.00
1623882080.241 3.27 -98765.00
1623882080.280 3.30 -98765.00
1623882080.339 3.33 -98765.00
1623882080.377 3.36 -98765.00
1623882080.436 3.39 -98765.00
1623882080.474 3.42 -98765.00
1623882080.533 3.46 -98765.00
1623882080.571 3.49 -98765.00
1623882080.630 3.52 -98765.00
1623882080.669 3.55 -98765.00
1623882080.727 3.58 -98765.00
1623882080.766 3.61 -98765.00
1623882080.824 3.64 -98765.00
1623882080.863 3.68 -98765.00
1623882080.921 3.71 4.10
1623882080.960 3.74 4.05
1623882081.018 3.77 4.05
1623882081.057 3.80 4.05
1623882081.116 3.83 3.35
1623882081.154 3.86 3.30
1623882081.213 3.90 3.40
1623882081.251 3.93 -98765.00
1623882081.310 3.96 -98765.00
1623882081.349 3.99 -98765.00
1623882081.407 4.02 -98765.00
1623882081.446 4.05 -98765.00
1623882081.504 4.08 -98765.00
1623882081.543 4.12 -98765.00
1623882081.601 4.15 -98765.00
1623882081.640 4.18 -98765.00
1623882081.698 4.15 -98765.00
1623882081.737 4.12 -98765.00
1623882081.795 4.08 -98765.00
1623882081.834 4.05 -98765.00
1623882081.893 4.02 -98765.00
1623882081.931 3.99 -98765.00
1623882081.990 3.96 -98765.00
1623882082.028 3.93 -98765.00
1623882082.087 3.90 3.05
1623882082.125 3.86 3.35
1623882082.184 3.83 3.60
1623882082.223 3.80 3.65
1623882082.281 3.77 4.20
1623882082.320 3.74 4.20
1623882082.378 3.71 4.85
1623882082.417 3.68 4.80
1623882082.475 3.64 4.75
1623882082.514 3.61 4.75
1623882082.572 3.58 4.80
1623882082.611 3.55 -98765.00
1623882082.669 3.52 -98765.00
1623882082.708 3.49 -98765.00
1623882082.767 3.46 -98765.00
1623882082.805 3.42 -98765.00
1623882082.864 3.39 -98765.00
1623882082.902 3.36 -98765.00
1623882082.961 3.33 -98765.00
1623882083.000 3.30 -98765.00
1623882083.058 3.27 -98765.00
1623882083.097 3.24 -98765.00
1623882083.155 3.20 -98765.00
1623882083.194 3.17 -98765.00
1623882083.252 3.14 -98765.00
1623882083.291 3.11 -98765.00
1623882083.349 3.08 -98765.00
1623882083.388 3.05 -98765.00
1623882083.446 3.02 -98765.00
1623882083.485 2.98 -98765.00
1623882083.544 2.95 -98765.00
1623882083.582 2.98 -98765.00
1623882083.641 3.02 -98765.00
1623882083.679 3.05 -98765.00
1623882083.738 3.08 -98765.00
1623882083.776 3.11 -98765.00
1623882083.835 3.14 -98765.00
1623882083.874 3.17 -98765.00
1623882083.932 3.20 -98765.00
1623882083.971 3.24 -98765.00
1623882084.029 3.27 -98765.00
1623882084.068 3.30 -98765.00
1623882084.126 3.33 -98765.00
1623882084.165 3.36 -98765.00
1623882084.223 3.39 -98765.00
1623882084.262 3.42 -98765.00
1623882084.320 3.46 -98765.00
1623882084.359 3.49 -98765.00
1623882084.418 3.52 -98765.00
1623882084.456 3.55 -98765.00
1623882084.515 3.58 -98765.00
1623882084.553 3.61 -98765.00
1623882084.612 3.64 -98765.00
1623882084.651 3.68 -98765.00
1623882084.709 3.71 -98765.00
1623882084.748 3.74 4.45
1623882084.806 3.77 4.35
1623882084.845 3.80 4.15
1623882084.903 3.83 4.40
1623882084.942 3.86 4.10
1623882085.000 3.90 3.70
1623882085.039 3.93 -98765.00
1623882085.097 3.96 -98765.00
1623882085.136 3.99 -98765.00
1623882085.195 4.02 -98765.00
1623882085.233 4.05 -98765.00
1623882085.292 4.08 -98765.00
1623882085.330 4.12 -98765.00
1623882085.389 4.15 -98765.00
1623882085.427 4.18 -98765.00
1623882085.486 4.15 -98765.00
1623882085.525 4.12 -98765.00
1623882085.583 4.08 -98765.00
1623882085.622 4.05 -98765.00
1623882085.680 4.02 -98765.00
1623882085.719 3.99 -98765.00
1623882085.777 3.96 -98765.00
1623882085.816 3.93 -98765.00
1623882085.874 3.90 -98765.00
1623882085.913 3.86 -98765.00
1623882085.972 3.83 -98765.00
1623882086.010 3.80 -98765.00
1623882086.069 3.77 -98765.00
1623882086.107 3.74 -98765.00
1623882086.166 3.71 -98765.00
1623882086.204 3.68 -98765.00
1623882086.263 3.64 -98765.00
1623882086.302 3.61 -98765.00
1623882086.360 3.58 -98765.00
1623882086.399 3.55 -98765.00
1623882086.457 3.52 -98765.00
1623882086.496 3.49 -98765.00
1623882086.554 3.46 -98765.00
1623882086.593 3.42 -98765.00
1623882086.651 3.39 -98765.00
1623882086.690 3.36 -98765.00
1623882086.749 3.33 -98765.00
1623882086.787 3.30 -98765.00
1623882086.846 3.27 -98765.00
1623882086.884 3.24 -98765.00
1623882086.943 3.20 -98765.00
1623882086.981 3.17 -98765.00
1623882087.040 3.14 -98765.00
1623882087.078 3.11 -98765.00
1623882087.137 3.08 -98765.00
1623882087.176 3.05 -98765.00
1623882087.234 3.02 -98765.00
1623882087.273 2.98 -98765.00
1623882087.331 2.95 -98765.00
1623882087.370 2.98 -98765.00
1623882087.428 3.02 -98765.00
1623882087.467 3.05 -98765.00
1623882087.525 3.08 -98765.00
1623882087.564 3.11 -98765.00
1623882087.622 3.14 -98765.00
1623882087.661 3.17 -98765.00
1623882087.720 3.20 -98765.00
1623882087.758 3.24 -98765.00
1623882087.817 3.27 -98765.00
1623882087.855 3.30 -98765.00
1623882087.914 3.33 -98765.00
1623882087.953 3.36 -98765.00
1623882088.011 3.39 -98765.00
1623882088.050 3.42 -98765.00
1623882088.108 3.46 -98765.00
1623882088.147 3.49 -98765.00
1623882088.205 3.52 -98765.00
1623882088.244 3.55 -98765.00
1623882088.302 3.58 -98765.00
1623882088.341 3.61 -98765.00
1623882088.399 3.64 -98765.00
1623882088.438 3.68 -98765.00
1623882088.497 3.71 -98765.00
1623882088.535 3.74 -98765.00
1623882088.594 3.77 -98765.00
1623882088.632 3.80 -98765.00
1623882088.691 3.83 -98765.00
1623882088.730 3.86 -98765.00
1623882088.788 3.90 -98765.00
1623882088.827 3.93 -98765.00
1623882088.885 3.96 -98765.00
1623882088.924 3.99 -98765.00
1623882088.982 4.02 -98765.00
1623882089.021 4.05 -98765.00
1623882089.079 4.08 -98765.00
1623882089.118 4.12 -98765.00
1623882089.177 4.15 -98765.00
1623882089.215 4.18 -98765.00
1623882089.274 4.15 -98765.00
1623882089.312 4.12 -98765.00
1623882089.371 4.08 -98765.00
1623882089.410 4.05 -98765.00
1623882089.468 4.02 -98765.00
1623882089.507 3.99 -98765.00
1623882089.565 3.96 -98765.00
1623882089.604 3.93 -98765.00
1623882089.662 3.90 -98765.00
1623882089.701 3.86 -98765.00
1623882089.759 3.83 -98765.00
1623882089.798 3.80 -98765.00
1623882089.857 3.77 -98765.00
1623882089.895 3.74 -98765.00
1623882089.954 3.71 -98765.00
1623882089.992 3.68 -98765.00
1623882090.051 3.64 -98765.00
1623882090.090 3.61 -98765.00
1623882090.148 3.58 -98765.00
1623882090.187 3.55 -98765.00
1623882090.245 3.52 -98765.00
1623882090.284 3.49 -98765.00
1623882090.342 3.46 -98765.00
1623882090.381 3.42 -98765.00
1623882090.439 3.39 -98765.00
1623882090.478 3.36 -98765.00
1623882090.536 3.33 -98765.00
1623882090.575 3.30 -98765.00
1623882090.634 3.27 -98765.00
1623882090.672 3.24 -98765.00
1623882090.731 3.20 -98765.00
1623882090.769 3.17 -98765.00
1623882090.828 3.14 -98765.00
1623882090.866 3.11 -98765.00
1623882090.925 3.08 -98765.00
1623882090.964 3.05 -98765.00
1623882091.022 3.02 -98765.00
1623882091.061 2.98 -98765.00
1623882091.119 2.95 -98765.00
1623882091.158 2.98 -98765.00
1623882091.216 3.02 -98765.00
1623882091.255 3.05 -98765.00
1623882091.313 3.08 -98765.00
1623882091.352 3.11 -98765.00
1623882091.411 3.14 -98765.00
1623882091.449 3.17 -98765.00
1623882091.508 3.20 -98765.00
1623882091.546 3.24 -98765.00
1623882091.605 3.27 -98765.00
1623882091.643 3.30 -98765.00
1623882091.702 3.33 -98765.00
1623882091.741 3.36 -98765.00
1623882091.799 3.39 -98765.00
1623882091.838 3.42 -98765.00
1623882091.896 3.46 -98765.00
1623882091.935 3.49 -98765.00
1623882091.993 3.52 -98765.00
1623882092.032 3.55 -98765.00
1623882092.090 3.58 -98765.00
1623882092.129 3.61 -98765.00
1623882092.187 3.64 -98765.00
1623882092.226 3.68 -98765.00
1623882092.285 3.71 -98765.00
1623882092.323 3.74 -98765.00
1623882092.382 3.77 -98765.00
1623882092.421 3.80 -98765.00
1623882092.479 3.83 -98765.00
1623882092.518 3.86 -98765.00
1623882092.576 3.90 -98765.00
1623882092.615 3.93 -98765.00
1623882092.673 3.96 -98765.00
1623882092.712 3.99 -98765.00
1623882092.770 4.02 -98765.00
1623882092.809 4.05 -98765.00
1623882092.868 4.08 -98765.00
1623882092.906 4.12 -98765.00
1623882092.965 4.15 -98765.00
1623882093.003 4.18 -98765.00
1623882093.062 4.15 -98765.00
1623882093.100 4.12 -98765.00
1623882093.159 4.08 -98765.00
1623882093.198 4.05 -98765.00
1623882093.256 4.02 -98765.00
1623882093.295 3.99 -98765.00
1623882093.353 3.96 -98765.00
1623882093.392 3.93 -98765.00
1623882093.450 3.90 -98765.00
1623882093.489 3.86 -98765.00
1623882093.547 3.83 -98765.00
1623882093.586 3.80 -98765.00
1623882093.644 3.77 -98765.00
1623882093.683 3.74 -98765.00
1623882093.742 3.71 -98765.00
1623882093.780 3.68 -98765.00
1623882093.839 3.64 -98765.00
1623882093.877 3.61 -98765.00
1623882093.936 3.58 -98765.00
1623882093.975 3.55 -98765.00
1623882094.033 3.52 -98765.00
1623882094.072 3.49 -98765.00
1623882094.130 3.46 -98765.00
1623882094.169 3.42 -98765.00
1623882094.227 3.39 -98765.00
1623882094.266 3.36 -98765.00
1623882094.324 3.33 -98765.00
1623882094.363 3.30 -98765.00
1623882094.421 3.27 -98765.00
1623882094.460 3.24 -98765.00
