# time, altitude, r1, r2, r3, r4
1623891413.034 20.005 23.560 14.580 23.560 18.320
1623891413.338 20.005 23.560 14.580 23.560 18.320
1623891413.642 20.005 23.560 14.580 23.560 18.320
1623891414.267 20.005 23.560 14.580 23.560 18.320
1623891414.571 20.005 23.560 14.580 23.560 18.320
1623891414.874 20.193 23.560 14.580 24.310 18.320
1623891415.178 20.193 23.560 14.580 24.310 18.320
1623891415.482 20.568 23.560 14.580 25.060 19.070
1623891415.790 20.755 24.310 14.580 25.060 19.070
1623891416.095 20.755 24.310 14.580 25.060 19.070
1623891416.398 20.940 24.310 14.580 25.800 19.070
1623891416.703 20.940 24.310 14.580 25.800 19.070
1623891417.007 20.940 24.310 14.580 25.800 19.070
1623891417.638 21.127 25.060 14.580 25.800 19.070
1623891417.943 21.127 25.060 14.580 25.800 19.070
1623891418.247 21.315 25.060 15.330 25.800 19.070
1623891418.551 21.315 25.060 15.330 25.800 19.070
1623891418.855 21.877 25.060 16.080 26.550 19.820
1623891419.158 21.877 25.060 16.080 26.550 19.820
1623891419.463 21.877 25.060 16.080 26.550 19.820
1623891419.766 21.877 25.060 16.080 26.550 19.820
1623891420.070 21.877 25.060 16.080 26.550 19.820
1623891420.375 21.877 25.060 16.080 26.550 19.820
1623891421.003 22.250 25.800 16.080 26.550 20.570
1623891421.307 22.435 25.800 16.080 26.550 21.310
1623891421.611 22.435 25.800 16.080 26.550 21.310
1623891421.915 22.435 25.800 16.080 26.550 21.310
1623891422.219 22.623 25.800 16.080 26.550 22.060
1623891422.523 22.623 25.800 16.080 26.550 22.060
1623891422.827 22.623 25.800 16.080 26.550 22.060
1623891423.131 22.623 25.800 16.080 26.550 22.060
1623891423.439 22.995 25.800 16.820 26.550 22.810
1623891423.747 22.995 25.800 16.820 26.550 22.810
1623891424.375 22.995 25.800 16.820 26.550 22.810
1623891424.682 23.183 25.800 16.820 26.550 23.560
1623891424.986 23.183 25.800 16.820 26.550 23.560
1623891425.290 23.183 25.800 16.820 26.550 23.560
1623891425.594 22.995 25.800 16.820 25.800 23.560
1623891425.898 22.995 25.800 16.820 25.800 23.560
1623891426.202 23.183 25.800 16.820 25.800 24.310
1623891426.507 23.183 25.800 16.820 25.800 24.310
1623891426.811 23.373 25.800 17.570 25.060 25.060
1623891427.118 23.558 25.800 17.570 25.060 25.800
1623891427.747 23.370 25.800 17.570 24.310 25.800
1623891428.051 23.370 25.800 17.570 24.310 25.800
1623891428.354 23.745 26.550 18.320 24.310 25.800
1623891428.659 23.745 26.550 18.320 24.310 25.800
1623891428.963 23.558 26.550 18.320 23.560 25.800
1623891429.271 23.745 26.550 19.070 23.560 25.800
1623891429.575 23.745 26.550 19.070 23.560 25.800
1623891430.394 23.933 26.550 19.070 23.560 26.550
1623891430.719 24.120 27.300 19.820 22.810 26.550
1623891431.023 24.120 27.300 19.820 22.810 26.550
1623891431.647 24.120 27.300 19.820 22.810 26.550
1623891431.951 24.308 28.050 19.820 22.810 26.550
1623891432.255 24.308 28.050 19.820 22.810 26.550
1623891432.563 24.683 28.050 20.570 22.810 27.300
1623891432.867 24.683 28.050 20.570 22.810 27.300
1623891433.171 24.683 28.050 20.570 22.810 27.300
1623891433.478 24.683 28.050 20.570 22.810 27.300
1623891433.783 24.495 28.050 20.570 22.060 27.300
1623891434.087 24.495 28.050 20.570 22.060 27.300
1623891434.391 24.495 28.050 20.570 22.060 27.300
1623891435.015 24.870 28.800 20.570 22.060 28.050
1623891435.318 24.867 28.800 21.310 21.310 28.050
1623891435.623 24.683 28.800 20.570 21.310 28.050
1623891435.926 24.867 28.800 21.310 21.310 28.050
1623891436.230 24.867 28.800 21.310 21.310 28.050
1623891436.534 24.867 28.800 21.310 21.310 28.050
1623891436.838 24.867 28.800 21.310 21.310 28.050
1623891437.143 25.055 28.800 22.060 21.310 28.050
1623891437.446 25.055 28.800 22.060 21.310 28.050
1623891437.751 25.055 28.800 22.060 21.310 28.050
1623891438.375 25.617 28.800 22.810 22.060 28.800
1623891438.678 25.805 28.800 23.560 22.060 28.800
1623891438.983 25.805 28.800 23.560 22.060 28.800
1623891439.286 25.805 28.050 24.310 22.060 28.800
1623891439.591 25.617 28.050 24.310 21.310 28.800
1623891439.894 25.433 28.050 24.310 20.570 28.800
1623891440.199 25.245 28.050 23.560 20.570 28.800
1623891440.503 25.058 28.050 23.560 19.820 28.800
1623891440.807 25.058 28.050 23.560 19.820 28.800
1623891441.115 25.058 28.050 23.560 19.820 28.800
1623891441.739 25.058 28.050 23.560 19.820 28.800
1623891442.043 25.058 28.050 23.560 19.820 28.800
1623891442.347 25.245 28.800 23.560 19.820 28.800
1623891442.651 25.245 28.800 23.560 19.820 28.800
1623891442.955 25.433 28.800 23.560 20.570 28.800
1623891443.259 25.433 28.800 23.560 20.570 28.800
1623891443.563 25.433 28.800 23.560 20.570 28.800
1623891443.866 25.617 28.800 23.560 21.310 28.800
1623891444.170 25.805 28.800 23.560 21.310 29.550
1623891444.474 25.805 28.800 23.560 21.310 29.550
1623891445.107 25.992 28.800 24.310 21.310 29.550
1623891445.411 25.805 28.800 23.560 21.310 29.550
1623891445.715 25.992 29.550 23.560 21.310 29.550
1623891446.019 26.367 29.550 24.310 21.310 30.300
1623891446.323 26.367 29.550 24.310 21.310 30.300
1623891446.626 26.742 29.550 25.060 22.060 30.300
1623891446.934 26.742 29.550 25.060 22.060 30.300
1623891447.238 27.115 30.300 25.800 22.060 30.300
1623891447.543 27.300 30.300 25.800 22.060 31.040
1623891447.847 27.487 30.300 26.550 22.060 31.040
1623891448.475 27.487 30.300 26.550 22.060 31.040
1623891448.778 27.487 30.300 26.550 22.060 31.040
1623891449.083 27.487 30.300 26.550 22.060 31.040
1623891449.386 27.672 31.040 26.550 22.060 31.040
1623891449.691 27.487 30.300 26.550 22.060 31.040
1623891449.995 27.675 30.300 26.550 22.060 31.790
1623891450.299 27.675 30.300 26.550 22.060 31.790
1623891450.603 27.860 31.040 26.550 22.060 31.790
1623891450.907 27.860 31.040 26.550 22.060 31.790
1623891451.211 28.047 31.790 26.550 22.060 31.790
1623891451.838 28.235 31.790 27.300 22.060 31.790
1623891452.142 28.235 31.790 27.300 22.060 31.790
1623891452.447 28.235 31.790 27.300 22.060 31.790
1623891452.750 28.235 31.790 27.300 22.060 31.790
1623891453.055 28.235 31.790 27.300 22.060 31.790
1623891453.359 28.235 31.790 27.300 22.060 31.790
1623891453.663 28.422 31.790 28.050 22.060 31.790
1623891453.967 28.610 31.790 28.050 22.810 31.790
1623891454.271 28.610 31.790 28.050 22.810 31.790
1623891454.575 28.422 31.040 28.050 22.810 31.790
1623891455.203 28.235 31.040 27.300 22.810 31.790
1623891456.086 28.610 31.040 28.050 23.560 31.790
1623891456.391 28.610 31.040 28.050 23.560 31.790
1623891456.695 28.985 31.040 28.800 24.310 31.790
1623891456.998 29.547 31.790 29.550 24.310 32.540
1623891457.302 29.360 31.040 29.550 24.310 32.540
1623891457.607 29.175 29.550 30.300 24.310 32.540
1623891457.910 29.362 29.550 30.300 25.060 32.540
1623891458.215 29.547 29.550 31.040 25.060 32.540
1623891458.838 29.922 29.550 31.790 25.060 33.290
1623891459.143 30.108 29.550 31.790 25.800 33.290
1623891459.447 30.483 29.550 33.290 25.800 33.290
1623891459.751 30.858 29.550 34.040 26.550 33.290
1623891460.054 31.045 29.550 34.040 27.300 33.290
1623891460.359 31.608 30.300 34.790 27.300 34.040
1623891460.663 31.795 30.300 34.790 28.050 34.040
1623891460.967 31.795 30.300 34.790 28.050 34.040
1623891461.270 31.980 31.040 34.790 28.050 34.040
1623891461.574 31.980 31.040 34.790 28.050 34.040
1623891462.198 31.608 29.550 34.790 28.050 34.040
1623891462.507 31.608 29.550 34.790 28.050 34.040
1623891462.811 31.420 28.800 34.790 28.050 34.040
1623891463.115 31.420 28.800 34.790 28.050 34.040
1623891463.418 31.608 28.800 34.790 28.800 34.040
1623891463.723 31.608 28.800 34.790 28.800 34.040
1623891464.027 31.608 28.800 34.790 28.800 34.040
1623891464.330 31.608 28.800 34.790 28.800 34.040
1623891464.634 31.795 29.550 34.790 28.800 34.040
1623891464.939 31.983 29.550 34.790 29.550 34.040
1623891465.563 31.983 29.550 34.790 29.550 34.040
1623891465.866 31.983 29.550 34.790 29.550 34.040
1623891466.171 31.983 29.550 34.790 29.550 34.040
1623891466.478 31.795 28.800 34.790 29.550 34.040
1623891466.782 31.983 28.800 34.790 29.550 34.790
1623891467.086 31.983 28.800 34.790 29.550 34.790
1623891467.394 31.608 27.300 34.790 29.550 34.790
1623891467.698 31.608 27.300 34.790 29.550 34.790
1623891468.003 31.420 26.550 34.790 29.550 34.790
1623891468.311 31.420 26.550 34.790 29.550 34.790
1623891468.935 31.420 26.550 34.790 29.550 34.790
1623891469.233 30.547 27.300 0.000 29.550 34.790
1623891469.532 30.547 27.300 0.000 29.550 34.790
1623891469.830 30.547 27.300 0.000 29.550 34.790
1623891470.129 30.547 27.300 0.000 29.550 34.790
1623891470.427 30.547 27.300 0.000 29.550 34.790
1623891470.726 30.547 27.300 0.000 29.550 34.790
1623891471.024 30.547 27.300 0.000 29.550 34.790
1623891471.322 30.547 27.300 0.000 29.550 34.790
1623891471.620 30.547 27.300 0.000 29.550 34.790
1623891472.240 30.547 27.300 0.000 29.550 34.790
1623891472.537 30.547 27.300 0.000 29.550 34.790
1623891472.842 31.608 27.300 34.790 29.550 34.790
1623891473.147 31.795 28.050 34.790 29.550 34.790
1623891473.450 31.795 28.050 34.790 29.550 34.790
1623891473.755 31.795 28.050 34.790 29.550 34.790
1623891474.059 31.795 28.050 34.790 29.550 34.790
1623891474.363 31.795 28.050 34.790 29.550 34.790
1623891474.667 31.795 28.050 34.790 29.550 34.790
1623891474.971 31.795 28.050 34.790 29.550 34.790
1623891475.592 31.047 28.050 34.790 30.300 0.000
1623891475.891 31.047 28.050 34.790 30.300 0.000
1623891476.190 30.797 27.300 34.790 30.300 0.000
1623891476.489 30.797 27.300 34.790 30.300 0.000
1623891476.788 31.043 27.300 34.790 31.040 0.000
1623891477.087 31.043 27.300 34.790 31.040 0.000
1623891477.386 31.043 27.300 34.790 31.040 0.000
1623891477.686 31.043 27.300 34.790 31.040 0.000
1623891477.985 31.043 27.300 34.790 31.040 0.000
1623891478.284 31.043 27.300 34.790 31.040 0.000
1623891478.906 31.293 27.300 34.790 31.790 0.000
1623891479.204 31.293 27.300 34.790 31.790 0.000
1623891479.503 31.293 27.300 34.790 31.790 0.000
1623891479.802 31.293 27.300 34.790 31.790 0.000
1623891480.101 31.543 27.300 34.790 32.540 0.000
1623891480.400 31.793 28.050 34.790 32.540 0.000
1623891481.210 31.543 27.300 34.790 32.540 0.000
1623891481.527 32.043 28.800 34.790 32.540 0.000
1623891481.825 32.293 28.800 34.790 33.290 0.000
1623891482.123 32.293 28.800 34.790 33.290 0.000
1623891482.739 32.793 28.800 34.790 34.790 0.000
1623891483.037 32.793 28.800 34.790 34.790 0.000
1623891483.335 32.793 28.800 34.790 34.790 0.000
1623891483.633 32.793 28.800 34.790 34.790 0.000
1623891483.931 32.793 28.800 34.790 34.790 0.000
1623891484.229 32.793 28.800 34.790 34.790 0.000
1623891484.527 32.793 28.800 34.790 34.790 0.000
1623891484.825 32.793 28.800 34.790 34.790 0.000
1623891485.122 32.793 28.800 34.790 34.790 0.000
1623891485.419 32.793 28.800 34.790 34.790 0.000
1623891486.034 32.793 28.800 34.790 34.790 0.000
1623891486.332 32.793 28.800 34.790 34.790 0.000
1623891486.629 32.793 28.800 34.790 34.790 0.000
1623891486.865 0.000 0.000 0.000 0.000 0.000
1623891487.102 0.000 0.000 0.000 0.000 0.000
1623891487.339 0.000 0.000 0.000 0.000 0.000
1623891487.575 0.000 0.000 0.000 0.000 0.000
1623891487.812 0.000 0.000 0.000 0.000 0.000
1623891487.979 0.000 0.000 0.000 0.000 0.000
1623891488.151 0.000 0.000 0.000 0.000 0.000
1623891488.645 0.000 0.000 0.000 0.000 0.000
1623891488.829 0.000 0.000 0.000 0.000 0.000
1623891489.026 0.000 0.000 0.000 0.000 0.000
1623891489.253 0.000 0.000 0.000 0.000 0.000
1623891489.491 0.000 0.000 0.000 0.000 0.000
1623891489.658 0.000 0.000 0.000 0.000 0.000
1623891489.830 0.000 0.000 0.000 0.000 0.000
1623891490.006 0.000 0.000 0.000 0.000 0.000
1623891490.189 0.000 0.000 0.000 0.000 0.000
1623891490.387 0.000 0.000 0.000 0.000 0.000
1623891490.932 0.000 0.000 0.000 0.000 0.000
1623891491.168 0.000 0.000 0.000 0.000 0.000
1623891491.335 0.000 0.000 0.000 0.000 0.000
1623891491.507 0.000 0.000 0.000 0.000 0.000
1623891491.684 0.000 0.000 0.000 0.000 0.000
1623891491.867 0.000 0.000 0.000 0.000 0.000
1623891492.065 0.000 0.000 0.000 0.000 0.000
1623891492.291 0.000 0.000 0.000 0.000 0.000
1623891492.528 0.000 0.000 0.000 0.000 0.000
1623891492.695 0.000 0.000 0.000 0.000 0.000
1623891493.187 0.000 0.000 0.000 0.000 0.000
1623891493.364 0.000 0.000 0.000 0.000 0.000
1623891493.547 0.000 0.000 0.000 0.000 0.000
1623891493.745 0.000 0.000 0.000 0.000 0.000
1623891493.972 0.000 0.000 0.000 0.000 0.000
1623891494.208 0.000 0.000 0.000 0.000 0.000
1623891494.376 0.000 0.000 0.000 0.000 0.000
1623891494.549 0.000 0.000 0.000 0.000 0.000
1623891494.726 0.000 0.000 0.000 0.000 0.000
1623891494.910 0.000 0.000 0.000 0.000 0.000
1623891495.428 0.000 0.000 0.000 0.000 0.000
1623891495.655 0.000 0.000 0.000 0.000 0.000
1623891495.892 0.000 0.000 0.000 0.000 0.000
1623891496.059 0.000 0.000 0.000 0.000 0.000
1623891496.231 0.000 0.000 0.000 0.000 0.000
1623891496.408 0.000 0.000 0.000 0.000 0.000
1623891496.591 0.000 0.000 0.000 0.000 0.000
1623891496.789 0.000 0.000 0.000 0.000 0.000
1623891497.016 0.000 0.000 0.000 0.000 0.000
1623891497.252 0.000 0.000 0.000 0.000 0.000
1623891497.741 0.000 0.000 0.000 0.000 0.000
1623891497.913 0.000 0.000 0.000 0.000 0.000
1623891498.090 0.000 0.000 0.000 0.000 0.000
1623891498.274 0.000 0.000 0.000 0.000 0.000
1623891498.472 0.000 0.000 0.000 0.000 0.000
1623891498.698 0.000 0.000 0.000 0.000 0.000
1623891498.935 0.000 0.000 0.000 0.000 0.000
1623891499.102 0.000 0.000 0.000 0.000 0.000
1623891499.274 0.000 0.000 0.000 0.000 0.000
1623891499.451 0.000 0.000 0.000 0.000 0.000
1623891500.481 0.000 0.000 0.000 0.000 0.000
1623891500.693 0.000 0.000 0.000 0.000 0.000
1623891500.920 0.000 0.000 0.000 0.000 0.000
1623891501.158 0.000 0.000 0.000 0.000 0.000
1623891501.327 0.000 0.000 0.000 0.000 0.000
1623891501.500 0.000 0.000 0.000 0.000 0.000
1623891501.678 0.000 0.000 0.000 0.000 0.000
1623891501.863 0.000 0.000 0.000 0.000 0.000
1623891502.062 0.000 0.000 0.000 0.000 0.000
1623891502.289 0.000 0.000 0.000 0.000 0.000
1623891502.844 0.000 0.000 0.000 0.000 0.000
1623891503.013 0.000 0.000 0.000 0.000 0.000
1623891503.186 0.000 0.000 0.000 0.000 0.000
1623891503.363 0.000 0.000 0.000 0.000 0.000
1623891503.548 0.000 0.000 0.000 0.000 0.000
1623891503.747 0.000 0.000 0.000 0.000 0.000
1623891503.975 0.000 0.000 0.000 0.000 0.000
1623891504.213 0.000 0.000 0.000 0.000 0.000
1623891504.381 0.000 0.000 0.000 0.000 0.000
1623891504.554 0.000 0.000 0.000 0.000 0.000
1623891505.051 0.000 0.000 0.000 0.000 0.000
1623891505.235 0.000 0.000 0.000 0.000 0.000
1623891505.434 0.000 0.000 0.000 0.000 0.000
1623891505.662 0.000 0.000 0.000 0.000 0.000
1623891505.900 0.000 0.000 0.000 0.000 0.000
1623891506.068 0.000 0.000 0.000 0.000 0.000
1623891506.241 0.000 0.000 0.000 0.000 0.000
1623891506.419 0.000 0.000 0.000 0.000 0.000
1623891506.604 0.000 0.000 0.000 0.000 0.000
1623891506.802 0.000 0.000 0.000 0.000 0.000
1623891507.350 0.000 0.000 0.000 0.000 0.000
1623891507.588 0.000 0.000 0.000 0.000 0.000
1623891507.756 0.000 0.000 0.000 0.000 0.000
1623891507.930 0.000 0.000 0.000 0.000 0.000
1623891508.107 0.000 0.000 0.000 0.000 0.000
1623891508.292 0.000 0.000 0.000 0.000 0.000
1623891508.491 0.000 0.000 0.000 0.000 0.000
1623891508.719 0.000 0.000 0.000 0.000 0.000
1623891508.956 0.000 0.000 0.000 0.000 0.000
1623891509.125 0.000 0.000 0.000 0.000 0.000
1623891509.618 0.000 0.000 0.000 0.000 0.000
1623891509.795 0.000 0.000 0.000 0.000 0.000
1623891509.980 0.000 0.000 0.000 0.000 0.000
1623891510.179 0.000 0.000 0.000 0.000 0.000
1623891510.408 0.000 0.000 0.000 0.000 0.000
1623891510.646 0.000 0.000 0.000 0.000 0.000
1623891510.815 0.000 0.000 0.000 0.000 0.000
1623891510.988 0.000 0.000 0.000 0.000 0.000
1623891511.165 0.000 0.000 0.000 0.000 0.000
1623891511.350 0.000 0.000 0.000 0.000 0.000
1623891511.869 0.000 0.000 0.000 0.000 0.000
1623891512.097 0.000 0.000 0.000 0.000 0.000
1623891512.335 0.000 0.000 0.000 0.000 0.000
1623891512.503 0.000 0.000 0.000 0.000 0.000
1623891512.677 0.000 0.000 0.000 0.000 0.000
1623891512.854 0.000 0.000 0.000 0.000 0.000
1623891513.039 0.000 0.000 0.000 0.000 0.000
1623891513.237 0.000 0.000 0.000 0.000 0.000
1623891513.465 0.000 0.000 0.000 0.000 0.000
1623891513.702 0.000 0.000 0.000 0.000 0.000
1623891514.191 0.000 0.000 0.000 0.000 0.000
1623891514.364 0.000 0.000 0.000 0.000 0.000
1623891514.541 0.000 0.000 0.000 0.000 0.000
1623891514.726 0.000 0.000 0.000 0.000 0.000
1623891514.924 0.000 0.000 0.000 0.000 0.000
1623891515.151 0.000 0.000 0.000 0.000 0.000
1623891515.389 0.000 0.000 0.000 0.000 0.000
1623891515.559 0.000 0.000 0.000 0.000 0.000
1623891515.732 0.000 0.000 0.000 0.000 0.000
1623891515.909 0.000 0.000 0.000 0.000 0.000
1623891516.416 0.000 0.000 0.000 0.000 0.000
1623891516.615 0.000 0.000 0.000 0.000 0.000
1623891516.842 0.000 0.000 0.000 0.000 0.000
1623891517.080 0.000 0.000 0.000 0.000 0.000
1623891517.248 0.000 0.000 0.000 0.000 0.000
1623891518.129 0.000 0.000 0.000 0.000 0.000
1623891518.314 0.000 0.000 0.000 0.000 0.000
1623891518.512 0.000 0.000 0.000 0.000 0.000
1623891518.740 0.000 0.000 0.000 0.000 0.000
1623891519.293 0.000 0.000 0.000 0.000 0.000
1623891519.461 0.000 0.000 0.000 0.000 0.000
1623891519.634 0.000 0.000 0.000 0.000 0.000
1623891519.811 0.000 0.000 0.000 0.000 0.000
1623891519.996 0.000 0.000 0.000 0.000 0.000
1623891520.194 0.000 0.000 0.000 0.000 0.000
1623891520.422 0.000 0.000 0.000 0.000 0.000
1623891520.661 0.000 0.000 0.000 0.000 0.000
1623891520.829 0.000 0.000 0.000 0.000 0.000
1623891521.002 0.000 0.000 0.000 0.000 0.000
1623891521.497 0.000 0.000 0.000 0.000 0.000
1623891521.682 0.000 0.000 0.000 0.000 0.000
1623891521.880 0.000 0.000 0.000 0.000 0.000
1623891522.108 0.000 0.000 0.000 0.000 0.000
1623891522.346 0.000 0.000 0.000 0.000 0.000
1623891522.514 0.000 0.000 0.000 0.000 0.000
1623891522.687 0.000 0.000 0.000 0.000 0.000
1623891522.864 0.000 0.000 0.000 0.000 0.000
1623891523.048 0.000 0.000 0.000 0.000 0.000
1623891523.247 0.000 0.000 0.000 0.000 0.000
1623891523.793 0.000 0.000 0.000 0.000 0.000
1623891524.030 0.000 0.000 0.000 0.000 0.000
1623891524.198 0.000 0.000 0.000 0.000 0.000
1623891524.371 0.000 0.000 0.000 0.000 0.000
1623891524.548 0.000 0.000 0.000 0.000 0.000
1623891524.733 0.000 0.000 0.000 0.000 0.000
1623891524.931 0.000 0.000 0.000 0.000 0.000
1623891525.159 0.000 0.000 0.000 0.000 0.000
1623891525.396 0.000 0.000 0.000 0.000 0.000
1623891525.564 0.000 0.000 0.000 0.000 0.000
1623891526.057 0.000 0.000 0.000 0.000 0.000
1623891526.234 0.000 0.000 0.000 0.000 0.000
1623891526.418 0.000 0.000 0.000 0.000 0.000
1623891526.617 0.000 0.000 0.000 0.000 0.000
1623891526.844 0.000 0.000 0.000 0.000 0.000
1623891527.082 0.000 0.000 0.000 0.000 0.000
1623891527.250 0.000 0.000 0.000 0.000 0.000
1623891527.422 0.000 0.000 0.000 0.000 0.000
1623891527.597 0.000 0.000 0.000 0.000 0.000
1623891527.780 0.000 0.000 0.000 0.000 0.000
1623891528.297 0.000 0.000 0.000 0.000 0.000
1623891528.522 0.000 0.000 0.000 0.000 0.000
1623891528.758 0.000 0.000 0.000 0.000 0.000
1623891528.925 0.000 0.000 0.000 0.000 0.000
1623891529.096 0.000 0.000 0.000 0.000 0.000
1623891529.272 0.000 0.000 0.000 0.000 0.000
1623891529.456 0.000 0.000 0.000 0.000 0.000
1623891529.653 0.000 0.000 0.000 0.000 0.000
1623891529.879 0.000 0.000 0.000 0.000 0.000
1623891530.115 0.000 0.000 0.000 0.000 0.000
1623891530.602 0.000 0.000 0.000 0.000 0.000
1623891530.773 0.000 0.000 0.000 0.000 0.000
1623891530.949 0.000 0.000 0.000 0.000 0.000
1623891531.132 0.000 0.000 0.000 0.000 0.000
1623891531.330 0.000 0.000 0.000 0.000 0.000
1623891531.556 0.000 0.000 0.000 0.000 0.000
1623891531.792 0.000 0.000 0.000 0.000 0.000
1623891531.959 0.000 0.000 0.000 0.000 0.000
1623891532.131 0.000 0.000 0.000 0.000 0.000
1623891532.307 0.000 0.000 0.000 0.000 0.000
1623891532.810 0.000 0.000 0.000 0.000 0.000
1623891533.008 0.000 0.000 0.000 0.000 0.000
1623891533.234 0.000 0.000 0.000 0.000 0.000
1623891533.470 0.000 0.000 0.000 0.000 0.000
1623891533.637 0.000 0.000 0.000 0.000 0.000
1623891533.808 0.000 0.000 0.000 0.000 0.000
1623891533.984 0.000 0.000 0.000 0.000 0.000
1623891534.168 0.000 0.000 0.000 0.000 0.000
1623891534.365 0.000 0.000 0.000 0.000 0.000
1623891535.107 0.000 0.000 0.000 0.000 0.000
1623891535.665 0.000 0.000 0.000 0.000 0.000
1623891535.832 0.000 0.000 0.000 0.000 0.000
1623891536.005 0.000 0.000 0.000 0.000 0.000
1623891536.182 0.000 0.000 0.000 0.000 0.000
1623891536.367 0.000 0.000 0.000 0.000 0.000
1623891536.565 0.000 0.000 0.000 0.000 0.000
1623891536.793 0.000 0.000 0.000 0.000 0.000
1623891537.030 0.000 0.000 0.000 0.000 0.000
1623891537.198 0.000 0.000 0.000 0.000 0.000
1623891537.370 0.000 0.000 0.000 0.000 0.000
1623891537.865 0.000 0.000 0.000 0.000 0.000
1623891538.049 0.000 0.000 0.000 0.000 0.000
1623891538.248 0.000 0.000 0.000 0.000 0.000
1623891538.475 0.000 0.000 0.000 0.000 0.000
1623891538.712 0.000 0.000 0.000 0.000 0.000
1623891538.880 0.000 0.000 0.000 0.000 0.000
1623891539.053 0.000 0.000 0.000 0.000 0.000
1623891539.230 0.000 0.000 0.000 0.000 0.000
1623891539.413 0.000 0.000 0.000 0.000 0.000
1623891539.610 0.000 0.000 0.000 0.000 0.000
1623891540.153 0.000 0.000 0.000 0.000 0.000
1623891540.389 0.000 0.000 0.000 0.000 0.000
1623891540.556 0.000 0.000 0.000 0.000 0.000
1623891540.727 0.000 0.000 0.000 0.000 0.000
