# time, angle (radians =pi is forward >pi is down), range (negative if no return detected)
1623539672.318 3.77 -98765.00
1623539672.373 3.74 -98765.00
1623539672.419 3.71 -98765.00
1623539672.465 3.68 -98765.00
1623539672.511 3.64 -98765.00
1623539672.557 3.61 -98765.00
1623539672.603 3.58 -98765.00
1623539672.649 3.55 -98765.00
1623539672.695 3.52 -98765.00
1623539672.741 3.49 -98765.00
1623539672.787 3.46 -98765.00
1623539672.833 3.42 -98765.00
1623539672.879 3.39 -98765.00
1623539672.925 3.36 -98765.00
1623539672.971 3.33 -98765.00
1623539673.017 3.30 -98765.00
1623539673.063 3.27 -98765.00
1623539673.118 3.24 -98765.00
1623539673.164 3.20 -98765.00
1623539673.210 3.17 -98765.00
1623539673.256 3.14 -98765.00
1623539673.302 3.11 -98765.00
1623539673.348 3.08 -98765.00
1623539673.394 3.05 -98765.00
1623539673.440 3.02 -98765.00
1623539673.486 2.98 -98765.00
1623539673.532 2.95 -98765.00
1623539673.578 2.98 -98765.00
1623539673.624 3.02 -98765.00
1623539673.670 3.05 -98765.00
1623539673.716 3.08 -98765.00
1623539673.762 3.11 -98765.00
1623539673.808 3.14 -98765.00
1623539673.863 3.17 -98765.00
1623539673.909 3.20 -98765.00
1623539673.955 3.24 -98765.00
1623539674.001 3.27 -98765.00
1623539674.047 3.30 -98765.00
1623539674.093 3.33 -98765.00
1623539674.139 3.36 -98765.00
1623539674.185 3.39 -98765.00
1623539674.230 3.42 -98765.00
1623539674.276 3.46 -98765.00
1623539674.322 3.49 -98765.00
1623539674.368 3.52 -98765.00
1623539674.414 3.55 -98765.00
1623539674.460 3.58 -98765.00
1623539674.506 3.61 -98765.00
1623539674.552 3.64 -98765.00
1623539674.607 3.68 -98765.00
1623539674.653 3.71 -98765.00
1623539674.699 3.74 -98765.00
1623539674.745 3.77 -98765.00
1623539674.791 3.80 -98765.00
1623539674.837 3.83 -98765.00
1623539674.883 3.86 -98765.00
1623539674.929 3.90 -98765.00
1623539674.975 3.93 -98765.00
1623539675.021 3.96 -98765.00
1623539675.067 3.99 -98765.00
1623539675.113 4.02 -98765.00
1623539675.159 4.05 -98765.00
1623539675.205 4.08 -98765.00
1623539675.251 4.12 -98765.00
1623539675.297 4.15 -98765.00
1623539675.352 4.18 -98765.00
1623539675.398 4.15 -98765.00
1623539675.444 4.12 -98765.00
1623539675.490 4.08 -98765.00
1623539675.536 4.05 -98765.00
1623539675.582 4.02 -98765.00
1623539675.628 3.99 -98765.00
1623539675.674 3.96 -98765.00
1623539675.720 3.93 -98765.00
1623539675.766 3.90 -98765.00
1623539675.812 3.86 -98765.00
1623539675.858 3.83 -98765.00
1623539675.904 3.80 -98765.00
1623539675.950 3.77 -98765.00
1623539675.996 3.74 -98765.00
1623539676.042 3.71 -98765.00
1623539676.097 3.68 -98765.00
1623539676.143 3.64 -98765.00
1623539676.189 3.61 -98765.00
1623539676.235 3.58 -98765.00
1623539676.281 3.55 -98765.00
1623539676.327 3.52 -98765.00
1623539676.373 3.49 -98765.00
1623539676.419 3.46 -98765.00
1623539676.465 3.42 -98765.00
1623539676.511 3.39 -98765.00
1623539676.557 3.36 -98765.00
1623539676.603 3.33 -98765.00
1623539676.649 3.30 -98765.00
1623539676.695 3.27 -98765.00
1623539676.741 3.24 -98765.00
1623539676.787 3.20 -98765.00
1623539676.842 3.17 -98765.00
1623539676.888 3.14 -98765.00
1623539676.934 3.11 -98765.00
1623539676.980 3.08 -98765.00
1623539677.026 3.05 -98765.00
1623539677.072 3.02 -98765.00
1623539677.118 2.98 -98765.00
1623539677.164 2.95 -98765.00
1623539677.210 2.98 -98765.00
1623539677.256 3.02 -98765.00
1623539677.302 3.05 -98765.00
1623539677.348 3.08 -98765.00
1623539677.394 3.11 -98765.00
1623539677.440 3.14 -98765.00
1623539677.486 3.17 -98765.00
1623539677.531 3.20 -98765.00
1623539677.587 3.24 -98765.00
1623539677.633 3.27 -98765.00
1623539677.679 3.30 -98765.00
1623539677.725 3.33 -98765.00
1623539677.771 3.36 -98765.00
1623539677.817 3.39 -98765.00
1623539677.863 3.42 -98765.00
1623539677.908 3.46 -98765.00
1623539677.954 3.49 -98765.00
1623539678.000 3.52 -98765.00
1623539678.046 3.55 -98765.00
1623539678.092 3.58 -98765.00
1623539678.138 3.61 -98765.00
1623539678.184 3.64 -98765.00
1623539678.230 3.68 -98765.00
1623539678.276 3.71 -98765.00
1623539678.331 3.74 -98765.00
1623539678.377 3.77 -98765.00
1623539678.423 3.80 -98765.00
1623539678.469 3.83 -98765.00
1623539678.515 3.86 -98765.00
1623539678.561 3.90 -98765.00
1623539678.607 3.93 -98765.00
1623539678.653 3.96 -98765.00
1623539678.699 3.99 -98765.00
1623539678.745 4.02 -98765.00
1623539678.791 4.05 -98765.00
1623539678.837 4.08 -98765.00
1623539678.883 4.12 -98765.00
1623539678.929 4.15 -98765.00
1623539678.975 4.18 -98765.00
1623539679.021 4.15 -98765.00
1623539679.076 4.12 -98765.00
1623539679.122 4.08 -98765.00
1623539679.168 4.05 -98765.00
1623539679.214 4.02 -98765.00
1623539679.260 3.99 -98765.00
1623539679.306 3.96 -98765.00
1623539679.352 3.93 -98765.00
1623539679.398 3.90 -98765.00
1623539679.444 3.86 -98765.00
1623539679.490 3.83 -98765.00
1623539679.536 3.80 -98765.00
1623539679.582 3.77 -98765.00
1623539679.628 3.74 -98765.00
1623539679.674 3.71 -98765.00
1623539679.720 3.68 -98765.00
1623539679.766 3.64 -98765.00
1623539679.821 3.61 -98765.00
1623539679.867 3.58 -98765.00
1623539679.913 3.55 -98765.00
1623539679.959 3.52 -98765.00
1623539680.005 3.49 -98765.00
1623539680.051 3.46 -98765.00
1623539680.097 3.42 -98765.00
1623539680.143 3.39 -98765.00
1623539680.189 3.36 -98765.00
1623539680.235 3.33 -98765.00
1623539680.281 3.30 -98765.00
1623539680.327 3.27 -98765.00
1623539680.373 3.24 -98765.00
1623539680.419 3.20 -98765.00
1623539680.465 3.17 -98765.00
1623539680.510 3.14 -98765.00
1623539680.566 3.11 -98765.00
1623539680.612 3.08 -98765.00
1623539680.658 3.05 -98765.00
1623539680.704 3.02 -98765.00
1623539680.750 2.98 -98765.00
1623539680.795 2.95 -98765.00
1623539680.841 2.98 -98765.00
1623539680.887 3.02 -98765.00
1623539680.933 3.05 -98765.00
1623539680.979 3.08 -98765.00
1623539681.025 3.11 -98765.00
1623539681.071 3.14 -98765.00
1623539681.117 3.17 -98765.00
1623539681.163 3.20 -98765.00
1623539681.209 3.24 -98765.00
1623539681.255 3.27 -98765.00
1623539681.310 3.30 -98765.00
1623539681.356 3.33 -98765.00
1623539681.402 3.36 -98765.00
1623539681.448 3.39 -98765.00
1623539681.494 3.42 -98765.00
1623539681.540 3.46 -98765.00
1623539681.586 3.49 -98765.00
1623539681.632 3.52 -98765.00
1623539681.678 3.55 -98765.00
1623539681.724 3.58 -98765.00
1623539681.770 3.61 -98765.00
1623539681.816 3.64 -98765.00
1623539681.862 3.68 -98765.00
1623539681.908 3.71 -98765.00
1623539681.954 3.74 -98765.00
1623539682.000 3.77 -98765.00
1623539682.055 3.80 -98765.00
1623539682.101 3.83 -98765.00
1623539682.147 3.86 -98765.00
1623539682.193 3.90 -98765.00
1623539682.239 3.93 -98765.00
1623539682.285 3.96 -98765.00
1623539682.331 3.99 -98765.00
1623539682.377 4.02 -98765.00
1623539682.423 4.05 -98765.00
1623539682.469 4.08 -98765.00
1623539682.515 4.12 -98765.00
1623539682.561 4.15 -98765.00
1623539682.607 4.18 -98765.00
1623539682.653 4.15 -98765.00
1623539682.699 4.12 -98765.00
1623539682.745 4.08 -98765.00
1623539682.791 4.05 -98765.00
1623539682.846 4.02 -98765.00
1623539682.892 3.99 -98765.00
1623539682.938 3.96 -98765.00
1623539682.984 3.93 -98765.00
1623539683.030 3.90 -98765.00
1623539683.076 3.86 -98765.00
1623539683.122 3.83 -98765.00
1623539683.168 3.80 -98765.00
1623539683.214 3.77 -98765.00
1623539683.260 3.74 -98765.00
1623539683.306 3.71 -98765.00
1623539683.352 3.68 -98765.00
1623539683.398 3.64 -98765.00
1623539683.444 3.61 -98765.00
1623539683.490 3.58 -98765.00
1623539683.536 3.55 -98765.00
1623539683.591 3.52 -98765.00
1623539683.637 3.49 -98765.00
1623539683.683 3.46 -98765.00
1623539683.729 3.42 -98765.00
1623539683.775 3.39 -98765.00
1623539683.821 3.36 -98765.00
1623539683.867 3.33 -98765.00
1623539683.913 3.30 -98765.00
1623539683.959 3.27 -98765.00
1623539684.005 3.24 -98765.00
1623539684.051 3.20 -98765.00
1623539684.097 3.17 -98765.00
1623539684.142 3.14 -98765.00
1623539684.188 3.11 -98765.00
1623539684.234 3.08 -98765.00
1623539684.280 3.05 -98765.00
1623539684.336 3.02 -98765.00
1623539684.382 2.98 -98765.00
1623539684.428 2.95 -98765.00
1623539684.473 2.98 -98765.00
1623539684.519 3.02 -98765.00
1623539684.565 3.05 -98765.00
1623539684.611 3.08 -98765.00
1623539684.657 3.11 -98765.00
1623539684.703 3.14 -98765.00
1623539684.749 3.17 -98765.00
1623539684.795 3.20 -98765.00
1623539684.841 3.24 -98765.00
1623539684.887 3.27 -98765.00
1623539684.933 3.30 -98765.00
1623539684.979 3.33 -98765.00
1623539685.025 3.36 -98765.00
1623539685.080 3.39 -98765.00
1623539685.126 3.42 -98765.00
1623539685.172 3.46 -98765.00
1623539685.218 3.49 -98765.00
1623539685.264 3.52 -98765.00
1623539685.310 3.55 -98765.00
1623539685.356 3.58 -98765.00
1623539685.402 3.61 -98765.00
1623539685.448 3.64 -98765.00
1623539685.494 3.68 -98765.00
1623539685.540 3.71 -98765.00
1623539685.586 3.74 -98765.00
1623539685.632 3.77 -98765.00
1623539685.678 3.80 -98765.00
1623539685.724 3.83 -98765.00
1623539685.770 3.86 -98765.00
1623539685.825 3.90 -98765.00
1623539685.871 3.93 -98765.00
1623539685.917 3.96 -98765.00
1623539685.963 3.99 -98765.00
1623539686.009 4.02 -98765.00
1623539686.055 4.05 -98765.00
1623539686.101 4.08 -98765.00
1623539686.147 4.12 -98765.00
1623539686.193 4.15 -98765.00
1623539686.239 4.18 -98765.00
1623539686.285 4.15 -98765.00
1623539686.331 4.12 -98765.00
1623539686.377 4.08 -98765.00
1623539686.423 4.05 -98765.00
1623539686.469 4.02 -98765.00
1623539686.515 3.99 -98765.00
1623539686.570 3.96 -98765.00
1623539686.616 3.93 -98765.00
1623539686.662 3.90 -98765.00
1623539686.708 3.86 -98765.00
1623539686.754 3.83 -98765.00
1623539686.800 3.80 -98765.00
1623539686.846 3.77 -98765.00
1623539686.892 3.74 -98765.00
1623539686.938 3.71 -98765.00
1623539686.984 3.68 -98765.00
1623539687.030 3.64 -98765.00
1623539687.076 3.61 -98765.00
1623539687.122 3.58 -98765.00
1623539687.168 3.55 -98765.00
1623539687.214 3.52 -98765.00
1623539687.260 3.49 -98765.00
1623539687.315 3.46 -98765.00
1623539687.361 3.42 -98765.00
1623539687.407 3.39 -98765.00
1623539687.453 3.36 -98765.00
1623539687.499 3.33 -98765.00
1623539687.545 3.30 -98765.00
1623539687.591 3.27 -98765.00
1623539687.637 3.24 -98765.00
1623539687.683 3.20 -98765.00
1623539687.729 3.17 -98765.00
1623539687.774 3.14 -98765.00
1623539687.820 3.11 -98765.00
1623539687.866 3.08 -98765.00
1623539687.912 3.05 -98765.00
1623539687.958 3.02 -98765.00
1623539688.004 2.98 -98765.00
1623539688.060 2.95 -98765.00
1623539688.106 2.98 -98765.00
1623539688.151 3.02 -98765.00
1623539688.197 3.05 -98765.00
1623539688.243 3.08 -98765.00
1623539688.289 3.11 -98765.00
1623539688.335 3.14 -98765.00
1623539688.381 3.17 -98765.00
1623539688.427 3.20 -98765.00
1623539688.473 3.24 -98765.00
1623539688.519 3.27 -98765.00
1623539688.565 3.30 -98765.00
1623539688.611 3.33 -98765.00
1623539688.657 3.36 -98765.00
1623539688.703 3.39 -98765.00
1623539688.749 3.42 -98765.00
1623539688.804 3.46 -98765.00
1623539688.850 3.49 -98765.00
1623539688.896 3.52 -98765.00
1623539688.942 3.55 -98765.00
1623539688.988 3.58 -98765.00
1623539689.034 3.61 -98765.00
1623539689.080 3.64 -98765.00
1623539689.126 3.68 -98765.00
1623539689.172 3.71 -98765.00
1623539689.218 3.74 -98765.00
1623539689.264 3.77 -98765.00
1623539689.310 3.80 -98765.00
1623539689.356 3.83 -98765.00
1623539689.402 3.86 -98765.00
1623539689.448 3.90 -98765.00
1623539689.494 3.93 -98765.00
1623539689.549 3.96 -98765.00
1623539689.595 3.99 -98765.00
1623539689.641 4.02 -98765.00
1623539689.687 4.05 -98765.00
1623539689.733 4.08 -98765.00
1623539689.779 4.12 -98765.00
1623539689.825 4.15 -98765.00
1623539689.871 4.18 -98765.00
1623539689.917 4.15 -98765.00
1623539689.963 4.12 -98765.00
1623539690.009 4.08 -98765.00
1623539690.055 4.05 -98765.00
1623539690.101 4.02 -98765.00
1623539690.147 3.99 -98765.00
1623539690.193 3.96 -98765.00
1623539690.239 3.93 -98765.00
1623539690.294 3.90 -98765.00
1623539690.340 3.86 -98765.00
1623539690.386 3.83 -98765.00
1623539690.432 3.80 -98765.00
1623539690.478 3.77 -98765.00
1623539690.524 3.74 -98765.00
1623539690.570 3.71 -98765.00
1623539690.616 3.68 -98765.00
1623539690.662 3.64 -98765.00
1623539690.708 3.61 -98765.00
1623539690.754 3.58 -98765.00
1623539690.800 3.55 -98765.00
1623539690.846 3.52 -98765.00
1623539690.892 3.49 -98765.00
1623539690.938 3.46 -98765.00
1623539690.984 3.42 -98765.00
1623539691.039 3.39 -98765.00
1623539691.085 3.36 -98765.00
1623539691.131 3.33 -98765.00
1623539691.177 3.30 -98765.00
1623539691.223 3.27 -98765.00
1623539691.269 3.24 -98765.00
1623539691.315 3.20 -98765.00
1623539691.361 3.17 -98765.00
1623539691.407 3.14 -98765.00
1623539691.452 3.11 -98765.00
1623539691.498 3.08 -98765.00
1623539691.544 3.05 -98765.00
1623539691.590 3.02 -98765.00
1623539691.636 2.98 -98765.00
1623539691.682 2.95 -98765.00
1623539691.728 2.98 -98765.00
1623539691.783 3.02 -98765.00
1623539691.829 3.05 -98765.00
1623539691.875 3.08 -98765.00
1623539691.921 3.11 -98765.00
1623539691.967 3.14 -98765.00
1623539692.013 3.17 -98765.00
1623539692.059 3.20 -98765.00
1623539692.105 3.24 -98765.00
1623539692.151 3.27 -98765.00
1623539692.197 3.30 -98765.00
1623539692.243 3.33 -98765.00
1623539692.289 3.36 -98765.00
1623539692.335 3.39 -98765.00
1623539692.381 3.42 -98765.00
1623539692.427 3.46 -98765.00
1623539692.473 3.49 -98765.00
1623539692.528 3.52 -98765.00
1623539692.574 3.55 -98765.00
1623539692.620 3.58 -98765.00
1623539692.666 3.61 -98765.00
1623539692.712 3.64 -98765.00
1623539692.758 3.68 -98765.00
1623539692.804 3.71 -98765.00
1623539692.850 3.74 -98765.00
1623539692.896 3.77 -98765.00
1623539692.942 3.80 -98765.00
1623539692.988 3.83 -98765.00
1623539693.034 3.86 -98765.00
1623539693.080 3.90 -98765.00
1623539693.126 3.93 -98765.00
1623539693.172 3.96 -98765.00
1623539693.218 3.99 -98765.00
1623539693.273 4.02 -98765.00
1623539693.319 4.05 -98765.00
1623539693.365 4.08 -98765.00
1623539693.411 4.12 -98765.00
1623539693.457 4.15 -98765.00
1623539693.503 4.18 -98765.00
1623539693.549 4.15 -98765.00
1623539693.595 4.12 -98765.00
1623539693.641 4.08 -98765.00
1623539693.687 4.05 -98765.00
1623539693.733 4.02 -98765.00
1623539693.779 3.99 -98765.00
1623539693.825 3.96 -98765.00
1623539693.871 3.93 -98765.00
1623539693.917 3.90 -98765.00
1623539693.963 3.86 -98765.00
1623539694.009 3.83 -98765.00
1623539694.064 3.80 -98765.00
1623539694.110 3.77 -98765.00
1623539694.156 3.74 -98765.00
1623539694.202 3.71 -98765.00
1623539694.248 3.68 -98765.00
1623539694.294 3.64 -98765.00
1623539694.340 3.61 -98765.00
1623539694.386 3.58 -98765.00
1623539694.432 3.55 -98765.00
1623539694.478 3.52 -98765.00
1623539694.524 3.49 -98765.00
1623539694.570 3.46 -98765.00
1623539694.616 3.42 -98765.00
1623539694.662 3.39 -98765.00
1623539694.708 3.36 -98765.00
1623539694.753 3.33 -98765.00
1623539694.809 3.30 -98765.00
1623539694.855 3.27 -98765.00
1623539694.901 3.24 -98765.00
1623539694.947 3.20 -98765.00
1623539694.993 3.17 -98765.00
1623539695.039 3.14 -98765.00
1623539695.084 3.11 -98765.00
1623539695.130 3.08 -98765.00
1623539695.176 3.05 -98765.00
1623539695.222 3.02 -98765.00
1623539695.268 2.98 -98765.00
1623539695.314 2.95 -98765.00
1623539695.360 2.98 -98765.00
1623539695.406 3.02 -98765.00
1623539695.452 3.05 -98765.00
1623539695.498 3.08 -98765.00
1623539695.553 3.11 -98765.00
1623539695.599 3.14 -98765.00
1623539695.645 3.17 -98765.00
1623539695.691 3.20 -98765.00
1623539695.737 3.24 -98765.00
1623539695.783 3.27 -98765.00
1623539695.829 3.30 -98765.00
1623539695.875 3.33 -98765.00
1623539695.921 3.36 -98765.00
1623539695.967 3.39 -98765.00
1623539696.013 3.42 -98765.00
1623539696.059 3.46 -98765.00
1623539696.105 3.49 -98765.00
1623539696.151 3.52 -98765.00
1623539696.197 3.55 -98765.00
1623539696.243 3.58 -98765.00
1623539696.298 3.61 -98765.00
1623539696.344 3.64 -98765.00
1623539696.390 3.68 -98765.00
1623539696.436 3.71 -98765.00
1623539696.482 3.74 -98765.00
1623539696.528 3.77 -98765.00
1623539696.574 3.80 -98765.00
1623539696.620 3.83 -98765.00
1623539696.666 3.86 -98765.00
1623539696.712 3.90 -98765.00
1623539696.758 3.93 -98765.00
1623539696.804 3.96 -98765.00
1623539696.850 3.99 -98765.00
1623539696.896 4.02 -98765.00
1623539696.942 4.05 -98765.00
1623539696.988 4.08 -98765.00
1623539697.043 4.12 -98765.00
1623539697.089 4.15 -98765.00
1623539697.135 4.18 -98765.00
1623539697.181 4.15 -98765.00
1623539697.227 4.12 -98765.00
1623539697.273 4.08 -98765.00
1623539697.319 4.05 -98765.00
1623539697.365 4.02 -98765.00
1623539697.411 3.99 -98765.00
1623539697.457 3.96 -98765.00
1623539697.503 3.93 -98765.00
1623539697.549 3.90 -98765.00
1623539697.595 3.86 -98765.00
1623539697.641 3.83 -98765.00
1623539697.687 3.80 -98765.00
1623539697.733 3.77 -98765.00
1623539697.788 3.74 -98765.00
1623539697.834 3.71 -98765.00
1623539697.880 3.68 -98765.00
1623539697.926 3.64 -98765.00
1623539697.972 3.61 -98765.00
1623539698.018 3.58 -98765.00
1623539698.064 3.55 -98765.00
1623539698.110 3.52 -98765.00
1623539698.156 3.49 -98765.00
1623539698.202 3.46 -98765.00
1623539698.248 3.42 -98765.00
1623539698.294 3.39 -98765.00
1623539698.339 3.36 -98765.00
1623539698.385 3.33 -98765.00
1623539698.431 3.30 -98765.00
1623539698.477 3.27 -98765.00
1623539698.533 3.24 -98765.00
1623539698.579 3.20 -98765.00
1623539698.625 3.17 -98765.00
1623539698.670 3.14 -98765.00
1623539698.716 3.11 -98765.00
1623539698.762 3.08 -98765.00
1623539698.808 3.05 -98765.00
1623539698.854 3.02 -98765.00
1623539698.900 2.98 -98765.00
1623539698.946 2.95 -98765.00
1623539698.992 2.98 -98765.00
1623539699.038 3.02 -98765.00
1623539699.084 3.05 -98765.00
1623539699.130 3.08 -98765.00
1623539699.176 3.11 -98765.00
1623539699.222 3.14 -98765.00
1623539699.277 3.17 -98765.00
1623539699.323 3.20 -98765.00
1623539699.369 3.24 -98765.00
1623539699.415 3.27 -98765.00
1623539699.461 3.30 -98765.00
1623539699.507 3.33 -98765.00
1623539699.553 3.36 -98765.00
1623539699.599 3.39 -98765.00
1623539699.645 3.42 -98765.00
1623539699.691 3.46 -98765.00
1623539699.737 3.49 -98765.00
1623539699.783 3.52 -98765.00
1623539699.829 3.55 -98765.00
1623539699.875 3.58 -98765.00
1623539699.921 3.61 -98765.00
1623539699.967 3.64 -98765.00
1623539700.022 3.68 -98765.00
1623539700.068 3.71 -98765.00
1623539700.114 3.74 -98765.00
1623539700.160 3.77 -98765.00
1623539700.206 3.80 -98765.00
1623539700.252 3.83 -98765.00
1623539700.298 3.86 -98765.00
1623539700.344 3.90 -98765.00
1623539700.390 3.93 -98765.00
1623539700.436 3.96 -98765.00
1623539700.482 3.99 -98765.00
1623539700.528 4.02 -98765.00
1623539700.574 4.05 -98765.00
1623539700.620 4.08 -98765.00
1623539700.666 4.12 -98765.00
1623539700.712 4.15 -98765.00
1623539700.767 4.18 -98765.00
1623539700.813 4.15 -98765.00
1623539700.859 4.12 -98765.00
1623539700.905 4.08 -98765.00
1623539700.951 4.05 -98765.00
1623539700.997 4.02 -98765.00
1623539701.043 3.99 -98765.00
1623539701.089 3.96 -98765.00
1623539701.135 3.93 -98765.00
1623539701.181 3.90 -98765.00
1623539701.227 3.86 -98765.00
1623539701.273 3.83 -98765.00
1623539701.318 3.80 -98765.00
1623539701.364 3.77 -98765.00
1623539701.410 3.74 -98765.00
1623539701.456 3.71 -98765.00
1623539701.512 3.68 -98765.00
1623539701.558 3.64 -98765.00
1623539701.604 3.61 -98765.00
1623539701.649 3.58 -98765.00
1623539701.695 3.55 -98765.00
1623539701.741 3.52 -98765.00
1623539701.787 3.49 -98765.00
1623539701.833 3.46 -98765.00
1623539701.879 3.42 -98765.00
1623539701.925 3.39 -98765.00
1623539701.971 3.36 -98765.00
1623539702.017 3.33 -98765.00
1623539702.063 3.30 -98765.00
1623539702.109 3.27 -98765.00
1623539702.155 3.24 -98765.00
1623539702.201 3.20 -98765.00
1623539702.256 3.17 -98765.00
1623539702.302 3.14 -98765.00
1623539702.348 3.11 -98765.00
1623539702.394 3.08 -98765.00
1623539702.440 3.05 -98765.00
1623539702.486 3.02 -98765.00
1623539702.532 2.98 -98765.00
1623539702.578 2.95 -98765.00
1623539702.624 2.98 -98765.00
1623539702.670 3.02 -98765.00
1623539702.716 3.05 -98765.00
1623539702.762 3.08 -98765.00
1623539702.808 3.11 -98765.00
1623539702.854 3.14 -98765.00
1623539702.900 3.17 -98765.00
1623539702.946 3.20 -98765.00
1623539703.001 3.24 -98765.00
1623539703.047 3.27 -98765.00
1623539703.093 3.30 -98765.00
1623539703.139 3.33 -98765.00
1623539703.185 3.36 -98765.00
1623539703.231 3.39 -98765.00
1623539703.277 3.42 -98765.00
1623539703.323 3.46 -98765.00
1623539703.369 3.49 -98765.00
1623539703.415 3.52 -98765.00
1623539703.461 3.55 -98765.00
1623539703.507 3.58 -98765.00
1623539703.553 3.61 -98765.00
1623539703.599 3.64 -98765.00
1623539703.645 3.68 -98765.00
1623539703.691 3.71 -98765.00
1623539703.746 3.74 -98765.00
1623539703.792 3.77 -98765.00
1623539703.838 3.80 -98765.00
1623539703.884 3.83 -98765.00
1623539703.930 3.86 -98765.00
1623539703.976 3.90 -98765.00
1623539704.022 3.93 -98765.00
1623539704.068 3.96 -98765.00
1623539704.114 3.99 -98765.00
1623539704.160 4.02 -98765.00
1623539704.206 4.05 -98765.00
1623539704.251 4.08 -98765.00
1623539704.297 4.12 -98765.00
1623539704.343 4.15 -98765.00
1623539704.389 4.18 -98765.00
1623539704.435 4.15 -98765.00
1623539704.491 4.12 -98765.00
1623539704.537 4.08 -98765.00
1623539704.582 4.05 -98765.00
1623539704.628 4.02 -98765.00
1623539704.674 3.99 -98765.00
1623539704.720 3.96 -98765.00
1623539704.766 3.93 -98765.00
1623539704.812 3.90 -98765.00
1623539704.858 3.86 -98765.00
1623539704.904 3.83 -98765.00
1623539704.950 3.80 -98765.00
1623539704.996 3.77 -98765.00
1623539705.042 3.74 -98765.00
1623539705.088 3.71 -98765.00
1623539705.134 3.68 -98765.00
1623539705.180 3.64 -98765.00
1623539705.235 3.61 -98765.00
1623539705.281 3.58 -98765.00
1623539705.327 3.55 -98765.00
1623539705.373 3.52 -98765.00
1623539705.419 3.49 -98765.00
1623539705.465 3.46 -98765.00
1623539705.511 3.42 -98765.00
1623539705.557 3.39 -98765.00
1623539705.603 3.36 -98765.00
1623539705.649 3.33 -98765.00
1623539705.695 3.30 -98765.00
1623539705.741 3.27 -98765.00
1623539705.787 3.24 -98765.00
1623539705.833 3.20 -98765.00
1623539705.879 3.17 -98765.00
1623539705.925 3.14 -98765.00
1623539705.980 3.11 -98765.00
1623539706.026 3.08 -98765.00
1623539706.072 3.05 -98765.00
1623539706.118 3.02 -98765.00
1623539706.164 2.98 -98765.00
1623539706.210 2.95 -98765.00
1623539706.256 2.98 -98765.00
1623539706.302 3.02 -98765.00
1623539706.348 3.05 -98765.00
1623539706.394 3.08 -98765.00
1623539706.440 3.11 -98765.00
1623539706.486 3.14 -98765.00
1623539706.532 3.17 -98765.00
1623539706.578 3.20 -98765.00
1623539706.624 3.24 -98765.00
1623539706.670 3.27 -98765.00
1623539706.725 3.30 -98765.00
1623539706.771 3.33 -98765.00
1623539706.817 3.36 -98765.00
1623539706.863 3.39 -98765.00
1623539706.909 3.42 -98765.00
1623539706.955 3.46 -98765.00
1623539707.001 3.49 -98765.00
1623539707.047 3.52 -98765.00
1623539707.093 3.55 -98765.00
1623539707.139 3.58 -98765.00
1623539707.185 3.61 -98765.00
1623539707.230 3.64 -98765.00
1623539707.276 3.68 -98765.00
1623539707.322 3.71 -98765.00
1623539707.368 3.74 -98765.00
1623539707.414 3.77 -98765.00
1623539707.470 3.80 -98765.00
1623539707.516 3.83 -98765.00
1623539707.561 3.86 -98765.00
1623539707.607 3.90 -98765.00
1623539707.653 3.93 -98765.00
1623539707.699 3.96 -98765.00
1623539707.745 3.99 -98765.00
1623539707.791 4.02 -98765.00
1623539707.837 4.05 -98765.00
1623539707.883 4.08 -98765.00
1623539707.930 4.12 -98765.00
1623539707.975 4.15 -98765.00
1623539708.021 4.18 -98765.00
1623539708.067 4.15 -98765.00
1623539708.113 4.12 -98765.00
1623539708.159 4.08 -98765.00
1623539708.214 4.05 -98765.00
1623539708.260 4.02 -98765.00
1623539708.306 3.99 -98765.00
1623539708.352 3.96 -98765.00
1623539708.398 3.93 -98765.00
1623539708.444 3.90 -98765.00
1623539708.490 3.86 -98765.00
1623539708.536 3.83 -98765.00
1623539708.582 3.80 -98765.00
1623539708.628 3.77 -98765.00
1623539708.674 3.74 -98765.00
1623539708.720 3.71 -98765.00
1623539708.766 3.68 -98765.00
1623539708.812 3.64 -98765.00
1623539708.858 3.61 -98765.00
1623539708.904 3.58 -98765.00
1623539708.950 3.55 -98765.00
1623539709.005 3.52 -98765.00
1623539709.051 3.49 -98765.00
1623539709.097 3.46 -98765.00
1623539709.143 3.42 -98765.00
1623539709.189 3.39 -98765.00
1623539709.235 3.36 -98765.00
1623539709.281 3.33 -98765.00
1623539709.327 3.30 -98765.00
1623539709.373 3.27 -98765.00
1623539709.419 3.24 -98765.00
1623539709.465 3.20 -98765.00
1623539709.511 3.17 -98765.00
1623539709.557 3.14 -98765.00
1623539709.603 3.11 -98765.00
1623539709.649 3.08 -98765.00
1623539709.695 3.05 -98765.00
1623539709.750 3.02 -98765.00
1623539709.796 2.98 -98765.00
1623539709.842 2.95 -98765.00
1623539709.888 2.98 -98765.00
1623539709.934 3.02 -98765.00
1623539709.980 3.05 -98765.00
1623539710.026 3.08 -98765.00
1623539710.072 3.11 -98765.00
1623539710.118 3.14 -98765.00
1623539710.164 3.17 -98765.00
1623539710.210 3.20 -98765.00
1623539710.256 3.24 -98765.00
1623539710.302 3.27 -98765.00
1623539710.348 3.30 -98765.00
1623539710.394 3.33 -98765.00
1623539710.440 3.36 -98765.00
1623539710.495 3.39 -98765.00
