# time, altitude, r1, r2, r3, r4
1623741840.520 1.980 1.980 1.980 1.980 1.980
1623741840.824 1.990 1.950 2.030 2.030 1.950
1623741841.128 2.000 1.960 2.040 2.040 1.960
1623741841.432 1.990 1.970 1.970 2.050 1.970
1623741841.736 2.000 1.960 2.040 2.040 1.960
1623741842.040 1.990 1.970 2.050 1.970 1.970
1623741842.344 2.000 1.960 2.040 2.040 1.960
1623741842.648 2.010 1.970 2.050 2.050 1.970
1623741842.952 1.978 1.980 2.060 1.980 1.890
1623741843.256 1.998 1.940 2.020 2.090 1.940
1623741843.876 2.000 1.960 2.040 2.040 1.960
1623741844.184 1.990 1.970 2.050 1.970 1.970
1623741844.496 2.000 1.960 2.040 2.040 1.960
1623741844.800 1.990 1.970 2.050 1.970 1.970
1623741845.104 2.000 1.960 2.040 2.040 1.960
1623741845.408 2.010 1.970 2.050 2.050 1.970
1623741845.712 2.020 1.980 2.060 2.060 1.980
1623741846.016 2.020 1.980 2.060 2.060 1.980
1623741846.320 2.020 1.980 2.060 2.060 1.980
1623741846.624 2.020 1.980 2.060 2.060 1.980
1623741847.248 2.020 1.980 2.060 2.060 1.980
1623741847.552 2.000 1.980 2.060 1.980 1.980
1623741847.856 2.010 1.970 2.050 2.050 1.970
1623741848.160 2.000 1.980 2.060 1.980 1.980
1623741848.464 2.010 1.970 2.050 2.050 1.970
1623741848.768 2.020 1.980 2.060 2.060 1.980
1623741849.076 2.020 1.980 2.060 2.060 1.980
1623741849.380 2.020 1.980 2.060 2.060 1.980
1623741849.688 2.000 1.980 2.060 1.980 1.980
1623741849.992 2.030 1.970 2.050 2.050 2.050
1623741850.612 1.960 1.900 1.980 1.980 1.980
1623741850.916 1.977 1.940 2.090 1.940 1.940
1623741851.220 2.017 1.940 2.090 2.020 2.020
1623741851.524 2.000 1.980 2.060 1.980 1.980
1623741851.828 2.010 1.970 2.050 2.050 1.970
1623741852.132 1.980 1.980 1.980 1.980 1.980
1623741852.436 1.970 1.950 2.030 1.950 1.950
1623741852.744 2.000 1.940 2.020 2.020 2.020
1623741853.048 2.010 1.970 2.050 2.050 1.970
1623741853.352 1.980 1.980 1.980 1.980 1.980
1623741853.976 1.990 1.950 2.030 1.950 2.030
1623741854.280 1.980 1.960 1.960 2.040 1.960
1623741854.588 1.990 1.950 1.950 2.030 2.030
1623741854.896 1.960 1.960 1.960 1.960 1.960
1623741855.200 2.000 2.020 1.940 2.020 2.020
1623741855.504 1.990 1.970 1.970 2.050 1.970
1623741855.808 1.980 1.960 1.960 2.040 1.960
1623741856.112 1.990 1.950 2.030 2.030 1.950
1623741856.416 2.000 1.960 2.040 2.040 1.960
1623741856.724 2.010 1.970 2.050 2.050 1.970
1623741857.348 1.998 1.890 2.060 2.060 1.980
1623741857.652 2.000 1.960 2.040 2.040 1.960
1623741858.472 1.990 1.970 2.050 1.970 1.970
1623741858.816 1.980 1.960 2.040 1.960 1.960
1623741859.120 2.010 2.030 2.030 2.030 1.950
1623741859.424 1.980 1.980 1.980 1.980 1.980
1623741859.728 1.990 1.950 2.030 2.030 1.950
1623741860.032 1.980 1.960 2.040 1.960 1.960
1623741860.336 1.990 1.950 2.030 2.030 1.950
1623741860.640 1.980 1.960 2.040 1.960 1.960
1623741861.260 1.990 1.950 2.030 2.030 1.950
1623741861.564 2.000 1.960 2.040 2.040 1.960
1623741861.868 1.970 1.970 1.970 1.970 1.970
1623741862.172 2.017 1.940 2.090 2.020 2.020
1623741862.476 2.000 1.980 2.060 1.980 1.980
1623741862.780 1.990 1.970 2.050 1.970 1.970
1623741863.084 1.980 1.960 2.040 1.960 1.960
1623741863.392 1.990 1.950 2.030 2.030 1.950
1623741863.696 2.000 1.960 2.040 2.040 1.960
1623741864.000 1.970 1.970 1.970 1.970 1.970
1623741864.620 1.980 1.940 2.020 2.020 1.940
1623741864.924 2.010 1.950 2.030 2.030 2.030
1623741865.228 1.978 1.890 2.060 1.980 1.980
1623741865.532 2.000 2.020 2.020 2.020 1.940
1623741865.840 1.990 1.970 2.050 1.970 1.970
1623741866.144 1.980 1.960 2.040 1.960 1.960
1623741866.448 2.010 1.950 2.030 2.030 2.030
1623741866.752 2.000 1.980 1.980 2.060 1.980
1623741867.056 2.010 1.970 2.050 2.050 1.970
1623741867.360 2.020 1.980 1.980 2.060 2.060
1623741867.980 2.020 1.980 2.060 2.060 1.980
1623741868.284 2.020 1.980 2.060 2.060 1.980
1623741868.588 2.020 1.980 2.060 2.060 1.980
1623741868.892 2.020 1.980 2.060 2.060 1.980
1623741869.196 2.000 1.980 2.060 1.980 1.980
1623741869.500 2.010 1.970 2.050 2.050 1.970
1623741869.808 2.020 1.980 2.060 2.060 1.980
1623741870.112 2.000 1.980 2.060 1.980 1.980
1623741870.416 2.010 1.970 2.050 2.050 1.970
1623741870.720 1.980 1.980 1.980 1.980 1.980
1623741871.340 1.990 1.950 2.030 2.030 1.950
1623741871.644 1.980 1.960 2.040 1.960 1.960
1623741871.948 2.010 1.950 2.030 2.030 2.030
1623741872.252 1.978 1.890 2.060 1.980 1.980
1623741872.556 1.980 1.940 2.020 2.020 1.940
1623741872.860 1.990 1.950 2.030 2.030 1.950
1623741873.164 1.980 1.960 2.040 1.960 1.960
1623741873.468 1.990 1.950 2.030 2.030 1.950
1623741873.772 2.000 1.960 2.040 2.040 1.960
1623741874.076 1.990 1.970 2.050 1.970 1.970
1623741874.696 1.980 1.960 1.960 2.040 1.960
1623741875.000 1.990 1.950 2.030 2.030 1.950
1623741875.304 1.980 1.960 1.960 2.040 1.960
1623741875.608 1.990 1.950 2.030 2.030 1.950
1623741875.916 1.980 1.960 1.960 2.040 1.960
1623741876.220 1.990 1.950 2.030 2.030 1.950
1623741876.524 1.980 1.960 1.960 2.040 1.960
1623741876.828 1.990 1.950 2.030 2.030 1.950
1623741877.132 1.980 1.960 2.040 1.960 1.960
1623741877.436 2.007 1.950 2.030 2.100 1.950
1623741878.056 1.970 1.970 1.970 1.970 1.970
1623741878.364 1.980 1.940 2.020 2.020 1.940
1623741878.672 2.010 2.030 2.030 2.030 1.950
1623741878.976 2.000 1.980 1.980 2.060 1.980
1623741879.280 2.010 1.970 2.050 2.050 1.970
1623741879.584 1.980 1.980 1.980 1.980 1.980
1623741879.888 2.010 2.030 2.030 2.030 1.950
1623741880.192 2.020 1.980 2.060 2.060 1.980
1623741880.496 2.000 1.980 2.060 1.980 1.980
1623741880.800 2.010 1.970 2.050 2.050 1.970
1623741881.424 2.000 1.980 2.060 1.980 1.980
1623741881.732 2.010 1.970 2.050 2.050 1.970
1623741882.036 2.020 1.980 2.060 2.060 1.980
1623741882.340 1.980 1.980 1.980 1.980 1.980
1623741882.644 1.990 1.950 2.030 2.030 1.950
1623741882.948 2.000 1.960 2.040 2.040 1.960
1623741883.252 1.990 1.970 2.050 1.970 1.970
1623741884.072 2.000 1.960 2.040 2.040 1.960
1623741884.412 2.010 2.050 1.970 2.050 1.970
1623741884.716 1.980 1.980 1.980 1.980 1.980
1623741885.332 1.990 1.950 1.950 2.030 2.030
1623741885.636 2.000 1.960 2.040 2.040 1.960
1623741885.944 2.030 1.970 2.050 2.050 2.050
1623741886.252 2.002 1.980 1.980 2.070 1.980
1623741886.556 2.010 1.970 2.050 2.050 1.970
1623741886.860 2.020 1.980 2.060 2.060 1.980
1623741887.164 2.000 1.980 1.980 2.060 1.980
1623741887.468 2.010 1.970 2.050 2.050 1.970
1623741887.772 2.020 1.980 2.060 2.060 1.980
1623741888.080 2.000 1.980 1.980 2.060 1.980
1623741888.700 2.010 1.970 2.050 2.050 1.970
1623741889.004 2.020 1.980 2.060 2.060 1.980
1623741889.308 2.000 1.980 1.980 2.060 1.980
1623741889.612 2.010 1.970 2.050 2.050 1.970
1623741889.916 2.000 1.980 1.980 2.060 1.980
1623741890.220 2.010 1.970 2.050 2.050 1.970
1623741890.524 2.020 1.980 2.060 2.060 1.980
1623741890.828 2.020 1.980 2.060 2.060 1.980
1623741891.132 2.020 1.980 2.060 2.060 1.980
1623741891.436 2.020 1.980 2.060 2.060 1.980
1623741892.060 2.020 1.980 2.060 2.060 1.980
1623741892.364 2.000 1.980 1.980 2.060 1.980
1623741892.668 2.010 1.970 2.050 2.050 1.970
1623741892.972 1.978 1.890 1.980 2.060 1.980
1623741893.276 2.000 1.940 2.020 2.020 2.020
1623741893.580 1.990 1.970 2.050 1.970 1.970
1623741893.884 2.000 1.960 2.040 2.040 1.960
1623741894.188 1.990 1.970 2.050 1.970 1.970
1623741894.492 1.980 1.960 1.960 2.040 1.960
1623741894.796 1.990 1.950 2.030 2.030 1.950
1623741895.416 2.000 2.040 2.040 1.960 1.960
1623741895.720 1.990 1.970 1.970 2.050 1.970
1623741896.024 2.000 1.960 2.040 2.040 1.960
1623741896.328 1.990 1.970 2.050 1.970 1.970
1623741896.632 1.980 1.960 2.040 1.960 1.960
1623741896.936 1.950 1.950 1.950 1.950 1.950
1623741897.244 1.950 1.930 2.010 1.930 1.930
1623741897.548 2.010 2.010 2.010 2.010 2.010
1623741897.852 1.980 1.980 1.980 1.980 1.980
1623741898.156 1.990 1.950 2.030 1.950 2.030
1623741898.776 1.980 1.960 2.040 1.960 1.960
1623741899.080 1.970 1.950 2.030 1.950 1.950
1623741899.384 2.000 1.940 2.020 2.020 2.020
1623741899.692 1.990 1.970 1.970 2.050 1.970
1623741899.996 2.000 1.960 2.040 2.040 1.960
1623741900.300 2.010 1.970 2.050 2.050 1.970
1623741900.604 2.000 1.980 2.060 1.980 1.980
1623741900.908 1.970 1.970 2.050 1.970 1.890
1623741901.212 2.020 2.020 2.020 2.020 2.020
1623741901.516 2.000 1.980 2.060 1.980 1.980
1623741902.136 1.990 1.970 2.050 1.970 1.970
1623741902.440 2.000 1.960 2.040 2.040 1.960
1623741902.744 1.950 1.890 1.970 1.970 1.970
1623741903.048 1.970 1.930 2.010 2.010 1.930
1623741903.352 2.000 1.940 2.020 2.020 2.020
1623741903.656 2.010 1.970 2.050 2.050 1.970
1623741903.960 1.958 1.890 1.980 1.980 1.980
1623741904.264 1.990 2.010 2.010 2.010 1.930
1623741904.568 2.000 1.960 2.040 2.040 1.960
1623741904.872 1.990 1.970 1.970 1.970 2.050
1623741905.496 2.000 1.960 2.040 2.040 1.960
1623741905.800 1.970 1.970 1.970 1.970 1.970
1623741906.104 2.000 1.940 2.020 2.020 2.020
1623741906.408 1.990 1.970 2.050 1.970 1.970
1623741906.712 2.000 1.960 2.040 2.040 1.960
1623741907.016 1.990 1.890 1.970 2.050 2.050
1623741907.320 1.980 1.960 2.040 1.960 1.960
1623741907.624 1.990 1.950 2.030 1.950 2.030
1623741907.928 1.980 1.960 2.040 1.960 1.960
1623741908.232 1.990 1.950 2.030 2.030 1.950
1623741908.856 2.000 1.960 2.040 2.040 1.960
1623741909.755 1.990 1.970 1.970 2.050 1.970
1623741910.064 2.000 1.960 2.040 2.040 1.960
1623741910.368 1.990 1.970 2.050 1.970 1.970
1623741910.672 2.020 2.040 2.040 2.040 1.960
1623741910.976 2.020 1.980 2.060 2.060 1.980
1623741911.280 2.000 1.980 1.980 2.060 1.980
1623741911.584 2.010 1.970 2.050 2.050 1.970
1623741911.888 2.020 1.980 2.060 2.060 1.980
1623741912.504 2.040 1.980 2.060 2.140 1.980
1623741912.808 1.993 1.910 1.990 2.080 1.990
1623741913.112 2.018 1.960 2.040 2.110 1.960
1623741913.416 2.040 1.980 2.060 2.140 1.980
1623741913.720 2.015 1.990 2.080 2.080 1.910
1623741914.028 2.018 1.980 2.060 2.140 1.890
1623741914.332 2.060 2.060 2.060 2.140 1.980
1623741914.636 2.045 2.000 2.090 2.170 1.920
1623741914.846 2.078 2.080 2.080 2.160 1.990
1623741915.057 2.055 2.010 2.100 2.100 2.010
1623741915.680 2.045 2.000 2.090 2.090 2.000
1623741915.984 2.035 1.990 2.080 2.080 1.990
1623741916.288 2.045 1.980 2.070 2.150 1.980
1623741916.592 2.055 1.990 2.080 2.160 1.990
1623741916.802 2.085 2.000 2.090 2.250 2.000
1623741917.012 2.065 2.020 2.110 2.190 1.940
1623741917.224 2.107 2.090 2.090 2.250 2.000
1623741917.434 2.075 2.030 2.120 2.200 1.950
1623741917.644 2.098 2.100 2.100 2.180 2.010
1623741917.854 2.053 2.030 2.030 2.200 1.950
1623741918.380 2.085 2.000 2.090 2.250 2.000
1623741918.590 2.065 2.020 2.110 2.190 1.940
1623741918.801 2.085 2.000 2.090 2.250 2.000
1623741919.011 2.065 2.020 2.110 2.190 1.940
1623741919.222 2.085 2.000 2.170 2.250 1.920
1623741919.432 2.105 2.020 2.190 2.270 1.940
1623741919.642 2.115 2.030 2.200 2.280 1.950
1623741919.853 2.085 2.040 2.130 2.210 1.960
1623741920.064 2.107 2.110 2.190 2.190 1.940
1623741920.274 2.098 2.120 2.120 2.200 1.950
1623741920.800 2.075 2.030 2.120 2.200 1.950
1623741921.011 2.098 2.100 2.100 2.260 1.930
1623741921.222 2.095 2.030 2.120 2.280 1.950
1623741921.432 2.095 2.030 2.120 2.280 1.950
1623741921.642 2.053 2.030 2.030 2.280 1.870
1623741921.852 2.087 2.090 2.090 2.250 1.920
1623741922.062 2.085 2.110 2.020 2.270 1.940
1623741922.273 2.107 2.110 2.110 2.270 1.940
1623741922.483 2.075 2.030 2.120 2.200 1.950
1623741922.694 2.075 2.010 2.100 2.260 1.930
1623741923.224 2.098 2.100 2.180 2.180 1.930
1623741923.436 2.075 2.030 2.200 2.120 1.950
1623741923.648 2.033 2.010 2.180 2.010 1.930
1623741923.859 2.045 1.980 2.150 2.070 1.980
1623741924.164 2.055 1.990 2.080 2.160 1.990
1623741924.375 2.022 1.920 2.000 2.170 2.000
1623741924.585 2.038 1.890 1.980 2.220 2.060
1623741924.795 2.045 1.900 2.070 2.230 1.980
1623741925.005 2.035 1.990 2.080 2.160 1.910
1623741925.216 2.065 1.980 2.150 2.230 1.900
1623741925.744 2.087 2.090 2.170 2.090 2.000
1623741925.955 2.045 2.020 2.110 2.110 1.940
1623741926.260 2.078 2.080 2.160 2.080 1.990
1623741926.470 2.013 2.010 2.100 2.010 1.930
1623741926.780 2.000 1.980 2.060 1.980 1.980
1623741927.084 1.990 1.890 2.050 2.050 1.970
1623741927.388 2.058 1.960 2.040 2.190 2.040
1623741927.597 2.042 2.000 2.000 2.170 2.000
1623741927.808 2.035 1.990 2.160 2.080 1.910
1623741928.018 1.985 1.980 2.070 2.070 1.820
1623741928.640 1.970 1.950 2.030 2.030 1.870
1623741928.944 2.018 2.020 2.020 2.090 1.940
1623741929.248 2.000 1.980 1.980 2.060 1.980
1623741929.552 1.930 1.890 1.890 1.970 1.970
1623741929.856 1.890 1.830 1.910 1.910 1.910
1623741930.160 1.863 1.810 1.880 1.880 1.880
1623741930.980 1.935 1.860 2.010 2.010 1.860
1623741931.320 2.025 2.060 1.990 2.060 1.990
1623741931.624 2.020 1.980 1.980 2.060 2.060
1623741931.928 2.000 1.980 2.060 1.980 1.980
1623741932.544 2.030 1.970 2.050 2.130 1.970
1623741932.848 2.005 1.900 2.070 2.070 1.980
1623741933.152 2.010 1.970 2.050 2.050 1.970
1623741933.456 2.000 1.980 2.060 1.980 1.980
1623741933.760 2.030 1.970 2.050 2.050 2.050
1623741934.064 2.110 2.070 2.070 2.150 2.150
1623741934.368 2.040 2.040 2.040 2.040 2.040
1623741934.672 2.013 1.990 2.080 1.990 1.990
1623741934.976 2.040 2.060 2.060 2.060 1.980
1623741935.280 2.035 1.990 2.080 1.990 2.080
1623741935.900 2.067 2.070 2.070 1.980 2.150
1623741936.204 2.022 2.000 2.090 2.000 2.000
1623741936.508 2.040 2.060 2.060 1.980 2.060
1623741936.816 2.013 1.990 1.990 1.990 2.080
1623741937.120 2.040 2.060 2.060 1.980 2.060
1623741937.424 2.058 2.080 2.080 1.990 2.080
1623741937.728 2.045 2.000 2.090 2.000 2.090
1623741938.036 2.058 2.080 2.080 1.990 2.080
1623741938.340 2.067 2.090 2.090 2.000 2.090
1623741938.644 2.045 2.000 2.090 2.000 2.090
1623741939.264 2.035 1.990 2.080 1.990 2.080
1623741939.568 2.025 1.980 2.070 1.980 2.070
1623741939.872 2.040 1.980 2.060 2.060 2.060
1623741940.176 2.035 1.990 2.080 1.990 2.080
1623741940.480 2.047 1.980 2.070 2.070 2.070
1623741940.784 2.058 1.990 2.080 2.080 2.080
1623741941.088 2.045 2.000 2.090 2.000 2.090
1623741941.392 2.058 1.990 2.080 2.080 2.080
1623741941.696 2.022 2.000 2.090 2.000 2.000
1623741942.000 2.000 1.980 2.060 1.980 1.980
1623741942.620 2.030 2.050 2.050 2.050 1.970
1623741942.924 2.002 1.980 2.070 1.980 1.980
1623741943.232 2.050 2.050 2.050 2.050 2.050
1623741943.536 2.000 2.000 2.000 2.000 2.000
1623741943.840 2.010 1.970 2.050 1.970 2.050
1623741944.144 2.000 1.980 1.980 2.060 1.980
1623741944.448 2.010 1.970 2.050 2.050 1.970
1623741944.752 1.980 1.980 1.980 1.980 1.980
1623741945.056 1.990 1.950 2.030 2.030 1.950
1623741945.360 1.980 1.960 2.040 1.960 1.960
1623741945.980 1.950 1.950 1.950 1.950 1.950
1623741946.284 1.990 1.930 2.010 2.010 2.010
1623741946.588 1.960 1.960 1.960 1.960 1.960
1623741946.892 1.960 1.940 1.940 2.020 1.940
1623741947.196 1.980 1.940 2.020 2.020 1.940
1623741947.500 1.950 1.950 1.950 1.950 1.950
1623741947.804 1.990 2.010 2.010 2.010 1.930
1623741948.108 1.980 1.960 2.040 1.960 1.960
1623741948.412 1.970 1.950 2.030 1.950 1.950
1623741948.716 1.960 1.940 2.020 1.940 1.940
1623741949.336 1.960 1.940 2.020 1.940 1.940
1623741949.640 2.000 1.940 2.020 2.020 2.020
1623741949.944 1.990 1.970 2.050 1.970 1.970
1623741950.248 1.980 1.960 2.040 1.960 1.960
1623741950.552 1.990 1.950 2.030 2.030 1.950
1623741950.856 1.980 1.960 1.960 2.040 1.960
1623741951.160 1.950 1.950 1.950 1.950 1.950
1623741951.464 1.950 1.930 2.010 1.930 1.930
1623741951.768 2.010 2.010 2.010 2.010 2.010
1623741952.072 1.980 1.980 1.980 1.980 1.980
1623741952.696 1.970 1.950 2.030 1.950 1.950
1623741953.000 1.980 2.020 2.020 1.940 1.940
1623741953.304 2.030 2.030 2.030 2.030 2.030
1623741953.608 1.980 1.980 1.980 1.980 1.980
1623741953.912 1.990 2.030 2.030 1.950 1.950
1623741954.216 1.980 1.960 1.960 1.960 2.040
1623741954.520 2.030 2.030 2.030 2.030 2.030
1623741954.824 1.980 1.980 1.980 1.980 1.980
1623741955.128 2.010 1.950 2.030 2.030 2.030
1623741955.432 2.000 1.980 2.060 1.980 1.980
1623741956.572 2.010 1.970 2.050 2.050 1.970
1623741956.916 2.020 1.980 2.060 2.060 1.980
1623741957.220 1.980 1.980 1.980 1.980 1.980
1623741957.524 1.970 1.950 2.030 1.950 1.950
1623741957.828 2.000 1.940 2.020 2.020 2.020
1623741958.132 1.990 1.970 2.050 1.970 1.970
1623741958.436 2.020 2.040 2.040 2.040 1.960
1623741958.740 2.020 1.980 2.060 2.060 1.980
1623741959.044 2.000 1.980 2.060 1.980 1.980
1623741959.348 2.010 1.970 2.050 2.050 1.970
1623741959.964 2.000 1.980 2.060 1.980 1.980
1623741960.268 1.990 1.970 2.050 1.970 1.970
1623741960.572 2.000 1.960 2.040 2.040 1.960
1623741960.876 2.010 1.970 2.050 2.050 1.970
1623741961.180 1.980 1.980 1.980 1.980 1.980
1623741961.484 1.990 1.950 2.030 2.030 1.950
1623741961.788 2.000 1.960 2.040 2.040 1.960
1623741962.092 1.990 1.970 2.050 1.970 1.970
1623741962.396 1.980 1.960 2.040 1.960 1.960
1623741962.700 2.030 2.030 2.030 2.030 2.030
1623741963.320 2.002 1.980 1.980 2.070 1.980
1623741963.624 1.990 1.890 2.050 2.050 1.970
1623741963.928 2.020 1.960 2.040 2.040 2.040
1623741964.232 2.000 1.980 1.980 2.060 1.980
1623741964.536 1.990 1.970 2.050 1.970 1.970
1623741964.840 2.000 1.960 2.040 2.040 1.960
1623741965.144 2.010 1.970 2.050 2.050 1.970
1623741965.448 2.000 1.980 1.980 2.060 1.980
1623741965.752 1.990 1.970 1.970 2.050 1.970
1623741966.056 2.000 1.960 2.040 2.040 1.960
1623741966.676 1.990 1.970 1.970 2.050 1.970
1623741966.980 2.000 1.960 2.040 2.040 1.960
1623741967.284 1.990 1.970 2.050 1.970 1.970
1623741967.588 2.000 1.960 2.040 2.040 1.960
1623741967.896 1.990 1.970 1.970 2.050 1.970
1623741968.200 1.980 1.960 1.960 2.040 1.960
1623741968.504 1.970 1.950 2.030 1.950 1.950
1623741968.808 2.000 1.940 2.020 2.020 2.020
1623741969.112 1.990 1.970 2.050 1.970 1.970
1623741969.416 2.020 1.960 2.040 2.040 2.040
1623741970.036 1.980 1.980 1.980 1.980 1.980
1623741970.340 1.990 1.950 2.030 2.030 1.950
1623741970.644 1.980 1.960 2.040 1.960 1.960
1623741970.948 1.950 1.950 1.950 1.950 1.950
1623741971.252 1.970 1.930 2.010 2.010 1.930
1623741971.556 2.000 1.940 2.020 2.020 2.020
1623741971.860 1.990 1.970 2.050 1.970 1.970
1623741972.168 1.960 1.960 1.960 1.960 1.960
1623741972.472 2.000 1.940 2.020 2.020 2.020
1623741972.776 1.990 1.970 2.050 1.970 1.970
1623741973.396 2.000 1.960 2.040 2.040 1.960
1623741973.700 1.990 1.970 2.050 1.970 1.970
1623741974.004 1.940 1.880 1.960 1.960 1.960
1623741974.312 1.980 1.920 2.000 2.000 2.000
1623741974.616 1.990 1.950 2.030 2.030 1.950
1623741974.920 2.018 1.960 2.110 2.040 1.960
1623741975.224 2.020 1.980 2.060 2.060 1.980
1623741975.528 2.020 1.980 2.060 1.980 2.060
1623741975.832 2.020 1.980 2.060 1.980 2.060
1623741976.136 2.000 1.980 2.060 1.980 1.980
1623741976.756 2.010 1.970 2.050 2.050 1.970
1623741977.060 2.020 1.980 2.060 2.060 1.980
1623741977.364 2.000 1.980 2.060 1.980 1.980
1623741977.668 2.010 1.970 2.050 1.970 2.050
1623741977.972 2.000 1.980 2.060 1.980 1.980
1623741978.276 1.990 1.970 2.050 1.970 1.970
1623741978.584 2.000 1.960 2.040 2.040 1.960
1623741978.888 1.990 1.970 2.050 1.970 1.970
1623741979.192 2.000 1.960 2.040 2.040 1.960
1623741979.500 1.990 1.890 2.050 2.050 1.970
1623741980.124 1.980 1.960 2.040 1.960 1.960
1623741980.428 1.990 1.950 2.030 2.030 1.950
1623741980.732 1.980 1.960 2.040 1.960 1.960
1623741981.036 1.990 1.950 2.030 2.030 1.950
1623741981.340 2.000 1.960 2.040 2.040 1.960
1623741982.223 1.990 1.970 1.970 2.050 1.970
1623741982.532 2.000 1.960 2.040 2.040 1.960
1623741982.836 2.010 1.970 2.050 2.050 1.970
1623741983.140 2.000 1.980 2.060 1.980 1.980
1623741983.760 2.010 1.970 2.050 2.050 1.970
1623741984.064 1.998 1.890 2.060 2.060 1.980
1623741984.368 2.000 1.960 2.040 2.040 1.960
1623741984.672 2.010 1.970 2.050 2.050 1.970
1623741984.976 2.020 1.980 2.060 2.060 1.980
1623741985.280 2.000 1.980 2.060 1.980 1.980
1623741985.584 1.990 1.970 2.050 1.970 1.970
1623741985.888 2.000 1.960 2.040 2.040 1.960
1623741986.192 2.010 1.970 2.050 2.050 1.970
1623741986.500 2.000 1.980 2.060 1.980 1.980
1623741987.120 2.010 1.970 2.050 2.050 1.970
1623741987.424 2.000 1.980 2.060 1.980 1.980
1623741987.728 1.990 1.970 2.050 1.970 1.970
1623741988.032 2.000 1.960 2.040 2.040 1.960
1623741988.336 1.970 1.970 1.970 1.970 1.970
1623741988.640 1.960 1.940 2.020 1.940 1.940
1623741988.944 1.980 1.940 2.020 2.020 1.940
1623741989.248 1.990 1.950 2.030 2.030 1.950
1623741989.552 1.980 1.960 2.040 1.960 1.960
1623741989.856 2.010 1.950 2.030 2.030 2.030
1623741990.476 1.980 1.980 1.980 1.980 1.980
1623741990.780 1.970 1.950 2.030 1.950 1.950
1623741991.084 1.960 1.940 2.020 1.940 1.940
1623741991.388 1.960 1.940 2.020 1.940 1.940
1623741991.696 1.960 1.940 2.020 1.940 1.940
1623741992.000 2.000 1.940 2.020 2.020 2.020
1623741992.304 1.970 1.970 2.050 1.970 1.890
1623741992.608 1.980 1.940 2.020 2.020 1.940
1623741992.912 1.990 1.950 2.030 2.030 1.950
1623741993.216 1.980 1.960 2.040 1.960 1.960
1623741993.836 1.970 1.950 2.030 1.950 1.950
1623741994.140 1.997 1.940 2.090 2.020 1.940
1623741994.444 1.980 1.960 2.040 1.960 1.960
1623741994.748 1.990 1.950 2.030 2.030 1.950
1623741995.052 2.000 1.960 2.040 2.040 1.960
1623741995.356 2.010 1.970 1.970 2.050 2.050
1623741995.660 2.020 1.980 2.060 2.060 1.980
1623741995.964 2.000 1.980 2.060 1.980 1.980
1623741996.268 1.990 1.970 2.050 1.970 1.970
1623741996.572 2.000 1.960 2.040 2.040 1.960
1623741997.192 1.970 1.970 1.970 1.970 1.970
1623741997.496 1.980 1.940 2.020 2.020 1.940
1623741997.800 1.990 1.950 2.030 2.030 1.950
1623741998.104 2.020 2.040 2.040 2.040 1.960
1623741998.408 2.000 1.980 2.060 1.980 1.980
1623741998.712 2.010 1.970 2.050 1.970 2.050
1623741999.020 2.000 1.980 2.060 1.980 1.980
1623741999.324 2.010 1.970 2.050 2.050 1.970
1623741999.628 2.020 1.980 2.060 2.060 1.980
1623741999.932 2.020 1.980 2.060 2.060 1.980
1623742000.556 2.020 1.980 2.060 2.060 1.980
1623742000.860 2.020 1.980 2.060 2.060 1.980
1623742001.164 2.020 1.980 2.060 2.060 1.980
1623742001.468 2.000 1.980 2.060 1.980 1.980
1623742001.772 2.030 1.970 2.050 2.050 2.050
