# time, altitude, r1, r2, r3, r4
1623569523.409 0.000 0.000 0.000 0.000 0.000
1623569523.584 0.000 0.000 0.000 0.000 0.000
1623569523.759 0.000 0.000 0.000 0.000 0.000
1623569523.934 0.000 0.000 0.000 0.000 0.000
1623569524.109 0.000 0.000 0.000 0.000 0.000
1623569524.289 0.000 0.000 0.000 0.000 0.000
1623569524.480 0.000 0.000 0.000 0.000 0.000
1623569524.694 0.000 0.000 0.000 0.000 0.000
1623569525.255 0.000 0.000 0.000 0.000 0.000
1623569525.423 0.000 0.000 0.000 0.000 0.000
1623569525.596 0.000 0.000 0.000 0.000 0.000
1623569525.773 0.000 0.000 0.000 0.000 0.000
1623569525.958 0.000 0.000 0.000 0.000 0.000
1623569526.156 0.000 0.000 0.000 0.000 0.000
1623569526.383 0.000 0.000 0.000 0.000 0.000
1623569526.621 0.000 0.000 0.000 0.000 0.000
1623569526.788 0.000 0.000 0.000 0.000 0.000
1623569526.961 0.000 0.000 0.000 0.000 0.000
1623569527.462 0.000 0.000 0.000 0.000 0.000
1623569527.647 0.000 0.000 0.000 0.000 0.000
1623569527.845 0.000 0.000 0.000 0.000 0.000
1623569528.072 0.000 0.000 0.000 0.000 0.000
1623569528.310 0.000 0.000 0.000 0.000 0.000
1623569528.478 0.000 0.000 0.000 0.000 0.000
1623569528.650 0.000 0.000 0.000 0.000 0.000
1623569529.343 0.000 0.000 0.000 0.000 0.000
1623569529.542 0.000 0.000 0.000 0.000 0.000
1623569529.739 0.000 0.000 0.000 0.000 0.000
1623569530.284 0.000 0.000 0.000 0.000 0.000
1623569530.521 0.000 0.000 0.000 0.000 0.000
1623569530.689 0.000 0.000 0.000 0.000 0.000
1623569530.862 0.000 0.000 0.000 0.000 0.000
1623569531.039 0.000 0.000 0.000 0.000 0.000
1623569531.220 0.000 0.000 0.000 0.000 0.000
1623569531.400 0.000 0.000 0.000 0.000 0.000
1623569531.580 0.000 0.000 0.000 0.000 0.000
1623569531.760 0.000 0.000 0.000 0.000 0.000
1623569531.940 0.000 0.000 0.000 0.000 0.000
1623569532.450 0.000 0.000 0.000 0.000 0.000
1623569532.662 0.000 0.000 0.000 0.000 0.000
1623569532.899 0.000 0.000 0.000 0.000 0.000
1623569533.067 0.000 0.000 0.000 0.000 0.000
1623569533.240 0.000 0.000 0.000 0.000 0.000
1623569533.417 0.000 0.000 0.000 0.000 0.000
1623569533.602 0.000 0.000 0.000 0.000 0.000
1623569533.800 0.000 0.000 0.000 0.000 0.000
1623569534.027 0.000 0.000 0.000 0.000 0.000
1623569534.264 0.000 0.000 0.000 0.000 0.000
1623569534.752 0.000 0.000 0.000 0.000 0.000
1623569534.925 0.000 0.000 0.000 0.000 0.000
1623569535.102 0.000 0.000 0.000 0.000 0.000
1623569535.286 0.000 0.000 0.000 0.000 0.000
1623569535.485 0.000 0.000 0.000 0.000 0.000
1623569535.712 0.000 0.000 0.000 0.000 0.000
1623569535.949 0.000 0.000 0.000 0.000 0.000
1623569536.117 0.000 0.000 0.000 0.000 0.000
1623569536.290 0.000 0.000 0.000 0.000 0.000
1623569536.467 0.000 0.000 0.000 0.000 0.000
1623569536.971 0.000 0.000 0.000 0.000 0.000
1623569537.169 0.000 0.000 0.000 0.000 0.000
1623569537.396 0.000 0.000 0.000 0.000 0.000
1623569537.634 0.000 0.000 0.000 0.000 0.000
1623569537.802 0.000 0.000 0.000 0.000 0.000
1623569537.974 0.000 0.000 0.000 0.000 0.000
1623569538.152 0.000 0.000 0.000 0.000 0.000
1623569538.336 0.000 0.000 0.000 0.000 0.000
1623569538.535 0.000 0.000 0.000 0.000 0.000
1623569538.762 0.000 0.000 0.000 0.000 0.000
1623569539.321 0.000 0.000 0.000 0.000 0.000
1623569539.489 0.000 0.000 0.000 0.000 0.000
1623569539.662 0.000 0.000 0.000 0.000 0.000
1623569539.839 0.000 0.000 0.000 0.000 0.000
1623569540.023 0.000 0.000 0.000 0.000 0.000
1623569540.222 0.000 0.000 0.000 0.000 0.000
1623569540.449 0.000 0.000 0.000 0.000 0.000
1623569540.686 0.000 0.000 0.000 0.000 0.000
1623569540.854 0.000 0.000 0.000 0.000 0.000
1623569541.027 0.000 0.000 0.000 0.000 0.000
1623569541.527 0.000 0.000 0.000 0.000 0.000
1623569541.712 0.000 0.000 0.000 0.000 0.000
1623569541.910 0.000 0.000 0.000 0.000 0.000
1623569542.137 0.000 0.000 0.000 0.000 0.000
1623569542.375 0.000 0.000 0.000 0.000 0.000
1623569542.543 0.000 0.000 0.000 0.000 0.000
1623569542.716 0.000 0.000 0.000 0.000 0.000
1623569542.920 0.000 0.000 0.000 0.000 0.000
1623569543.093 0.000 0.000 0.000 0.000 0.000
1623569543.288 1.405 0.000 0.670 0.000 2.140
1623569543.897 1.533 0.000 1.150 2.190 1.260
1623569544.098 1.817 2.100 1.610 1.740 0.000
1623569544.303 0.000 0.000 0.000 0.000 0.000
1623569544.479 0.000 0.000 0.000 0.000 0.000
1623569544.655 0.000 0.000 0.000 0.000 0.000
1623569544.831 0.000 0.000 0.000 0.000 0.000
1623569545.007 0.000 0.000 0.000 0.000 0.000
1623569545.189 0.000 0.000 0.000 0.000 0.000
1623569545.384 0.000 0.000 0.000 0.000 0.000
1623569545.606 0.000 0.000 0.000 0.000 0.000
1623569546.168 0.000 0.000 0.000 0.000 0.000
1623569546.860 0.000 0.000 0.000 0.000 0.000
1623569547.045 0.000 0.000 0.000 0.000 0.000
1623569547.223 0.000 0.000 0.000 0.000 0.000
1623569547.407 0.000 0.000 0.000 0.000 0.000
1623569547.605 0.000 0.000 0.000 0.000 0.000
1623569547.832 0.000 0.000 0.000 0.000 0.000
1623569548.069 0.000 0.000 0.000 0.000 0.000
1623569548.237 0.000 0.000 0.000 0.000 0.000
1623569548.410 0.000 0.000 0.000 0.000 0.000
1623569548.905 0.000 0.000 0.000 0.000 0.000
1623569549.105 1.850 0.000 0.000 1.440 2.260
1623569549.281 0.000 0.000 0.000 0.000 0.000
1623569549.457 0.000 0.000 0.000 0.000 0.000
1623569549.634 0.000 0.000 0.000 0.000 0.000
1623569549.836 1.793 0.000 1.480 1.480 2.420
1623569550.012 0.000 0.000 0.000 0.000 0.000
1623569550.187 0.000 0.000 0.000 0.000 0.000
1623569550.363 0.000 0.000 0.000 0.000 0.000
1623569550.539 0.000 0.000 0.000 0.000 0.000
1623569551.034 0.000 0.000 0.000 0.000 0.000
1623569551.216 0.000 0.000 0.000 0.000 0.000
1623569551.411 0.000 0.000 0.000 0.000 0.000
1623569551.632 0.000 0.000 0.000 0.000 0.000
1623569551.869 0.000 0.000 0.000 0.000 0.000
1623569552.037 0.000 0.000 0.000 0.000 0.000
1623569552.210 0.000 0.000 0.000 0.000 0.000
1623569552.387 0.000 0.000 0.000 0.000 0.000
1623569552.565 0.000 0.000 0.000 0.000 0.000
1623569552.743 0.000 0.000 0.000 0.000 0.000
1623569553.243 0.000 0.000 0.000 0.000 0.000
1623569553.421 0.000 0.000 0.000 0.000 0.000
1623569553.599 0.000 0.000 0.000 0.000 0.000
1623569553.786 0.000 0.000 0.000 0.000 0.000
1623569553.991 0.000 0.000 0.000 0.000 0.000
1623569554.231 0.000 0.000 0.000 0.000 0.000
1623569554.399 0.000 0.000 0.000 0.000 0.000
1623569554.572 0.000 0.000 0.000 0.000 0.000
1623569554.777 0.000 0.000 0.000 0.000 0.000
1623569554.950 0.000 0.000 0.000 0.000 0.000
1623569555.444 0.000 0.000 0.000 0.000 0.000
1623569555.617 0.000 0.000 0.000 0.000 0.000
1623569555.790 0.000 0.000 0.000 0.000 0.000
1623569555.967 0.000 0.000 0.000 0.000 0.000
1623569556.152 0.000 0.000 0.000 0.000 0.000
1623569556.353 0.000 0.000 0.000 0.000 0.000
1623569556.584 0.000 0.000 0.000 0.000 0.000
1623569556.822 0.000 0.000 0.000 0.000 0.000
1623569556.990 0.000 0.000 0.000 0.000 0.000
1623569557.162 0.000 0.000 0.000 0.000 0.000
1623569557.689 0.000 0.000 0.000 0.000 0.000
1623569557.885 1.710 1.290 2.130 0.000 0.000
1623569558.089 0.000 0.000 0.000 0.000 0.000
1623569558.285 1.990 0.000 2.090 0.000 1.890
1623569558.464 0.000 0.000 0.000 0.000 0.000
1623569558.642 0.000 0.000 0.000 0.000 0.000
1623569558.820 0.000 0.000 0.000 0.000 0.000
1623569558.998 0.000 0.000 0.000 0.000 0.000
1623569559.177 0.000 0.000 0.000 0.000 0.000
1623569559.364 0.000 0.000 0.000 0.000 0.000
1623569559.890 0.000 0.000 0.000 0.000 0.000
1623569560.127 0.000 0.000 0.000 0.000 0.000
1623569560.364 0.000 0.000 0.000 0.000 0.000
1623569560.532 0.000 0.000 0.000 0.000 0.000
1623569560.705 0.000 0.000 0.000 0.000 0.000
1623569560.882 0.000 0.000 0.000 0.000 0.000
1623569561.067 0.000 0.000 0.000 0.000 0.000
1623569561.265 0.000 0.000 0.000 0.000 0.000
1623569561.493 0.000 0.000 0.000 0.000 0.000
1623569561.730 0.000 0.000 0.000 0.000 0.000
1623569562.221 0.000 0.000 0.000 0.000 0.000
1623569562.394 0.000 0.000 0.000 0.000 0.000
1623569562.571 0.000 0.000 0.000 0.000 0.000
1623569562.756 0.000 0.000 0.000 0.000 0.000
1623569562.955 0.000 0.000 0.000 0.000 0.000
1623569563.182 0.000 0.000 0.000 0.000 0.000
1623569564.119 0.000 0.000 0.000 0.000 0.000
1623569564.292 0.000 0.000 0.000 0.000 0.000
1623569564.469 0.000 0.000 0.000 0.000 0.000
1623569564.968 0.000 0.000 0.000 0.000 0.000
1623569565.148 0.000 0.000 0.000 0.000 0.000
1623569565.327 0.000 0.000 0.000 0.000 0.000
1623569565.506 0.000 0.000 0.000 0.000 0.000
1623569565.685 0.000 0.000 0.000 0.000 0.000
1623569565.874 0.000 0.000 0.000 0.000 0.000
1623569566.081 0.000 0.000 0.000 0.000 0.000
1623569566.318 0.000 0.000 0.000 0.000 0.000
1623569566.486 0.000 0.000 0.000 0.000 0.000
1623569566.659 0.000 0.000 0.000 0.000 0.000
1623569567.182 0.000 0.000 0.000 0.000 0.000
1623569567.356 0.000 0.000 0.000 0.000 0.000
1623569567.530 0.000 0.000 0.000 0.000 0.000
1623569567.704 0.000 0.000 0.000 0.000 0.000
1623569567.879 0.000 0.000 0.000 0.000 0.000
1623569568.057 0.000 0.000 0.000 0.000 0.000
1623569568.244 0.000 0.000 0.000 0.000 0.000
1623569568.449 0.000 0.000 0.000 0.000 0.000
1623569568.687 0.000 0.000 0.000 0.000 0.000
1623569568.855 0.000 0.000 0.000 0.000 0.000
1623569569.349 0.000 0.000 0.000 0.000 0.000
1623569569.527 0.000 0.000 0.000 0.000 0.000
1623569569.712 0.000 0.000 0.000 0.000 0.000
1623569569.911 0.000 0.000 0.000 0.000 0.000
1623569570.138 0.000 0.000 0.000 0.000 0.000
1623569570.375 0.000 0.000 0.000 0.000 0.000
1623569570.543 0.000 0.000 0.000 0.000 0.000
1623569570.716 0.000 0.000 0.000 0.000 0.000
1623569570.893 0.000 0.000 0.000 0.000 0.000
1623569571.078 0.000 0.000 0.000 0.000 0.000
1623569571.597 0.000 0.000 0.000 0.000 0.000
1623569571.825 0.000 0.000 0.000 0.000 0.000
1623569572.062 0.000 0.000 0.000 0.000 0.000
1623569572.230 0.000 0.000 0.000 0.000 0.000
1623569572.403 0.000 0.000 0.000 0.000 0.000
1623569572.581 0.000 0.000 0.000 0.000 0.000
1623569572.765 0.000 0.000 0.000 0.000 0.000
1623569572.964 0.000 0.000 0.000 0.000 0.000
1623569573.191 0.000 0.000 0.000 0.000 0.000
1623569573.428 0.000 0.000 0.000 0.000 0.000
1623569573.917 0.000 0.000 0.000 0.000 0.000
1623569574.090 0.000 0.000 0.000 0.000 0.000
1623569574.267 0.000 0.000 0.000 0.000 0.000
1623569574.452 0.000 0.000 0.000 0.000 0.000
1623569574.650 0.000 0.000 0.000 0.000 0.000
1623569574.877 0.000 0.000 0.000 0.000 0.000
1623569575.115 0.000 0.000 0.000 0.000 0.000
1623569575.283 0.000 0.000 0.000 0.000 0.000
1623569575.456 0.000 0.000 0.000 0.000 0.000
1623569575.634 0.000 0.000 0.000 0.000 0.000
1623569576.140 0.000 0.000 0.000 0.000 0.000
1623569576.338 0.000 0.000 0.000 0.000 0.000
1623569576.566 0.000 0.000 0.000 0.000 0.000
1623569576.804 0.000 0.000 0.000 0.000 0.000
1623569576.972 0.000 0.000 0.000 0.000 0.000
1623569577.145 0.000 0.000 0.000 0.000 0.000
1623569577.349 0.000 0.000 0.000 0.000 0.000
1623569577.523 0.000 0.000 0.000 0.000 0.000
1623569577.697 0.000 0.000 0.000 0.000 0.000
1623569577.871 0.000 0.000 0.000 0.000 0.000
1623569578.368 0.000 0.000 0.000 0.000 0.000
1623569578.548 0.000 0.000 0.000 0.000 0.000
1623569578.739 0.000 0.000 0.000 0.000 0.000
1623569578.950 0.000 0.000 0.000 0.000 0.000
1623569579.187 0.000 0.000 0.000 0.000 0.000
1623569579.357 0.000 0.000 0.000 0.000 0.000
1623569579.529 0.000 0.000 0.000 0.000 0.000
1623569579.707 0.000 0.000 0.000 0.000 0.000
1623569579.891 0.000 0.000 0.000 0.000 0.000
1623569580.090 0.000 0.000 0.000 0.000 0.000
1623569581.153 0.000 0.000 0.000 0.000 0.000
1623569581.391 0.000 0.000 0.000 0.000 0.000
1623569581.559 0.000 0.000 0.000 0.000 0.000
1623569581.731 0.000 0.000 0.000 0.000 0.000
1623569581.909 0.000 0.000 0.000 0.000 0.000
1623569582.093 0.000 0.000 0.000 0.000 0.000
1623569582.291 0.000 0.000 0.000 0.000 0.000
1623569582.518 0.000 0.000 0.000 0.000 0.000
1623569582.756 0.000 0.000 0.000 0.000 0.000
1623569582.924 0.000 0.000 0.000 0.000 0.000
1623569583.415 0.000 0.000 0.000 0.000 0.000
1623569583.593 0.000 0.000 0.000 0.000 0.000
1623569583.777 0.000 0.000 0.000 0.000 0.000
1623569583.975 0.000 0.000 0.000 0.000 0.000
1623569584.203 0.000 0.000 0.000 0.000 0.000
1623569584.442 0.000 0.000 0.000 0.000 0.000
1623569584.610 0.000 0.000 0.000 0.000 0.000
1623569584.783 0.000 0.000 0.000 0.000 0.000
1623569585.075 1.230 0.980 1.620 0.000 1.090
1623569585.306 2.010 2.030 2.170 1.830 0.000
1623569585.801 0.000 0.000 0.000 0.000 0.000
1623569585.978 0.000 0.000 0.000 0.000 0.000
1623569586.155 0.000 0.000 0.000 0.000 0.000
1623569586.333 0.000 0.000 0.000 0.000 0.000
1623569586.510 0.000 0.000 0.000 0.000 0.000
1623569586.695 0.000 0.000 0.000 0.000 0.000
1623569586.893 0.000 0.000 0.000 0.000 0.000
1623569587.122 0.000 0.000 0.000 0.000 0.000
1623569587.359 0.000 0.000 0.000 0.000 0.000
1623569587.527 0.000 0.000 0.000 0.000 0.000
1623569588.018 0.000 0.000 0.000 0.000 0.000
1623569588.195 0.000 0.000 0.000 0.000 0.000
1623569588.379 0.000 0.000 0.000 0.000 0.000
1623569588.578 0.000 0.000 0.000 0.000 0.000
1623569588.804 0.000 0.000 0.000 0.000 0.000
1623569589.040 0.000 0.000 0.000 0.000 0.000
1623569589.208 0.000 0.000 0.000 0.000 0.000
1623569589.382 0.000 0.000 0.000 0.000 0.000
1623569589.560 0.000 0.000 0.000 0.000 0.000
1623569589.744 0.000 0.000 0.000 0.000 0.000
1623569590.264 0.000 0.000 0.000 0.000 0.000
1623569590.491 0.000 0.000 0.000 0.000 0.000
1623569590.729 0.000 0.000 0.000 0.000 0.000
1623569590.897 0.000 0.000 0.000 0.000 0.000
1623569591.070 0.000 0.000 0.000 0.000 0.000
1623569591.275 0.000 0.000 0.000 0.000 0.000
1623569591.449 0.000 0.000 0.000 0.000 0.000
1623569591.623 0.000 0.000 0.000 0.000 0.000
1623569591.798 0.000 0.000 0.000 0.000 0.000
1623569591.972 0.000 0.000 0.000 0.000 0.000
1623569592.472 0.000 0.000 0.000 0.000 0.000
1623569592.660 0.000 0.000 0.000 0.000 0.000
1623569592.865 0.000 0.000 0.000 0.000 0.000
1623569593.104 0.000 0.000 0.000 0.000 0.000
1623569593.273 0.000 0.000 0.000 0.000 0.000
1623569593.447 0.000 0.000 0.000 0.000 0.000
1623569593.622 0.000 0.000 0.000 0.000 0.000
1623569593.806 0.000 0.000 0.000 0.000 0.000
1623569594.003 0.000 0.000 0.000 0.000 0.000
1623569594.228 0.000 0.000 0.000 0.000 0.000
1623569594.790 0.000 0.000 0.000 0.000 0.000
1623569594.958 0.000 0.000 0.000 0.000 0.000
1623569595.131 0.000 0.000 0.000 0.000 0.000
1623569595.309 0.000 0.000 0.000 0.000 0.000
1623569595.493 0.000 0.000 0.000 0.000 0.000
1623569595.691 0.000 0.000 0.000 0.000 0.000
1623569595.919 0.000 0.000 0.000 0.000 0.000
1623569596.156 0.000 0.000 0.000 0.000 0.000
1623569596.324 0.000 0.000 0.000 0.000 0.000
1623569596.497 0.000 0.000 0.000 0.000 0.000
1623569596.998 0.000 0.000 0.000 0.000 0.000
1623569597.182 0.000 0.000 0.000 0.000 0.000
1623569597.381 0.000 0.000 0.000 0.000 0.000
1623569597.608 0.000 0.000 0.000 0.000 0.000
1623569598.364 0.000 0.000 0.000 0.000 0.000
1623569598.545 0.000 0.000 0.000 0.000 0.000
1623569598.718 0.000 0.000 0.000 0.000 0.000
1623569598.922 0.000 0.000 0.000 0.000 0.000
1623569599.095 0.000 0.000 0.000 0.000 0.000
1623569599.269 0.000 0.000 0.000 0.000 0.000
1623569599.763 0.000 0.000 0.000 0.000 0.000
1623569599.938 0.000 0.000 0.000 0.000 0.000
1623569600.117 0.000 0.000 0.000 0.000 0.000
1623569600.306 0.000 0.000 0.000 0.000 0.000
1623569600.515 0.000 0.000 0.000 0.000 0.000
1623569600.753 0.000 0.000 0.000 0.000 0.000
1623569600.921 0.000 0.000 0.000 0.000 0.000
1623569601.094 0.000 0.000 0.000 0.000 0.000
1623569601.271 0.000 0.000 0.000 0.000 0.000
1623569601.456 0.000 0.000 0.000 0.000 0.000
1623569601.973 0.000 0.000 0.000 0.000 0.000
1623569602.200 0.000 0.000 0.000 0.000 0.000
1623569602.437 0.000 0.000 0.000 0.000 0.000
1623569602.605 0.000 0.000 0.000 0.000 0.000
1623569602.778 0.000 0.000 0.000 0.000 0.000
1623569602.983 0.000 0.000 0.000 0.000 0.000
1623569603.158 0.000 0.000 0.000 0.000 0.000
1623569603.334 0.000 0.000 0.000 0.000 0.000
1623569603.530 1.465 0.000 0.000 1.800 1.130
1623569603.734 0.000 0.000 0.000 0.000 0.000
1623569604.228 0.000 0.000 0.000 0.000 0.000
1623569604.401 0.000 0.000 0.000 0.000 0.000
1623569604.577 0.000 0.000 0.000 0.000 0.000
1623569604.751 0.000 0.000 0.000 0.000 0.000
1623569604.930 0.000 0.000 0.000 0.000 0.000
1623569605.119 0.000 0.000 0.000 0.000 0.000
1623569605.326 0.000 0.000 0.000 0.000 0.000
1623569605.564 0.000 0.000 0.000 0.000 0.000
1623569605.731 0.000 0.000 0.000 0.000 0.000
1623569605.904 0.000 0.000 0.000 0.000 0.000
1623569606.402 0.000 0.000 0.000 0.000 0.000
1623569606.603 3.075 0.000 2.280 0.000 3.870
1623569606.782 0.000 0.000 0.000 0.000 0.000
1623569606.961 0.000 0.000 0.000 0.000 0.000
1623569607.141 0.000 0.000 0.000 0.000 0.000
1623569607.321 0.000 0.000 0.000 0.000 0.000
1623569607.500 0.000 0.000 0.000 0.000 0.000
1623569607.689 0.000 0.000 0.000 0.000 0.000
1623569607.897 0.000 0.000 0.000 0.000 0.000
1623569608.134 0.000 0.000 0.000 0.000 0.000
1623569608.625 0.000 0.000 0.000 0.000 0.000
1623569608.798 0.000 0.000 0.000 0.000 0.000
1623569608.975 0.000 0.000 0.000 0.000 0.000
1623569609.160 0.000 0.000 0.000 0.000 0.000
1623569609.359 0.000 0.000 0.000 0.000 0.000
1623569609.586 0.000 0.000 0.000 0.000 0.000
1623569609.824 0.000 0.000 0.000 0.000 0.000
1623569609.992 0.000 0.000 0.000 0.000 0.000
1623569610.165 0.000 0.000 0.000 0.000 0.000
1623569610.445 1.575 2.250 0.000 0.900 0.000
1623569610.942 0.000 0.000 0.000 0.000 0.000
1623569611.130 0.000 0.000 0.000 0.000 0.000
1623569611.318 0.000 0.000 0.000 0.000 0.000
1623569611.514 1.010 1.010 0.000 1.010 0.000
1623569611.719 0.000 0.000 0.000 0.000 0.000
1623569611.902 0.980 0.000 0.000 0.980 0.000
1623569612.104 0.000 0.000 0.000 0.000 0.000
1623569612.274 0.000 0.000 0.000 0.000 0.000
1623569612.445 0.000 0.000 0.000 0.000 0.000
1623569612.615 0.000 0.000 0.000 0.000 0.000
1623569613.110 0.000 0.000 0.000 0.000 0.000
1623569613.285 0.000 0.000 0.000 0.000 0.000
1623569613.466 0.000 0.000 0.000 0.000 0.000
1623569613.659 0.000 0.000 0.000 0.000 0.000
1623569613.874 0.000 0.000 0.000 0.000 0.000
1623569614.111 0.000 0.000 0.000 0.000 0.000
1623569614.279 0.000 0.000 0.000 0.000 0.000
1623569614.452 0.000 0.000 0.000 0.000 0.000
1623569614.630 0.000 0.000 0.000 0.000 0.000
1623569615.865 0.000 0.000 0.000 0.000 0.000
1623569616.092 0.000 0.000 0.000 0.000 0.000
1623569616.330 0.000 0.000 0.000 0.000 0.000
1623569616.498 0.000 0.000 0.000 0.000 0.000
1623569616.671 0.000 0.000 0.000 0.000 0.000
1623569616.849 0.000 0.000 0.000 0.000 0.000
1623569617.142 1.390 1.730 1.300 1.140 0.000
1623569617.346 0.000 0.000 0.000 0.000 0.000
1623569617.520 0.000 0.000 0.000 0.000 0.000
1623569617.694 0.000 0.000 0.000 0.000 0.000
1623569618.187 0.000 0.000 0.000 0.000 0.000
1623569618.361 0.000 0.000 0.000 0.000 0.000
1623569618.540 0.000 0.000 0.000 0.000 0.000
1623569618.729 0.000 0.000 0.000 0.000 0.000
1623569618.939 0.000 0.000 0.000 0.000 0.000
1623569619.177 0.000 0.000 0.000 0.000 0.000
1623569619.346 0.000 0.000 0.000 0.000 0.000
1623569619.519 0.000 0.000 0.000 0.000 0.000
1623569619.695 0.000 0.000 0.000 0.000 0.000
1623569619.880 0.000 0.000 0.000 0.000 0.000
1623569620.396 0.000 0.000 0.000 0.000 0.000
1623569620.623 0.000 0.000 0.000 0.000 0.000
1623569620.860 0.000 0.000 0.000 0.000 0.000
1623569621.027 0.000 0.000 0.000 0.000 0.000
1623569621.199 0.000 0.000 0.000 0.000 0.000
1623569621.488 1.427 1.280 1.910 1.090 0.000
1623569621.776 1.210 1.700 0.910 1.020 0.000
1623569621.979 0.000 0.000 0.000 0.000 0.000
1623569622.152 0.000 0.000 0.000 0.000 0.000
1623569622.325 0.000 0.000 0.000 0.000 0.000
1623569622.836 1.070 0.660 0.000 1.480 0.000
1623569623.066 1.157 1.240 0.860 0.000 1.370
1623569623.298 1.203 0.000 0.780 1.460 1.370
1623569623.502 0.000 0.000 0.000 0.000 0.000
1623569623.676 0.000 0.000 0.000 0.000 0.000
1623569623.849 0.000 0.000 0.000 0.000 0.000
1623569624.023 0.000 0.000 0.000 0.000 0.000
1623569624.196 0.000 0.000 0.000 0.000 0.000
1623569624.373 0.000 0.000 0.000 0.000 0.000
1623569624.559 0.000 0.000 0.000 0.000 0.000
1623569625.082 0.000 0.000 0.000 0.000 0.000
1623569625.319 0.000 0.000 0.000 0.000 0.000
1623569625.487 0.000 0.000 0.000 0.000 0.000
1623569625.660 0.000 0.000 0.000 0.000 0.000
1623569625.837 0.000 0.000 0.000 0.000 0.000
1623569626.022 0.000 0.000 0.000 0.000 0.000
1623569626.221 0.000 0.000 0.000 0.000 0.000
1623569626.449 0.000 0.000 0.000 0.000 0.000
1623569626.685 0.000 0.000 0.000 0.000 0.000
1623569626.852 0.000 0.000 0.000 0.000 0.000
1623569627.346 0.000 0.000 0.000 0.000 0.000
1623569627.549 0.000 0.000 0.000 0.000 0.000
1623569627.722 0.000 0.000 0.000 0.000 0.000
1623569627.894 0.000 0.000 0.000 0.000 0.000
1623569628.066 0.000 0.000 0.000 0.000 0.000
1623569628.259 0.990 0.000 0.680 0.810 1.480
1623569628.463 0.000 0.000 0.000 0.000 0.000
1623569628.635 0.000 0.000 0.000 0.000 0.000
1623569628.807 0.000 0.000 0.000 0.000 0.000
1623569628.979 0.000 0.000 0.000 0.000 0.000
1623569629.474 0.000 0.000 0.000 0.000 0.000
1623569629.649 0.000 0.000 0.000 0.000 0.000
1623569629.833 0.000 0.000 0.000 0.000 0.000
1623569630.032 0.000 0.000 0.000 0.000 0.000
1623569630.259 0.000 0.000 0.000 0.000 0.000
1623569630.496 0.000 0.000 0.000 0.000 0.000
1623569630.663 0.000 0.000 0.000 0.000 0.000
1623569630.835 0.000 0.000 0.000 0.000 0.000
1623569631.039 0.000 0.000 0.000 0.000 0.000
1623569631.212 0.000 0.000 0.000 0.000 0.000
1623569631.720 1.260 0.000 0.000 1.260 0.000
1623569631.923 0.000 0.000 0.000 0.000 0.000
1623569632.611 0.000 0.000 0.000 0.000 0.000
1623569632.799 0.000 0.000 0.000 0.000 0.000
1623569632.971 0.000 0.000 0.000 0.000 0.000
1623569633.143 0.000 0.000 0.000 0.000 0.000
1623569633.318 0.000 0.000 0.000 0.000 0.000
1623569633.496 0.000 0.000 0.000 0.000 0.000
1623569633.673 0.000 0.000 0.000 0.000 0.000
1623569633.850 0.000 0.000 0.000 0.000 0.000
1623569634.345 0.000 0.000 0.000 0.000 0.000
1623569634.522 0.000 0.000 0.000 0.000 0.000
1623569634.708 0.000 0.000 0.000 0.000 0.000
1623569634.910 0.000 0.000 0.000 0.000 0.000
1623569635.145 0.000 0.000 0.000 0.000 0.000
1623569635.383 0.000 0.000 0.000 0.000 0.000
1623569635.553 0.000 0.000 0.000 0.000 0.000
