# time, north, east, depth, roll, pitch, yaw, vnorth, veast, vup, altitude
1623883228.318 -65.038 1182.950 60.683 -5.510 0.638 348.595 0.365 0.110 0.050 2.921
1623883228.518 -64.959 1182.974 60.672 -5.045 0.903 351.027 0.370 0.094 0.047 2.882
1623883228.718 -64.953 1182.976 60.657 -5.117 -0.068 355.450 -0.318 -0.047 0.092 3.334
1623883228.918 -65.051 1182.963 60.459 -5.114 -1.066 358.484 -0.320 -0.029 0.098 3.833
1623883229.118 -65.089 1182.955 60.452 -4.914 -0.860 358.256 -0.299 -0.058 0.052 3.599
1623883229.318 -65.155 1182.946 60.443 -5.046 -1.228 1.012 -0.311 -0.017 0.027 3.481
1623883229.518 -65.221 1182.940 60.439 -5.245 -1.361 4.071 -0.291 -0.024 0.011 3.451
1623883229.718 -65.221 1182.940 60.439 -5.245 -1.361 4.071 -0.291 -0.024 0.011 3.447
1623883229.918 -65.221 1182.940 60.439 -5.245 -1.361 4.071 -0.291 -0.024 0.011 3.446
1623883230.118 -65.372 1182.933 60.444 -5.598 -1.291 8.376 -0.268 0.021 -0.032 3.458
1623883230.318 -65.427 1182.938 60.396 -5.686 -1.381 11.393 -0.266 0.034 -0.029 3.760
1623883230.518 -65.483 1182.945 60.402 -5.895 -1.353 13.548 -0.265 0.044 -0.030 4.213
1623883230.718 -65.539 1182.955 60.408 -6.027 -1.214 15.207 -0.263 0.052 -0.030 4.227
1623883230.918 -65.595 1182.966 60.414 -6.128 -1.054 16.305 -0.262 0.057 -0.031 4.507
1623883231.118 -65.651 1182.978 60.421 -6.228 -0.864 17.367 -0.261 0.062 -0.031 4.579
1623883231.318 -65.706 1182.991 60.428 -6.398 -0.644 18.274 -0.260 0.066 -0.032 4.654
1623883231.518 -65.762 1183.005 60.533 -6.499 -0.250 19.059 -0.259 0.070 -0.044 4.688
1623883231.718 -65.818 1183.020 60.542 -6.530 0.351 20.085 -0.258 0.075 -0.044 4.678
1623883231.918 -65.873 1183.036 60.552 -6.412 0.302 20.762 -0.257 0.078 -0.043 4.670
1623883232.118 -65.873 1183.036 60.552 -6.412 0.302 20.762 -0.257 0.078 -0.043 4.672
1623883232.318 -65.873 1183.036 60.552 -6.412 0.302 20.762 -0.257 0.078 -0.043 4.673
1623883232.518 -66.011 1183.079 60.575 -5.661 1.028 22.117 -0.255 0.085 -0.040 4.599
1623883232.718 -66.077 1183.101 60.798 -5.136 0.183 24.462 -0.252 0.095 -0.038 4.589
1623883232.918 -66.121 1183.117 60.805 -4.502 0.943 25.193 -0.251 0.099 -0.035 4.466
1623883233.118 -66.174 1183.139 60.813 -4.447 1.423 27.539 -0.247 0.109 -0.035 2.571
1623883233.318 -66.227 1183.162 60.820 -4.723 0.132 27.294 -0.248 0.108 -0.036 1.222
1623883233.518 -66.279 1183.184 60.828 -4.136 1.940 23.422 -0.254 0.092 -0.034 0.726
1623883233.718 -66.333 1183.204 60.835 -4.577 2.158 21.609 -0.257 0.084 -0.036 0.544
1623883233.918 -66.388 1183.221 60.843 -5.067 2.349 20.457 -0.258 0.079 -0.039 0.476
1623883234.118 -66.397 1183.224 61.098 -5.061 2.361 20.497 -0.258 0.079 -0.040 5.355
1623883234.318 -66.445 1183.239 61.106 -5.368 2.587 19.010 -0.260 0.072 -0.041 5.436
1623883234.518 -66.501 1183.254 61.115 -5.590 2.897 18.160 -0.260 0.069 -0.042 5.502
1623883234.718 -66.501 1183.254 61.115 -5.590 2.897 18.160 -0.260 0.069 -0.042 5.526
1623883234.918 -66.501 1183.254 61.115 -5.590 2.897 18.160 -0.260 0.069 -0.042 5.535
1623883235.118 -66.501 1183.254 61.115 -5.590 2.897 18.160 -0.260 0.069 -0.042 5.538
1623883235.318 -66.730 1183.313 61.305 -5.721 3.200 17.895 -0.266 0.067 -0.140 5.539
1623883235.518 -66.730 1183.313 61.305 -5.721 3.200 17.895 -0.266 0.067 -0.140 5.540
1623883235.718 -66.836 1183.328 61.362 -6.377 3.640 9.789 -0.271 0.030 -0.144 4.817
1623883235.918 -66.893 1183.334 61.393 -6.388 3.671 9.078 -0.271 0.027 -0.144 4.629
1623883236.118 -66.952 1183.340 61.424 -6.535 3.790 7.540 -0.271 0.020 -0.145 4.488
1623883236.718 -67.108 1183.347 61.426 -6.924 4.070 2.127 -0.271 -0.005 -0.145 4.887
1623883236.918 -67.167 1183.346 61.457 -6.817 3.953 0.955 -0.271 -0.011 -0.144 6.003
1623883237.118 -67.226 1183.343 61.489 -6.944 3.892 359.692 -0.270 -0.017 -0.145 5.727
1623883237.318 -67.286 1183.340 61.521 -7.043 3.960 358.139 -0.270 -0.024 -0.145 5.690
1623883237.518 -67.345 1183.334 61.553 -7.144 3.882 356.822 -0.269 -0.031 -0.146 5.659
1623883237.718 -67.345 1183.334 61.553 -7.144 3.882 356.822 -0.269 -0.031 -0.146 5.651
1623883237.918 -67.415 1183.327 61.381 -7.253 4.025 355.405 -0.264 -0.035 -0.092 5.648
1623883238.118 -67.488 1183.317 61.407 -7.453 3.901 354.261 -0.263 -0.040 -0.094 5.650
1623883238.318 -67.546 1183.309 61.427 -7.396 3.831 354.469 -0.263 -0.039 -0.094 5.652
1623883238.518 -67.604 1183.300 61.448 -7.444 3.801 354.291 -0.263 -0.040 -0.094 5.653
1623883238.718 -67.661 1183.291 61.468 -7.484 3.791 354.413 -0.263 -0.040 -0.094 5.653
1623883238.918 -67.719 1183.283 61.489 -7.515 3.702 354.673 -0.263 -0.038 -0.094 5.653
1623883239.118 -67.748 1183.279 61.239 -7.543 3.740 354.320 -0.262 -0.040 -0.082 5.653
1623883239.318 -67.776 1183.275 61.248 -7.486 3.740 354.584 -0.263 -0.038 -0.082 5.653
1623883239.518 -67.833 1183.267 61.266 -7.466 3.681 355.065 -0.263 -0.036 -0.081 5.653
1623883239.718 -67.891 1183.259 61.284 -7.416 3.720 355.060 -0.263 -0.036 -0.081 5.653
1623883239.918 -67.949 1183.251 61.302 -7.337 3.671 355.370 -0.263 -0.035 -0.081 5.653
1623883240.118 -68.006 1183.243 61.319 -7.247 3.690 355.703 -0.264 -0.033 -0.080 5.653
1623883240.318 -68.080 1183.235 61.036 -7.233 3.928 355.370 -0.258 -0.031 0.008 5.653
1623883240.518 -68.080 1183.235 61.036 -7.233 3.928 355.370 -0.258 -0.031 0.008 5.653
1623883240.718 -68.146 1183.228 61.033 -7.274 3.811 356.952 -0.258 -0.024 0.008 5.653
1623883240.918 -68.203 1183.223 61.031 -7.088 3.712 359.042 -0.259 -0.015 0.009 5.653
1623883241.118 -68.260 1183.219 61.029 -7.055 3.731 0.435 -0.259 -0.009 0.009 5.702
1623883241.318 -68.317 1183.218 61.027 -7.006 3.682 1.884 -0.260 -0.002 0.009 5.861
1623883241.518 -68.374 1183.217 61.025 -6.917 3.671 3.276 -0.260 0.004 0.010 5.877
1623883241.718 -68.430 1183.219 60.828 -6.975 3.321 5.321 -0.258 0.014 0.022 5.829
1623883241.918 -68.487 1183.222 60.823 -6.652 3.556 6.016 -0.258 0.017 0.023 5.905
1623883242.118 -68.544 1183.226 60.818 -6.341 3.609 6.879 -0.258 0.021 0.025 5.282
1623883242.318 -68.598 1183.230 60.812 -6.102 3.413 8.006 -0.257 0.026 0.026 4.618
1623883242.518 -68.653 1183.236 60.807 -5.897 2.455 8.611 -0.257 0.029 0.027 4.397
1623883242.718 -68.653 1183.236 60.807 -5.897 2.455 8.611 -0.257 0.029 0.027 4.329
1623883242.918 -68.733 1183.245 60.682 -5.760 2.405 9.741 -0.254 0.034 0.067 4.305
1623883243.118 -68.789 1183.251 60.673 -5.172 3.554 8.530 -0.254 0.028 0.070 4.270
1623883243.318 -68.842 1183.257 60.658 -4.521 3.186 10.482 -0.252 0.036 0.073 4.287
1623883243.518 -68.896 1183.265 60.643 -4.762 1.092 13.818 -0.249 0.054 0.072 4.378
1623883243.718 -68.949 1183.276 60.627 -4.017 2.061 12.036 -0.250 0.044 0.075 4.401
1623883243.918 -69.002 1183.286 60.611 -4.043 2.432 13.035 -0.249 0.048 0.075 4.254
1623883244.118 -69.055 1183.296 60.658 -3.904 3.008 14.156 -0.249 0.052 0.066 4.102
1623883244.318 -69.107 1183.307 60.644 -4.143 0.865 16.366 -0.246 0.064 0.066 4.029
1623883244.518 -69.159 1183.320 60.630 -3.577 1.231 14.987 -0.247 0.058 0.068 3.995
1623883244.718 -69.159 1183.320 60.630 -3.577 1.231 14.987 -0.247 0.058 0.068 3.979
1623883244.918 -69.211 1183.332 60.616 -3.782 2.054 16.533 -0.246 0.063 0.067 4.007
1623883245.118 -69.263 1183.346 60.602 -3.814 2.472 17.775 -0.244 0.068 0.067 3.986
1623883245.318 -69.263 1183.346 60.602 -3.814 2.472 17.775 -0.244 0.068 0.067 3.978
1623883245.518 -69.340 1183.366 60.740 -4.096 1.792 18.210 -0.045 0.013 -0.002 4.016
1623883245.718 -69.342 1183.367 60.740 -3.879 2.439 19.745 -0.012 0.004 -0.000 4.050
1623883245.918 -69.343 1183.367 60.740 -4.487 1.387 22.004 -0.003 0.001 -0.000 4.058
1623883246.118 -69.343 1183.367 60.740 -4.202 1.812 20.156 -0.001 0.000 -0.000 4.059
1623883246.318 -69.344 1183.367 60.740 -4.385 1.642 19.777 -0.000 0.000 0.000 2.527
1623883246.518 -69.344 1183.367 60.740 -4.385 1.642 19.777 -0.000 0.000 0.000 1.170
1623883246.718 -69.344 1183.367 60.909 -4.642 2.011 20.159 -0.000 0.000 -0.044 0.671
1623883246.918 -69.344 1183.368 60.911 -4.706 1.834 19.670 0.000 -0.000 -0.016 0.487
1623883247.118 -69.344 1183.368 60.912 -4.805 2.203 19.459 0.000 0.000 -0.006 0.420
1623883247.318 -69.344 1183.368 60.913 -4.767 2.308 18.706 0.000 0.000 -0.002 0.395
1623883247.518 -69.344 1183.368 60.913 -4.816 2.329 18.403 0.000 0.000 -0.001 0.386
1623883247.718 -69.344 1183.368 60.913 -4.816 2.329 18.403 0.000 0.000 -0.001 0.383
1623883247.918 -69.344 1183.367 61.085 -4.976 2.299 15.483 0.000 -0.000 -0.032 0.381
1623883248.118 -69.344 1183.367 61.085 -4.976 2.299 15.483 0.000 -0.000 -0.032 4.394
1623883248.318 -69.344 1183.367 61.088 -4.928 2.191 16.134 0.000 0.000 -0.011 4.493
1623883248.518 -69.344 1183.367 61.089 -4.996 2.012 15.507 0.000 -0.000 -0.004 4.405
1623883248.718 -69.344 1183.367 61.089 -4.928 2.009 14.524 0.000 0.000 -0.001 4.534
1623883248.918 -69.344 1183.367 61.089 -4.947 1.960 13.962 0.000 0.000 -0.000 4.449
1623883249.118 -69.344 1183.367 61.090 -4.928 1.979 13.154 0.000 0.000 -0.000 4.540
1623883249.318 -69.345 1183.367 61.201 -4.996 2.057 12.302 0.000 0.000 -0.015 4.439
1623883249.518 -69.345 1183.367 61.203 -4.997 2.138 11.425 0.000 0.000 -0.005 4.492
1623883249.718 -69.345 1183.368 61.204 -5.056 2.120 10.563 0.000 0.000 -0.002 4.462
1623883249.918 -69.345 1183.368 61.204 -4.841 1.804 9.328 0.000 0.000 -0.001 4.471
1623883250.118 -69.345 1183.368 61.204 -4.841 1.804 9.328 0.000 0.000 -0.001 4.504
1623883250.318 -69.345 1183.368 61.204 -4.841 1.804 9.328 0.000 0.000 -0.001 4.516
1623883250.518 -69.345 1183.367 61.297 -4.643 4.285 8.244 0.000 0.001 -0.021 4.327
1623883250.718 -69.345 1183.367 61.296 -3.847 2.231 8.022 -0.000 0.000 -0.007 4.264
1623883250.918 -69.345 1183.367 61.296 -3.776 2.177 7.695 0.000 0.000 -0.003 4.240
1623883251.118 -69.345 1183.367 61.297 -3.535 3.495 5.777 0.000 0.000 -0.001 4.232
1623883251.318 -69.345 1183.367 61.297 -3.352 4.306 4.672 0.000 0.000 -0.000 4.206
1623883251.518 -69.345 1183.367 61.297 -3.422 5.353 4.143 0.000 0.000 -0.000 4.173
1623883251.718 -69.345 1183.367 61.361 -3.056 4.875 2.557 -0.000 -0.000 -0.013 4.165
1623883251.918 -69.345 1183.367 61.361 -3.548 3.777 3.788 0.000 -0.000 -0.005 4.179
1623883252.118 -69.345 1183.367 61.362 -3.712 5.077 1.946 0.000 0.000 -0.002 4.194
1623883252.318 -69.345 1183.367 61.362 -3.962 4.735 1.456 0.000 0.000 -0.001 4.184
1623883252.518 -69.345 1183.367 61.362 -3.962 4.735 1.456 0.000 0.000 -0.001 4.169
1623883252.718 -69.345 1183.367 61.362 -3.962 4.735 1.456 0.000 0.000 -0.001 4.163
1623883252.918 -69.345 1183.367 61.362 -4.664 4.520 359.907 0.000 0.000 -0.000 4.178
1623883253.118 -69.345 1183.368 61.280 -4.697 4.227 0.750 -0.000 -0.000 0.009 4.187
1623883253.318 -69.345 1183.368 61.279 -4.896 3.904 1.051 -0.000 -0.000 0.003 4.196
1623883253.518 -69.345 1183.368 61.279 -4.896 3.904 1.051 -0.000 -0.000 0.003 4.201
1623883253.718 -69.345 1183.368 61.279 -4.896 3.904 1.051 -0.000 -0.000 0.003 4.202
1623883253.918 -69.345 1183.368 61.279 -4.896 3.904 1.051 -0.000 -0.000 0.003 4.203
1623883254.118 -69.345 1183.368 61.278 -5.030 3.570 0.957 -0.000 -0.000 0.001 4.317
1623883254.318 -69.344 1183.368 61.099 -5.491 2.898 2.684 -0.000 0.000 0.022 4.336
1623883254.518 -69.344 1183.368 61.096 -5.614 2.194 5.192 -0.000 0.000 0.008 4.357
1623883254.718 -69.344 1183.368 61.096 -5.163 2.571 5.448 -0.000 -0.000 0.003 4.346
1623883254.918 -69.344 1183.368 61.095 -4.849 2.952 7.059 -0.000 -0.000 0.001 4.376
1623883255.118 -69.344 1183.368 61.095 -4.724 3.333 9.365 -0.000 -0.000 0.000 4.390
1623883255.318 -69.344 1183.368 61.095 -5.140 1.912 12.166 -0.000 0.000 0.000 4.416
1623883255.518 -69.343 1183.368 60.934 -5.159 1.783 13.301 0.002 0.001 0.076 4.446
1623883255.718 -69.343 1183.368 60.934 -5.159 1.783 13.301 0.002 0.001 0.076 4.457
1623883255.918 -69.343 1183.368 60.928 -4.559 2.525 10.466 -0.000 -0.000 0.017 4.358
1623883256.118 -69.343 1183.368 60.927 -4.200 2.774 12.687 -0.000 -0.000 0.006 4.094
1623883256.318 -69.343 1183.368 60.927 -4.529 2.464 15.827 -0.000 -0.000 0.002 4.034
1623883256.518 -69.343 1183.368 60.927 -4.389 2.232 15.701 -0.000 -0.000 0.001 4.008
1623883256.918 -69.343 1183.368 60.784 -4.281 2.259 15.260 -0.000 0.000 0.017 3.930
1623883257.118 -69.343 1183.368 60.782 -4.089 2.573 17.247 -0.000 -0.000 0.006 3.937
1623883257.318 -69.343 1183.368 60.781 -4.074 2.835 18.756 -0.000 -0.000 0.002 3.987
1623883257.518 -69.343 1183.368 60.781 -4.479 2.397 21.006 -0.000 -0.000 0.001 4.001
1623883257.718 -69.343 1183.368 60.781 -4.180 2.852 20.297 -0.000 -0.000 0.000 2.567
1623883257.918 -69.343 1183.368 60.781 -4.180 2.852 20.297 -0.000 -0.000 0.000 1.218
1623883258.118 -69.343 1183.368 60.701 -4.108 2.867 21.891 0.001 0.000 0.050 0.721
1623883258.318 -69.343 1183.368 60.699 -4.503 2.840 20.212 -0.000 0.000 0.012 0.539
1623883258.518 -69.343 1183.368 60.698 -4.397 2.682 21.414 -0.000 -0.000 0.004 0.472
1623883258.718 -69.343 1183.368 60.697 -4.404 2.876 21.856 -0.000 -0.000 0.001 0.447
1623883258.918 -69.343 1183.368 60.697 -4.424 2.909 22.130 -0.000 -0.000 0.001 0.438
1623883259.118 -69.343 1183.368 60.697 -4.375 2.900 22.035 -0.000 -0.000 0.000 0.435
1623883259.318 -69.343 1183.368 60.685 -4.351 2.813 22.019 0.000 0.000 0.003 0.433
1623883259.518 -69.343 1183.368 60.685 -4.346 2.595 21.451 -0.000 0.000 0.001 0.395
1623883259.718 -69.343 1183.368 60.685 -4.435 2.402 21.394 -0.000 0.000 0.000 0.381
1623883259.918 -69.343 1183.368 60.685 -4.416 2.497 20.934 -0.000 -0.000 0.000 0.376
1623883260.118 -69.343 1183.368 60.685 -4.496 2.115 20.845 -0.000 0.000 0.000 0.374
1623883260.318 -69.343 1183.368 60.685 -4.496 2.115 20.845 -0.000 0.000 0.000 0.373
1623883260.518 -69.343 1183.368 60.685 -4.496 2.115 20.845 -0.000 0.000 0.000 0.373
1623883260.718 -69.343 1183.368 60.714 -4.767 1.770 18.691 0.000 -0.000 -0.005 0.373
1623883260.918 -69.343 1183.368 60.715 -4.680 1.493 19.194 0.000 -0.000 -0.002 0.373
1623883261.118 -69.343 1183.368 60.715 -4.758 1.144 18.580 0.000 -0.000 -0.001 0.373
1623883261.318 -69.343 1183.368 60.715 -4.809 0.911 17.952 0.000 -0.000 -0.000 4.161
1623883261.518 -69.343 1183.368 60.715 -4.899 0.593 17.417 0.000 -0.000 -0.000 4.516
1623883261.718 -69.343 1183.368 60.715 -4.920 0.302 16.650 0.000 -0.000 -0.000 4.534
1623883261.918 -69.343 1183.368 60.803 -4.950 -0.057 15.918 0.000 -0.000 -0.011 4.574
1623883262.118 -69.343 1183.368 60.804 -4.931 -0.339 15.064 0.000 -0.000 -0.004 4.587
1623883262.318 -69.343 1183.368 60.804 -4.931 -0.339 15.064 0.000 -0.000 -0.004 4.585
1623883262.518 -69.343 1183.368 60.804 -4.940 -0.718 14.300 0.000 -0.000 -0.001 4.571
1623883262.718 -69.343 1183.368 60.804 -4.930 -1.068 13.254 0.000 -0.000 -0.001 4.554
1623883262.918 -69.343 1183.368 60.804 -4.930 -1.068 13.254 0.000 -0.000 -0.001 4.547
1623883263.118 -69.343 1183.368 60.952 -5.071 -1.252 10.351 0.000 -0.000 -0.032 4.517
1623883263.318 -69.343 1183.368 60.954 -4.951 -1.381 10.835 0.000 -0.000 -0.011 4.467
1623883263.518 -69.343 1183.368 60.955 -4.929 -1.324 9.916 0.000 -0.000 -0.004 4.509
1623883263.718 -69.343 1183.368 60.956 -4.949 -1.195 9.080 0.000 -0.000 -0.001 4.485
1623883263.918 -69.343 1183.368 60.956 -4.949 -1.195 9.080 0.000 -0.000 -0.001 4.425
1623883264.118 -69.343 1183.368 60.956 -4.988 -1.212 8.315 0.000 -0.000 -0.000 4.523
1623883264.318 -69.325 1183.365 60.959 -5.009 -1.074 7.438 0.094 -0.013 -0.013 4.086
1623883264.518 -69.306 1183.362 61.145 -5.019 -0.984 6.694 0.077 -0.013 -0.012 3.891
1623883264.718 -69.291 1183.360 61.147 -5.068 -1.041 5.774 0.078 -0.012 -0.012 4.225
1623883264.918 -69.274 1183.357 61.150 -5.069 -0.933 4.941 0.078 -0.011 -0.012 4.395
1623883265.118 -69.258 1183.355 61.153 -5.020 -0.872 3.341 0.078 -0.009 -0.012 4.385
1623883265.318 -69.258 1183.355 61.153 -5.020 -0.872 3.341 0.078 -0.009 -0.012 4.382
1623883265.518 -69.258 1183.355 61.153 -5.020 -0.872 3.341 0.078 -0.009 -0.012 4.381
1623883265.718 -69.207 1183.350 61.279 -5.379 -0.728 1.272 0.078 -0.006 -0.016 4.507
1623883265.918 -69.200 1183.349 61.280 -5.351 -0.779 2.461 0.078 -0.007 -0.016 4.465
1623883266.118 -69.183 1183.347 61.284 -5.250 -1.441 2.331 0.078 -0.008 -0.016 4.750
1623883266.318 -69.166 1183.346 61.287 -5.072 -0.624 1.694 0.078 -0.006 -0.016 4.617
1623883266.518 -69.149 1183.344 61.290 -4.735 0.275 1.254 0.078 -0.006 -0.017 4.488
1623883266.718 -69.133 1183.343 61.294 -4.630 1.344 1.956 0.078 -0.006 -0.017 4.523
1623883266.918 -69.109 1183.341 61.356 -4.073 -2.247 3.796 0.077 -0.010 -0.020 4.461
1623883267.118 -69.100 1183.340 61.366 -3.699 0.013 1.202 0.078 -0.005 -0.020 4.447
1623883267.318 -69.083 1183.339 61.370 -3.599 1.145 0.604 0.078 -0.004 -0.021 4.407
1623883267.518 -69.067 1183.338 61.374 -3.477 2.286 0.204 0.078 -0.003 -0.021 4.390
1623883267.718 -69.067 1183.338 61.374 -3.477 2.286 0.204 0.078 -0.003 -0.021 4.407
1623883267.918 -69.067 1183.338 61.374 -3.477 2.286 0.204 0.078 -0.003 -0.021 4.413
1623883268.118 -69.025 1183.336 61.386 -3.399 1.245 359.781 0.078 -0.003 -0.021 4.422
1623883268.318 -69.008 1183.336 61.382 -3.355 2.620 358.830 0.078 -0.001 -0.020 4.429
1623883268.518 -68.992 1183.335 61.386 -3.303 3.611 357.235 0.078 0.001 -0.020 4.408
1623883268.718 -68.975 1183.336 61.390 -3.347 4.740 355.451 0.077 0.004 -0.020 4.373
1623883268.918 -68.958 1183.336 61.395 -3.254 3.557 355.860 0.078 0.003 -0.020 4.364
1623883269.118 -68.942 1183.337 61.399 -3.297 1.360 357.179 0.078 0.001 -0.020 4.378
1623883269.318 -68.925 1183.337 61.403 -3.498 3.794 354.659 0.078 0.005 -0.019 4.393
1623883269.518 -68.908 1183.338 61.314 -3.595 4.728 353.323 0.078 0.007 -0.008 4.382
1623883269.718 -68.892 1183.340 61.316 -3.749 5.672 351.626 0.077 0.010 -0.008 4.379
1623883269.918 -68.892 1183.340 61.316 -3.749 5.672 351.626 0.077 0.010 -0.008 4.384
1623883270.118 -68.875 1183.342 61.318 -3.948 5.657 351.136 0.077 0.010 -0.007 4.362
1623883270.318 -68.875 1183.342 61.318 -3.948 5.657 351.136 0.077 0.010 -0.007 4.355
1623883270.518 -68.833 1183.348 61.322 -4.318 4.096 348.885 0.077 0.013 -0.007 4.384
1623883270.718 -68.817 1183.350 61.323 -4.297 4.577 347.810 0.077 0.015 -0.007 4.371
1623883270.918 -68.800 1183.354 61.148 -4.635 5.174 346.294 0.076 0.017 -0.006 4.354
1623883271.118 -68.784 1183.358 61.149 -5.056 3.305 349.260 0.077 0.012 -0.005 4.368
1623883271.318 -68.784 1183.358 61.149 -5.056 3.305 349.260 0.077 0.012 -0.005 4.380
1623883271.518 -68.767 1183.360 61.150 -5.106 2.563 349.172 0.077 0.012 -0.005 4.361
1623883271.718 -68.751 1183.363 61.151 -5.189 3.604 347.150 0.077 0.015 -0.005 3.735
1623883271.918 -68.735 1183.366 61.152 -5.476 3.652 347.770 0.077 0.014 -0.005 3.875
1623883272.118 -68.715 1183.370 60.915 -5.840 2.374 349.987 0.078 0.011 -0.003 3.023
1623883272.318 -68.715 1183.370 60.915 -5.840 2.374 349.987 0.078 0.011 -0.003 3.023
1623883272.518 -68.715 1183.370 60.915 -5.840 2.374 349.987 0.078 0.011 -0.003 3.023
1623883272.718 -68.661 1183.378 60.917 -5.774 2.820 348.016 0.077 0.014 -0.003 3.010
1623883272.918 -68.644 1183.381 60.918 -5.649 2.259 349.482 0.077 0.012 -0.003 3.080
1623883273.118 -68.644 1183.381 60.918 -5.649 2.259 349.482 0.077 0.012 -0.003 3.080
1623883273.318 -68.615 1183.386 60.683 -5.760 2.347 349.276 0.079 0.014 0.040 3.080
1623883273.518 -68.658 1183.367 60.669 -5.262 0.558 354.037 -0.138 -0.053 0.026 3.364
1623883273.718 -68.687 1183.356 60.663 -4.895 1.464 354.989 -0.139 -0.051 0.026 3.859
1623883273.918 -68.717 1183.345 60.657 -4.542 2.258 354.746 -0.138 -0.052 0.026 3.999
1623883274.118 -68.746 1183.334 60.652 -4.075 1.661 356.010 -0.139 -0.049 0.028 3.950
1623883274.318 -68.775 1183.324 60.646 -3.921 0.253 358.508 -0.141 -0.042 0.029 3.938
1623883274.518 -68.805 1183.315 60.640 -3.800 1.144 359.011 -0.142 -0.041 0.029 3.935
1623883274.718 -68.835 1183.306 60.531 -3.659 1.826 359.724 -0.142 -0.040 0.029 3.934
1623883274.918 -68.835 1183.306 60.531 -3.659 1.826 359.724 -0.142 -0.040 0.029 3.934
1623883275.118 -68.865 1183.298 60.525 -3.097 -0.915 1.548 -0.143 -0.034 0.032 3.933
1623883275.318 -68.895 1183.291 60.518 -3.108 0.297 2.641 -0.143 -0.032 0.031 3.933
1623883275.518 -68.925 1183.284 60.512 -3.068 0.959 3.717 -0.144 -0.029 0.031 3.900
1623883275.718 -68.925 1183.284 60.512 -3.068 0.959 3.717 -0.144 -0.029 0.031 3.887
1623883275.918 -69.001 1183.269 60.503 -3.388 0.761 6.565 -0.146 -0.022 0.026 3.889
1623883276.118 -69.032 1183.265 60.498 -3.290 0.583 8.266 -0.146 -0.018 0.026 3.958
1623883276.318 -69.063 1183.261 60.492 -3.466 -0.041 10.247 -0.147 -0.012 0.026 4.000
1623883276.518 -69.094 1183.259 60.487 -3.597 0.599 11.971 -0.147 -0.008 0.026 4.019
1623883276.718 -69.125 1183.257 60.481 -3.677 1.240 13.824 -0.147 -0.004 0.025 4.016
1623883276.918 -69.125 1183.257 60.481 -3.677 1.240 13.824 -0.147 -0.004 0.025 4.002
1623883277.118 -69.177 1183.256 60.612 -3.888 0.667 16.555 -0.148 0.004 0.013 4.057
1623883277.318 -69.187 1183.257 60.613 -3.977 0.982 16.816 -0.148 0.004 0.013 4.040
1623883277.518 -69.219 1183.258 60.610 -3.980 0.164 17.798 -0.148 0.007 0.013 4.074
1623883277.718 -69.250 1183.259 60.607 -3.950 0.770 19.056 -0.148 0.010 0.013 4.046
1623883277.918 -69.281 1183.261 60.604 -3.899 1.518 20.677 -0.147 0.014 0.013 4.076
1623883278.118 -69.281 1183.261 60.604 -3.899 1.518 20.677 -0.147 0.014 0.013 4.087
1623883278.318 -69.359 1183.269 60.597 -4.056 2.289 23.969 -0.146 0.023 0.012 4.087
1623883278.518 -69.391 1183.274 60.840 -3.831 2.096 26.236 -0.145 0.028 0.012 4.081
1623883278.718 -69.391 1183.274 60.840 -3.831 2.096 26.236 -0.145 0.028 0.012 4.076
1623883278.918 -69.422 1183.280 60.838 -3.777 2.259 28.171 -0.144 0.033 0.012 4.070
1623883279.118 -69.452 1183.287 60.835 -5.047 1.415 31.418 -0.142 0.042 0.009 4.064
1623883279.318 -69.483 1183.296 60.833 -3.906 2.375 26.661 -0.145 0.029 0.012 4.061
1623883279.518 -69.513 1183.302 60.831 -4.613 2.696 27.141 -0.145 0.031 0.010 4.844
1623883279.718 -69.548 1183.309 61.120 -4.735 3.165 26.687 -0.145 0.029 0.008 5.160
1623883279.918 -69.577 1183.315 61.119 -5.262 3.359 27.262 -0.145 0.031 0.007 5.244
1623883280.118 -69.608 1183.321 61.117 -5.357 3.933 26.759 -0.145 0.030 0.006 5.301
1623883280.318 -69.640 1183.328 61.116 -5.652 4.130 26.231 -0.146 0.028 0.006 5.416
1623883280.518 -69.640 1183.328 61.116 -5.652 4.130 26.231 -0.146 0.028 0.006 5.515
