# time, north, east, depth, roll, pitch, yaw, vnorth, veast, vup, altitude
1623800047.358 -1206.576 1228.482 65.608 -2.252 1.370 263.597 -0.454 -0.030 -0.003 2.035
1623800047.558 -1206.680 1228.479 65.609 -2.053 1.271 262.934 -0.532 -0.007 -0.008 2.023
1623800047.758 -1206.796 1228.474 65.585 -1.903 1.152 262.203 -0.565 -0.039 0.004 2.019
1623800047.958 -1206.913 1228.466 65.584 -1.732 0.903 262.076 -0.565 -0.040 0.001 2.017
1623800048.158 -1207.026 1228.455 65.584 -1.572 0.663 262.026 -0.499 -0.069 -0.001 2.017
1623800048.358 -1207.128 1228.442 65.584 -1.471 0.600 261.521 -0.473 -0.064 0.003 2.016
1623800048.558 -1207.228 1228.428 65.583 -1.370 0.737 260.340 -0.476 -0.075 0.003 2.016
1623800048.758 -1207.329 1228.412 65.582 -1.280 0.837 259.798 -0.475 -0.082 0.011 2.016
1623800048.958 -1207.391 1228.401 65.505 -1.237 0.823 259.488 -0.474 -0.085 0.017 2.165
1623800049.158 -1207.391 1228.401 65.505 -1.237 0.823 259.488 -0.474 -0.085 0.017 2.175
1623800049.358 -1207.584 1228.363 65.507 -1.518 1.059 260.082 -0.484 -0.098 -0.013 2.220
1623800049.558 -1207.692 1228.339 65.507 -1.519 0.981 258.974 -0.524 -0.129 0.009 2.241
1623800049.758 -1207.806 1228.312 65.508 -1.746 1.009 258.830 -0.547 -0.132 -0.017 2.240
1623800049.958 -1207.922 1228.282 65.512 -1.917 0.990 259.051 -0.541 -0.146 -0.027 2.208
1623800050.158 -1208.047 1228.250 65.375 -2.108 0.999 259.383 -0.566 -0.141 -0.020 2.150
1623800050.358 -1208.153 1228.221 65.381 -2.287 1.127 259.260 -0.507 -0.154 -0.041 2.120
1623800050.558 -1208.257 1228.190 65.391 -2.398 1.228 259.227 -0.480 -0.139 -0.047 2.108
1623800050.758 -1208.257 1228.190 65.391 -2.398 1.228 259.227 -0.480 -0.139 -0.047 2.101
1623800050.958 -1208.366 1228.152 65.400 -2.469 1.486 258.833 -0.542 -0.215 -0.041 2.105
1623800051.158 -1208.479 1228.105 65.409 -2.509 1.648 258.477 -0.529 -0.240 -0.043 2.113
1623800051.358 -1208.589 1228.055 65.418 -2.421 1.601 259.005 -0.531 -0.235 -0.044 2.157
1623800051.558 -1208.710 1228.002 65.299 -2.453 1.692 258.819 -0.531 -0.236 -0.018 2.174
1623800051.758 -1208.887 1227.930 65.307 -2.260 1.631 260.408 -0.588 -0.224 -0.029 2.187
1623800051.958 -1209.012 1227.883 65.314 -2.004 1.512 259.812 -0.587 -0.225 -0.039 2.187
1623800052.158 -1209.129 1227.835 65.322 -1.911 1.353 260.504 -0.525 -0.219 -0.034 2.195
1623800052.358 -1209.240 1227.792 65.332 -1.752 1.340 260.931 -0.521 -0.190 -0.058 2.125
1623800052.558 -1209.240 1227.792 65.332 -1.752 1.340 260.931 -0.521 -0.190 -0.058 2.051
1623800052.758 -1209.410 1227.730 65.320 -1.535 1.478 261.178 -0.522 -0.188 -0.054 1.932
1623800052.958 -1209.457 1227.713 65.325 -1.471 1.529 261.521 -0.523 -0.185 -0.054 1.984
1623800053.158 -1209.565 1227.675 65.336 -1.400 1.511 262.185 -0.525 -0.179 -0.054 2.072
1623800053.358 -1209.678 1227.635 65.343 -1.359 1.491 263.132 -0.545 -0.189 -0.013 2.132
1623800053.558 -1209.792 1227.593 65.347 -1.378 1.500 264.191 -0.529 -0.199 -0.024 2.181
1623800053.758 -1209.906 1227.550 65.352 -1.448 1.490 265.050 -0.552 -0.198 -0.017 2.184
1623800053.958 -1210.090 1227.484 65.420 -1.381 1.460 265.686 -0.553 -0.192 -0.040 2.185
1623800054.158 -1210.179 1227.454 65.425 -1.877 1.560 268.563 -0.478 -0.152 -0.019 2.233
1623800054.358 -1210.179 1227.454 65.425 -1.877 1.560 268.563 -0.478 -0.152 -0.019 2.280
1623800054.558 -1210.289 1227.425 65.429 -1.879 1.482 268.526 -0.548 -0.120 -0.018 2.182
1623800054.758 -1210.396 1227.397 65.435 -2.096 1.687 268.754 -0.461 -0.141 -0.042 2.154
1623800054.958 -1210.491 1227.374 65.443 -2.217 1.661 269.891 -0.435 -0.060 -0.035 2.128
1623800055.158 -1210.595 1227.361 65.453 -2.278 1.838 270.230 -0.545 -0.059 -0.059 2.118
1623800055.358 -1210.710 1227.346 65.569 -2.349 2.009 270.554 -0.504 -0.082 -0.039 2.115
1623800055.558 -1210.813 1227.330 65.576 -2.398 1.854 271.834 -0.506 -0.063 -0.032 2.114
1623800055.758 -1210.913 1227.317 65.583 -2.320 1.880 272.422 -0.441 -0.053 -0.035 2.113
1623800055.958 -1211.002 1227.308 65.590 -2.319 1.940 273.462 -0.409 -0.022 -0.033 2.113
1623800056.158 -1211.094 1227.303 65.597 -2.279 2.098 273.372 -0.466 -0.026 -0.027 2.110
1623800056.358 -1211.094 1227.303 65.597 -2.279 2.098 273.372 -0.466 -0.026 -0.027 2.100
1623800056.558 -1211.295 1227.291 65.745 -2.302 2.045 274.537 -0.465 -0.018 -0.093 2.097
1623800056.758 -1211.339 1227.289 65.753 -2.398 1.960 273.839 -0.464 -0.023 -0.094 2.069
1623800056.958 -1211.339 1227.289 65.753 -2.398 1.960 273.839 -0.464 -0.023 -0.094 2.059
1623800057.158 -1211.339 1227.289 65.753 -2.398 1.960 273.839 -0.464 -0.023 -0.094 2.056
1623800057.358 -1211.667 1227.286 65.791 -2.199 1.750 273.136 -0.442 0.009 -0.013 2.110
1623800057.558 -1211.765 1227.290 65.791 -1.933 1.523 272.781 -0.422 0.030 0.010 2.186
1623800057.758 -1211.856 1227.297 65.882 -1.850 1.519 272.768 -0.399 0.030 -0.004 2.204
1623800057.958 -1211.934 1227.303 65.882 -1.829 1.569 272.285 -0.400 0.026 -0.004 2.195
1623800058.158 -1212.018 1227.309 65.885 -1.740 1.619 272.183 -0.396 0.032 -0.023 2.217
1623800058.358 -1212.018 1227.309 65.885 -1.740 1.619 272.183 -0.396 0.032 -0.023 2.241
1623800058.558 -1212.099 1227.316 65.889 -1.680 1.630 271.909 -0.373 0.033 -0.015 2.266
1623800058.758 -1212.182 1227.322 65.893 -1.659 1.660 271.831 -0.402 0.020 -0.024 2.332
1623800058.958 -1212.268 1227.330 65.900 -1.659 1.729 271.512 -0.405 0.056 -0.034 2.339
1623800059.158 -1212.359 1227.341 65.950 -1.658 1.701 271.572 -0.419 0.042 -0.045 2.308
1623800059.358 -1212.359 1227.341 65.950 -1.658 1.701 271.572 -0.419 0.042 -0.045 2.297
1623800059.558 -1212.584 1227.361 65.978 -1.868 1.870 272.167 -0.443 0.042 -0.061 2.319
1623800059.758 -1212.672 1227.368 65.992 -1.839 1.811 271.082 -0.384 0.013 -0.072 2.339
1623800059.958 -1212.672 1227.368 65.992 -1.839 1.811 271.082 -0.384 0.013 -0.072 2.345
1623800060.158 -1212.761 1227.370 66.008 -1.947 1.781 271.086 -0.433 0.007 -0.080 2.356
1623800060.358 -1212.904 1227.379 65.997 -2.074 1.998 270.055 -0.465 0.033 -0.093 2.431
1623800060.558 -1212.951 1227.384 66.007 -2.196 1.942 270.238 -0.418 0.042 -0.089 2.558
1623800060.758 -1213.046 1227.394 66.027 -2.426 1.822 270.447 -0.462 0.056 -0.095 2.520
1623800060.958 -1213.145 1227.403 66.049 -2.734 1.948 269.818 -0.463 0.026 -0.106 2.525
1623800061.158 -1213.243 1227.405 66.073 -2.966 1.881 269.882 -0.451 -0.008 -0.126 2.476
1623800061.358 -1213.341 1227.404 66.099 -3.176 1.900 269.895 -0.461 -0.003 -0.113 2.453
1623800061.558 -1213.478 1227.393 66.047 -3.468 1.958 269.711 -0.462 -0.058 -0.150 2.445
1623800061.758 -1213.478 1227.393 66.047 -3.468 1.958 269.711 -0.462 -0.058 -0.150 2.442
1623800061.958 -1213.478 1227.393 66.047 -3.468 1.958 269.711 -0.462 -0.058 -0.150 2.441
1623800062.158 -1213.684 1227.355 66.123 -3.977 2.050 270.203 -0.452 -0.096 -0.182 2.454
1623800062.358 -1213.778 1227.335 66.162 -3.970 1.922 269.152 -0.450 -0.104 -0.183 2.228
1623800062.558 -1213.879 1227.311 66.197 -4.029 1.949 268.731 -0.486 -0.125 -0.149 2.231
1623800062.758 -1213.978 1227.285 66.230 -3.990 1.881 268.443 -0.448 -0.115 -0.158 2.322
1623800062.958 -1214.078 1227.260 66.160 -3.912 1.694 268.712 -0.484 -0.126 -0.160 2.351
1623800063.158 -1214.181 1227.230 66.195 -3.772 1.660 268.417 -0.468 -0.153 -0.169 2.357
1623800063.358 -1214.284 1227.193 66.231 -3.612 1.532 268.673 -0.496 -0.191 -0.168 2.372
1623800063.558 -1214.391 1227.153 66.266 -3.353 1.470 268.565 -0.504 -0.181 -0.159 2.380
1623800063.758 -1214.500 1227.114 66.303 -3.064 1.341 268.941 -0.509 -0.178 -0.183 2.402
1623800063.958 -1214.608 1227.075 66.343 -2.724 1.280 269.589 -0.504 -0.184 -0.189 2.450
1623800064.158 -1214.690 1227.045 66.310 -2.687 1.262 269.600 -0.504 -0.184 -0.182 2.483
1623800064.358 -1214.690 1227.045 66.310 -2.687 1.262 269.600 -0.504 -0.184 -0.182 2.495
1623800064.558 -1214.875 1226.979 66.377 -2.022 1.499 272.074 -0.512 -0.164 -0.178 2.323
1623800064.758 -1214.988 1226.944 66.421 -1.605 1.470 272.074 -0.539 -0.166 -0.233 2.438
1623800064.958 -1215.100 1226.906 66.468 -1.470 1.558 273.062 -0.509 -0.181 -0.212 2.580
1623800065.158 -1215.208 1226.866 66.513 -1.418 1.599 274.307 -0.500 -0.184 -0.204 2.656
1623800065.358 -1215.341 1226.823 66.521 -1.505 1.720 275.531 -0.527 -0.147 -0.209 2.656
1623800065.558 -1215.427 1226.810 66.554 -1.742 1.877 276.172 -0.494 -0.031 -0.178 2.589
1623800065.758 -1215.533 1226.792 66.595 -2.024 1.871 278.326 -0.502 -0.124 -0.206 2.697
1623800065.958 -1215.639 1226.761 66.639 -2.422 1.949 279.254 -0.482 -0.152 -0.209 2.798
1623800066.158 -1215.639 1226.761 66.639 -2.422 1.949 279.254 -0.482 -0.152 -0.209 2.815
1623800066.358 -1215.743 1226.735 66.685 -2.862 1.951 280.011 -0.492 -0.085 -0.221 2.733
1623800066.558 -1215.848 1226.708 66.732 -3.174 1.990 280.834 -0.496 -0.152 -0.213 2.707
1623800066.758 -1215.968 1226.672 66.773 -3.246 2.045 281.639 -0.498 -0.145 -0.211 2.698
1623800066.958 -1216.115 1226.642 66.833 -3.925 1.841 282.718 -0.505 -0.087 -0.210 2.667
1623800067.158 -1216.221 1226.624 66.878 -3.891 1.644 282.741 -0.504 -0.087 -0.211 2.496
1623800067.358 -1216.326 1226.605 66.922 -3.861 1.522 284.307 -0.506 -0.074 -0.212 2.368
1623800067.558 -1216.438 1226.589 66.968 -3.693 1.451 284.141 -0.544 -0.083 -0.225 2.463
1623800067.758 -1216.438 1226.589 66.968 -3.693 1.451 284.141 -0.544 -0.083 -0.225 2.474
1623800067.958 -1216.615 1226.565 67.065 -3.549 1.369 285.613 -0.509 -0.055 -0.228 2.326
1623800068.158 -1216.659 1226.559 67.084 -3.238 1.243 286.029 -0.506 -0.066 -0.229 2.271
1623800068.358 -1216.766 1226.549 67.134 -3.003 1.279 286.794 -0.494 -0.023 -0.238 2.251
1623800068.558 -1216.872 1226.540 67.183 -2.802 1.319 287.534 -0.503 -0.057 -0.221 2.244
1623800068.758 -1216.980 1226.530 67.229 -2.553 1.349 288.511 -0.505 -0.028 -0.214 2.241
1623800068.958 -1217.088 1226.523 67.274 -2.312 1.350 289.170 -0.509 -0.028 -0.208 2.132
1623800069.158 -1217.255 1226.514 67.349 -2.197 1.300 290.309 -0.510 -0.018 -0.210 2.026
1623800069.358 -1217.255 1226.514 67.349 -2.197 1.300 290.309 -0.510 -0.018 -0.210 1.987
1623800069.558 -1217.365 1226.520 67.390 -2.000 1.539 291.567 -0.531 0.026 -0.187 1.973
1623800069.758 -1217.474 1226.528 67.429 -1.801 1.441 291.865 -0.492 0.048 -0.181 1.968
1623800069.958 -1217.582 1226.536 67.467 -1.719 1.440 292.647 -0.521 0.041 -0.172 1.966
1623800070.158 -1217.694 1226.549 67.499 -1.679 1.489 293.178 -0.523 0.082 -0.133 1.965
1623800070.358 -1217.803 1226.569 67.527 -1.678 1.549 293.457 -0.495 0.110 -0.129 1.965
1623800070.558 -1217.909 1226.591 67.557 -1.698 1.589 293.908 -0.493 0.098 -0.118 1.965
1623800070.758 -1218.012 1226.607 67.583 -1.767 1.688 294.082 -0.474 0.050 -0.122 2.677
1623800070.958 -1218.115 1226.622 67.607 -1.867 1.739 294.299 -0.487 0.094 -0.103 2.634
1623800071.158 -1218.220 1226.644 67.627 -1.967 1.898 293.948 -0.500 0.108 -0.078 2.613
1623800071.358 -1218.326 1226.669 67.644 -2.067 1.890 294.085 -0.484 0.134 -0.079 2.644
1623800071.558 -1218.326 1226.669 67.644 -2.067 1.890 294.085 -0.484 0.134 -0.079 2.667
1623800071.758 -1218.522 1226.724 67.659 -2.030 1.940 294.866 -0.483 0.141 -0.072 2.675
1623800071.958 -1218.577 1226.740 67.671 -2.497 1.990 294.234 -0.453 0.131 -0.094 2.636
1623800072.158 -1218.672 1226.770 67.692 -2.400 1.912 293.265 -0.441 0.144 -0.104 2.640
1623800072.358 -1218.765 1226.799 67.716 -2.399 1.969 292.178 -0.426 0.120 -0.121 2.654
1623800072.558 -1218.856 1226.829 67.742 -2.389 1.960 291.317 -0.432 0.157 -0.124 2.648
1623800072.758 -1218.949 1226.862 67.770 -2.320 1.960 290.164 -0.438 0.138 -0.131 2.625
1623800072.958 -1219.046 1226.891 67.798 -2.240 1.822 289.402 -0.461 0.124 -0.135 2.602
1623800073.158 -1219.144 1226.921 67.799 -2.278 1.713 288.600 -0.460 0.155 -0.140 2.592
1623800073.358 -1219.240 1226.952 67.831 -2.407 1.542 287.859 -0.440 0.133 -0.159 2.589
1623800073.558 -1219.335 1226.980 67.865 -2.596 1.402 287.256 -0.449 0.126 -0.160 2.578
1623800073.758 -1219.433 1227.008 67.897 -2.718 1.370 286.238 -0.477 0.128 -0.143 2.563
1623800073.958 -1219.433 1227.008 67.897 -2.718 1.370 286.238 -0.477 0.128 -0.143 2.555
1623800074.158 -1219.433 1227.008 67.897 -2.718 1.370 286.238 -0.477 0.128 -0.143 2.552
1623800074.358 -1219.683 1227.072 68.008 -2.959 1.240 284.899 -0.460 0.102 -0.170 2.538
1623800074.558 -1219.778 1227.093 68.044 -2.980 1.111 283.664 -0.432 0.091 -0.170 2.522
1623800074.758 -1219.872 1227.112 68.083 -3.059 1.198 282.763 -0.450 0.077 -0.194 2.514
1623800074.958 -1219.968 1227.125 68.125 -3.148 1.357 281.906 -0.445 0.042 -0.192 2.502
1623800075.158 -1220.061 1227.134 68.165 -3.199 1.389 281.620 -0.445 0.040 -0.191 2.449
1623800075.358 -1220.158 1227.144 68.205 -3.278 1.537 280.865 -0.469 0.051 -0.189 2.432
1623800075.558 -1220.228 1227.152 68.293 -3.317 1.516 280.436 -0.469 0.047 -0.195 2.443
1623800075.758 -1220.228 1227.152 68.293 -3.317 1.516 280.436 -0.469 0.047 -0.195 2.448
1623800075.958 -1220.228 1227.152 68.293 -3.317 1.516 280.436 -0.469 0.047 -0.195 2.449
1623800076.158 -1220.499 1227.176 68.406 -3.409 1.630 280.618 -0.456 0.039 -0.190 2.439
1623800076.358 -1220.606 1227.185 68.450 -3.369 1.955 280.358 -0.488 0.035 -0.199 2.380
1623800076.558 -1220.705 1227.194 68.492 -3.369 2.059 279.401 -0.434 0.042 -0.194 2.316
1623800076.758 -1220.799 1227.205 68.534 -3.260 2.041 278.328 -0.457 0.057 -0.196 2.298
1623800076.958 -1220.811 1227.206 68.620 -3.264 2.044 278.252 -0.457 0.056 -0.196 2.301
1623800077.158 -1220.811 1227.206 68.620 -3.264 2.044 278.252 -0.457 0.056 -0.196 2.302
1623800077.358 -1221.037 1227.229 68.713 -3.198 2.200 277.729 -0.447 0.030 -0.176 2.305
1623800077.558 -1221.133 1227.240 68.749 -3.041 2.053 276.350 -0.453 0.065 -0.163 2.303
1623800077.758 -1221.228 1227.254 68.783 -3.009 2.001 275.597 -0.453 0.059 -0.164 2.197
1623800077.958 -1221.329 1227.267 68.820 -2.979 1.912 275.038 -0.499 0.066 -0.178 2.262
1623800078.158 -1221.437 1227.276 68.945 -2.910 1.881 274.388 -0.510 0.015 -0.165 2.412
1623800078.358 -1221.544 1227.280 68.981 -2.849 1.703 274.296 -0.488 0.021 -0.181 2.492
1623800078.558 -1221.648 1227.283 69.021 -2.829 1.641 274.036 -0.493 0.003 -0.187 2.551
1623800078.758 -1221.756 1227.285 69.060 -2.838 1.709 273.381 -0.513 0.005 -0.184 2.555
1623800078.958 -1221.756 1227.285 69.060 -2.838 1.709 273.381 -0.513 0.005 -0.184 2.538
1623800079.158 -1221.864 1227.288 69.101 -2.809 1.739 273.214 -0.493 0.026 -0.197 2.528
1623800079.358 -1222.035 1227.290 69.189 -2.798 1.764 272.613 -0.531 -0.008 -0.215 2.540
1623800079.558 -1222.035 1227.290 69.189 -2.798 1.764 272.613 -0.531 -0.008 -0.215 2.545
1623800079.758 -1222.252 1227.288 69.277 -3.077 1.989 273.453 -0.532 0.001 -0.213 2.521
1623800079.958 -1222.363 1227.291 69.322 -3.177 1.970 272.052 -0.510 0.018 -0.214 2.390
1623800080.158 -1222.466 1227.299 69.366 -3.277 2.009 271.748 -0.466 0.050 -0.196 2.284
1623800080.358 -1222.569 1227.306 69.410 -3.377 2.069 271.144 -0.498 0.014 -0.214 2.236
1623800080.558 -1222.569 1227.306 69.410 -3.377 2.069 271.144 -0.498 0.014 -0.214 2.210
1623800080.758 -1222.679 1227.302 69.423 -3.527 2.130 269.906 -0.504 -0.057 -0.227 2.196
1623800080.958 -1222.783 1227.294 69.464 -3.588 1.953 269.498 -0.509 -0.024 -0.178 2.170
1623800081.158 -1222.893 1227.289 69.503 -3.589 1.773 269.027 -0.521 -0.025 -0.191 2.121
1623800081.358 -1223.004 1227.282 69.541 -3.609 1.602 268.126 -0.530 -0.054 -0.165 2.087
1623800081.558 -1223.121 1227.267 69.577 -3.501 1.383 267.195 -0.566 -0.091 -0.181 2.049
1623800081.758 -1223.236 1227.256 69.613 -3.332 1.163 266.467 -0.514 -0.018 -0.154 2.017
1623800081.959 -1223.345 1227.253 69.614 -3.331 1.107 265.822 -0.514 -0.024 -0.149 2.005
1623800082.158 -1223.506 1227.222 69.661 -2.742 1.020 265.828 -0.509 -0.116 -0.149 1.985
1623800082.358 -1223.506 1227.222 69.661 -2.742 1.020 265.828 -0.509 -0.116 -0.149 1.969
1623800082.558 -1223.612 1227.199 69.694 -2.286 0.881 264.449 -0.487 -0.110 -0.160 1.974
1623800082.758 -1223.715 1227.183 69.727 -1.914 0.889 264.385 -0.485 -0.048 -0.151 2.078
1623800082.958 -1223.823 1227.161 69.758 -1.544 1.057 264.050 -0.532 -0.162 -0.139 2.101
1623800083.158 -1223.991 1227.118 69.743 -1.192 1.249 263.541 -0.532 -0.127 -0.122 2.130
1623800083.358 -1224.046 1227.103 69.756 -1.081 1.308 264.141 -0.506 -0.139 -0.114 2.167
1623800083.558 -1224.151 1227.077 69.781 -0.949 1.468 264.664 -0.484 -0.106 -0.122 2.023
1623800083.758 -1224.257 1227.053 69.808 -0.908 1.746 264.384 -0.512 -0.114 -0.123 1.955
1623800083.958 -1224.370 1227.027 69.834 -0.927 2.046 264.269 -0.553 -0.134 -0.123 1.930
1623800084.158 -1224.488 1226.997 69.859 -1.026 2.179 264.897 -0.556 -0.145 -0.108 1.921
1623800084.358 -1224.488 1226.997 69.859 -1.026 2.179 264.897 -0.556 -0.145 -0.108 1.918
1623800084.558 -1224.659 1226.953 69.822 -0.870 2.333 264.668 -0.556 -0.147 -0.085 1.916
1623800084.758 -1224.767 1226.929 69.839 -1.634 2.520 266.638 -0.489 -0.106 -0.071 1.916
1623800084.958 -1224.869 1226.904 69.853 -1.687 2.502 265.717 -0.479 -0.136 -0.065 1.916
1623800085.158 -1224.973 1226.877 69.866 -1.943 2.639 265.301 -0.492 -0.121 -0.052 1.916
1623800085.358 -1225.075 1226.852 69.875 -2.115 2.631 264.863 -0.470 -0.118 -0.033 1.586
1623800085.558 -1225.169 1226.828 69.879 -2.177 2.474 265.159 -0.425 -0.106 -0.013 1.465
1623800085.758 -1225.257 1226.806 69.872 -2.198 2.343 265.117 -0.424 -0.106 -0.013 1.421
1623800085.958 -1225.356 1226.784 69.873 -2.218 2.213 265.693 -0.509 -0.103 0.003 1.404
1623800086.158 -1225.456 1226.762 69.871 -2.170 1.925 266.102 -0.446 -0.098 0.014 1.398
1623800086.358 -1225.550 1226.742 69.865 -2.120 1.526 266.790 -0.448 -0.093 0.037 1.396
1623800086.558 -1225.639 1226.721 69.856 -2.051 1.303 267.138 -0.397 -0.103 0.048 1.395
1623800086.758 -1225.639 1226.721 69.856 -2.051 1.303 267.138 -0.397 -0.103 0.048 1.395
1623800086.958 -1225.802 1226.678 69.902 -2.035 1.123 267.335 -0.397 -0.103 0.018 1.395
1623800087.158 -1225.860 1226.671 69.897 -1.880 1.239 267.777 -0.437 -0.082 0.058 1.269
1623800087.358 -1225.953 1226.654 69.885 -1.525 1.052 267.360 -0.435 -0.074 0.052 1.223
1623800087.558 -1226.039 1226.643 69.871 -1.332 0.892 268.554 -0.378 -0.025 0.079 1.206
1623800087.758 -1226.118 1226.635 69.855 -1.181 0.899 269.120 -0.369 -0.049 0.069 1.200
1623800087.958 -1226.198 1226.623 69.840 -1.149 1.125 269.110 -0.387 -0.061 0.078 1.198
1623800088.158 -1226.291 1226.617 69.819 -1.119 1.218 269.663 -0.490 0.005 0.118 1.197
1623800088.358 -1226.386 1226.620 69.861 -1.108 1.268 270.405 -0.413 0.030 0.101 1.196
1623800088.558 -1226.470 1226.625 69.839 -1.148 1.299 271.214 -0.380 0.019 0.109 1.196
1623800088.758 -1226.546 1226.632 69.816 -1.287 1.408 271.269 -0.338 0.051 0.109 1.196
1623800088.958 -1226.616 1226.641 69.793 -1.466 1.587 270.956 -0.326 0.028 0.111 1.238
1623800089.158 -1226.616 1226.641 69.793 -1.466 1.587 270.956 -0.326 0.028 0.111 1.279
1623800089.358 -1226.616 1226.641 69.793 -1.466 1.587 270.956 -0.326 0.028 0.111 1.294
1623800089.558 -1226.792 1226.667 69.756 -2.117 1.899 271.391 -0.333 0.073 0.158 1.299
1623800089.758 -1226.858 1226.682 69.724 -2.168 1.723 270.245 -0.291 0.057 0.141 1.301
1623800089.958 -1226.919 1226.689 69.692 -2.376 1.602 269.957 -0.283 0.010 0.163 1.302
1623800090.158 -1226.977 1226.698 69.656 -2.508 1.620 269.035 -0.269 0.073 0.174 1.302
1623800090.358 -1227.029 1226.716 69.621 -2.589 1.551 268.213 -0.224 0.087 0.155 1.302
1623800090.558 -1227.080 1226.729 69.587 -2.639 1.491 267.070 -0.262 0.039 0.171 1.303
1623800090.758 -1227.135 1226.741 69.540 -2.670 1.480 265.798 -0.248 0.067 0.180 1.244
1623800090.958 -1227.188 1226.758 69.501 -2.611 1.273 265.134 -0.260 0.090 0.194 1.187
1623800091.158 -1227.246 1226.777 69.460 -2.502 1.132 264.145 -0.285 0.083 0.189 1.166
1623800091.358 -1227.246 1226.777 69.460 -2.502 1.132 264.145 -0.285 0.083 0.189 1.159
1623800091.558 -1227.301 1226.792 69.421 -2.382 0.972 263.410 -0.236 0.055 0.173 1.156
1623800091.758 -1227.301 1226.792 69.421 -2.382 0.972 263.410 -0.236 0.055 0.173 1.155
1623800091.958 -1227.423 1226.810 69.330 -2.170 1.010 261.948 -0.219 0.007 0.169 1.154
1623800092.158 -1227.470 1226.811 69.235 -1.858 0.979 260.047 -0.223 -0.004 0.172 1.154
1623800092.358 -1227.517 1226.806 69.198 -1.573 1.117 258.816 -0.218 -0.044 0.175 1.154
1623800092.558 -1227.562 1226.798 69.161 -1.342 1.307 257.737 -0.195 -0.033 0.170 1.111
1623800092.758 -1227.562 1226.798 69.161 -1.342 1.307 257.737 -0.195 -0.033 0.170 1.069
1623800092.958 -1227.608 1226.791 69.123 -1.073 1.497 256.787 -0.236 -0.035 0.191 1.053
1623800093.158 -1227.656 1226.780 69.083 -0.891 1.756 255.841 -0.204 -0.072 0.180 1.048
1623800093.358 -1227.713 1226.758 68.917 -0.778 1.844 255.193 -0.224 -0.092 0.186 1.045
1623800093.558 -1227.751 1226.741 68.886 -0.641 1.919 255.178 -0.238 -0.105 0.186 1.045
1623800093.758 -1227.802 1226.718 68.847 -0.520 1.872 255.345 -0.235 -0.112 0.175 1.044
1623800093.958 -1227.847 1226.689 68.809 -0.508 1.900 255.573 -0.188 -0.163 0.184 1.044
1623800094.158 -1227.847 1226.689 68.809 -0.508 1.900 255.573 -0.188 -0.163 0.184 1.044
1623800094.358 -1227.847 1226.689 68.809 -0.508 1.900 255.573 -0.188 -0.163 0.184 1.033
1623800094.558 -1227.975 1226.579 68.551 -0.191 2.229 253.867 -0.185 -0.168 0.267 1.023
1623800094.758 -1227.975 1226.579 68.551 -0.191 2.229 253.867 -0.185 -0.168 0.267 1.019
1623800094.958 -1227.975 1226.579 68.551 -0.191 2.229 253.867 -0.185 -0.168 0.267 1.017
1623800095.158 -1228.021 1226.408 68.424 -0.918 2.650 259.359 -0.095 -0.277 0.187 1.017
1623800095.358 -1228.047 1226.346 68.384 -1.046 2.710 260.715 -0.153 -0.290 0.188 1.017
1623800095.558 -1228.076 1226.280 68.342 -1.235 2.898 261.821 -0.116 -0.311 0.190 1.017
1623800095.758 -1228.076 1226.280 68.342 -1.235 2.898 261.821 -0.116 -0.311 0.190 1.017
1623800095.958 -1228.100 1226.209 68.219 -1.375 2.774 264.858 -0.118 -0.325 0.190 1.017
1623800096.158 -1228.122 1226.137 68.178 -1.476 2.840 266.639 -0.099 -0.341 0.190 1.049
1623800096.358 -1228.144 1226.063 68.136 -1.586 2.841 268.514 -0.111 -0.328 0.191 1.081
1623800096.558 -1228.167 1225.989 68.094 -1.706 2.880 270.359 -0.111 -0.343 0.197 1.093
1623800096.758 -1228.191 1225.915 68.051 -1.846 2.832 271.505 -0.110 -0.338 0.198 1.097
